2017-02-09 00:00:51 | TEMPLOG : WellhouseOne | 050.000
2017-02-09 00:00:52 | TEMPLOG : Bio   Filter | 041.000
2017-02-09 00:00:52 | TEMPLOG : To   GeoLoop | 050.900
2017-02-09 00:00:52 | TEMPLOG : Table    One | 040.100
2017-02-09 00:02:54 | TEMPLOG : WellhouseOne | 049.100
2017-02-09 00:03:55 | TEMPLOG : WellhouseOne | 053.600
2017-02-09 00:04:57 | TEMPLOG : WellhouseOne | 113.900
2017-02-09 00:05:58 | TEMPLOG : WellhouseOne | 131.000
2017-02-09 00:05:58 | TEMPLOG : Bio   Filter | 040.100
2017-02-09 00:06:59 | TEMPLOG : WellhouseOne | 093.200
2017-02-09 00:08:00 | TEMPLOG : WellhouseOne | 078.800
2017-02-09 00:08:01 | TEMPLOG : Bio   Filter | 041.000
2017-02-09 00:09:02 | TEMPLOG : WellhouseOne | 069.800
2017-02-09 00:09:03 | TEMPLOG : Bio   Filter | 040.100
2017-02-09 00:10:03 | TEMPLOG : WellhouseOne | 065.300
2017-02-09 00:10:04 | TEMPLOG : Bio   Filter | 041.000
2017-02-09 00:11:06 | TEMPLOG : WellhouseOne | 061.700
2017-02-09 00:12:07 | TEMPLOG : WellhouseOne | 059.900
2017-02-09 00:13:09 | TEMPLOG : WellhouseOne | 059.000
2017-02-09 00:14:10 | TEMPLOG : WellhouseOne | 057.200
2017-02-09 00:14:10 | TEMPLOG : Bio   Filter | 040.100
2017-02-09 00:15:11 | TEMPLOG : WellhouseOne | 056.300
2017-02-09 00:16:12 | TEMPLOG : WellhouseOne | 055.400
2017-02-09 00:16:12 | TEMPLOG : Bio   Filter | 041.000
2017-02-09 00:17:13 | TEMPLOG : WellhouseOne | 054.500
2017-02-09 00:17:13 | TEMPLOG : Bio   Filter | 040.100
2017-02-09 00:18:14 | TEMPLOG : WellhouseOne | 053.600
2017-02-09 00:20:16 | TEMPLOG : WellhouseOne | 052.700
2017-02-09 00:22:18 | TEMPLOG : WellhouseOne | 051.800
2017-02-09 00:25:21 | TEMPLOG : WellhouseOne | 050.900
2017-02-09 00:29:25 | TEMPLOG : WellhouseOne | 050.000
2017-02-09 00:31:27 | TEMPLOG : WellhouseOne | 049.100
2017-02-09 00:34:31 | TEMPLOG : WellhouseOne | 048.200
2017-02-09 00:36:32 | TEMPLOG : WellhouseOne | 108.500
