2017-02-11 00:00:49 | TEMPLOG : WellhouseOne | 108.500
2017-02-11 00:00:49 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 00:00:49 | TEMPLOG : To   GeoLoop | 057.200
2017-02-11 00:00:49 | TEMPLOG : Table    One | 047.300
2017-02-11 00:01:49 | TEMPLOG : WellhouseOne | 086.900
2017-02-11 00:02:50 | TEMPLOG : WellhouseOne | 079.700
2017-02-11 00:03:51 | TEMPLOG : WellhouseOne | 074.300
2017-02-11 00:04:52 | TEMPLOG : WellhouseOne | 071.600
2017-02-11 00:05:54 | TEMPLOG : WellhouseOne | 069.800
2017-02-11 00:06:56 | TEMPLOG : WellhouseOne | 067.100
2017-02-11 00:07:57 | TEMPLOG : WellhouseOne | 066.200
2017-02-11 00:08:58 | TEMPLOG : WellhouseOne | 065.300
2017-02-11 00:09:59 | TEMPLOG : WellhouseOne | 064.400
2017-02-11 00:11:01 | TEMPLOG : WellhouseOne | 063.500
2017-02-11 00:12:02 | TEMPLOG : WellhouseOne | 062.600
2017-02-11 00:14:06 | TEMPLOG : WellhouseOne | 061.700
2017-02-11 00:16:07 | TEMPLOG : WellhouseOne | 060.800
2017-02-11 00:19:12 | TEMPLOG : WellhouseOne | 059.900
2017-02-11 00:22:16 | TEMPLOG : WellhouseOne | 059.000
2017-02-11 00:29:24 | TEMPLOG : WellhouseOne | 058.100
2017-02-11 00:36:36 | TEMPLOG : WellhouseOne | 057.200
2017-02-11 00:44:46 | TEMPLOG : WellhouseOne | 112.100
2017-02-11 00:45:47 | TEMPLOG : WellhouseOne | 110.300
2017-02-11 00:46:48 | TEMPLOG : WellhouseOne | 086.900
2017-02-11 00:47:49 | TEMPLOG : WellhouseOne | 077.900
2017-02-11 00:48:51 | TEMPLOG : WellhouseOne | 074.300
2017-02-11 00:49:52 | TEMPLOG : WellhouseOne | 070.700
2017-02-11 00:50:55 | TEMPLOG : WellhouseOne | 068.000
2017-02-11 00:51:56 | TEMPLOG : WellhouseOne | 066.200
2017-02-11 00:52:58 | TEMPLOG : WellhouseOne | 065.300
2017-02-11 00:53:59 | TEMPLOG : WellhouseOne | 063.500
2017-02-11 00:55:01 | TEMPLOG : WellhouseOne | 062.600
2017-02-11 00:55:02 | TEMPLOG : To   GeoLoop | 056.300
2017-02-11 00:56:02 | TEMPLOG : WellhouseOne | 061.700
2017-02-11 00:56:03 | TEMPLOG : To   GeoLoop | 057.200
2017-02-11 00:58:06 | TEMPLOG : WellhouseOne | 060.800
2017-02-11 00:58:06 | TEMPLOG : To   GeoLoop | 056.300
2017-02-11 00:59:08 | TEMPLOG : To   GeoLoop | 057.200
2017-02-11 01:00:08 | TEMPLOG : WellhouseOne | 060.800
2017-02-11 01:00:08 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 01:00:09 | TEMPLOG : To   GeoLoop | 057.200
2017-02-11 01:00:09 | TEMPLOG : Table    One | 047.300
2017-02-11 01:01:10 | TEMPLOG : WellhouseOne | 059.900
2017-02-11 01:01:10 | TEMPLOG : To   GeoLoop | 056.300
2017-02-11 01:04:14 | TEMPLOG : To   GeoLoop | 057.200
2017-02-11 01:05:15 | TEMPLOG : WellhouseOne | 059.000
2017-02-11 01:05:16 | TEMPLOG : To   GeoLoop | 056.300
2017-02-11 01:08:18 | TEMPLOG : WellhouseOne | 058.100
2017-02-11 01:09:19 | TEMPLOG : WellhouseOne | 059.000
2017-02-11 01:10:20 | TEMPLOG : WellhouseOne | 058.100
2017-02-11 01:12:23 | TEMPLOG : Table    One | 046.400
2017-02-11 01:13:24 | TEMPLOG : Table    One | 047.300
2017-02-11 01:14:24 | TEMPLOG : WellhouseOne | 057.200
2017-02-11 01:14:25 | TEMPLOG : Table    One | 046.400
2017-02-11 01:23:36 | TEMPLOG : Bio   Filter | 046.400
2017-02-11 01:24:37 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 01:25:38 | TEMPLOG : WellhouseOne | 056.300
2017-02-11 01:25:38 | TEMPLOG : Bio   Filter | 046.400
2017-02-11 01:28:43 | TEMPLOG : WellhouseOne | 071.600
2017-02-11 01:29:44 | TEMPLOG : WellhouseOne | 122.000
2017-02-11 01:30:45 | TEMPLOG : WellhouseOne | 095.000
2017-02-11 01:31:47 | TEMPLOG : WellhouseOne | 081.500
2017-02-11 01:32:48 | TEMPLOG : WellhouseOne | 074.300
2017-02-11 01:33:49 | TEMPLOG : WellhouseOne | 070.700
2017-02-11 01:34:51 | TEMPLOG : WellhouseOne | 068.000
2017-02-11 01:35:52 | TEMPLOG : WellhouseOne | 066.200
2017-02-11 01:36:54 | TEMPLOG : WellhouseOne | 064.400
2017-02-11 01:37:55 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 01:38:57 | TEMPLOG : WellhouseOne | 062.600
2017-02-11 01:39:58 | TEMPLOG : WellhouseOne | 061.700
2017-02-11 01:42:01 | TEMPLOG : WellhouseOne | 060.800
2017-02-11 01:44:03 | TEMPLOG : WellhouseOne | 059.900
2017-02-11 01:46:05 | TEMPLOG : WellhouseOne | 059.000
2017-02-11 01:50:10 | TEMPLOG : WellhouseOne | 058.100
2017-02-11 01:54:15 | TEMPLOG : WellhouseOne | 057.200
2017-02-11 01:54:15 | TEMPLOG : Bio   Filter | 046.400
2017-02-11 01:59:20 | TEMPLOG : WellhouseOne | 056.300
2017-02-11 01:59:20 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 02:00:22 | TEMPLOG : WellhouseOne | 056.300
2017-02-11 02:00:22 | TEMPLOG : Bio   Filter | 047.300
2017-02-11 02:00:22 | TEMPLOG : To   GeoLoop | 056.300
2017-02-11 02:00:23 | TEMPLOG : Table    One | 046.400
2017-02-11 02:11:35 | TEMPLOG : WellhouseOne | 087.800
2017-02-11 02:12:37 | TEMPLOG : WellhouseOne | 124.700
2017-02-11 02:13:38 | TEMPLOG : WellhouseOne | 093.200
