2017-03-20 00:00:40 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 00:00:40 | TEMPLOG : To   GeoLoop | 061.700
2017-03-20 00:00:41 | TEMPLOG : Table    One | 059.000
2017-03-20 00:02:42 | TEMPLOG : WellhouseOne | 066.200
2017-03-20 00:03:45 | TEMPLOG : Table    One | 058.100
2017-03-20 00:04:45 | TEMPLOG : Table    One | 059.000
2017-03-20 00:05:46 | TEMPLOG : WellhouseOne | 065.300
2017-03-20 00:05:46 | TEMPLOG : Table    One | 058.100
2017-03-20 00:10:51 | TEMPLOG : WellhouseOne | 064.400
2017-03-20 00:15:57 | TEMPLOG : Table    One | 057.200
2017-03-20 00:16:57 | TEMPLOG : WellhouseOne | 063.500
2017-03-20 00:24:02 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 00:25:04 | TEMPLOG : WellhouseOne | 063.500
2017-03-20 00:25:04 | TEMPLOG : Table    One | 058.100
2017-03-20 00:28:06 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 00:28:07 | TEMPLOG : Table    One | 059.000
2017-03-20 00:32:10 | TEMPLOG : Table    One | 058.100
2017-03-20 00:38:15 | TEMPLOG : Table    One | 057.200
2017-03-20 00:43:20 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 00:44:21 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 00:45:22 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 00:45:24 | TEMPLOG : To   GeoLoop | 060.800
2017-03-20 00:46:25 | TEMPLOG : To   GeoLoop | 061.700
2017-03-20 00:47:26 | TEMPLOG : To   GeoLoop | 060.800
2017-03-20 00:49:28 | TEMPLOG : Table    One | 056.300
2017-03-20 00:51:29 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 00:52:31 | TEMPLOG : WellhouseOne | 123.800
2017-03-20 00:53:31 | TEMPLOG : WellhouseOne | 088.700
2017-03-20 00:54:32 | TEMPLOG : WellhouseOne | 080.600
2017-03-20 00:55:34 | TEMPLOG : WellhouseOne | 076.100
2017-03-20 00:56:35 | TEMPLOG : WellhouseOne | 073.400
2017-03-20 00:57:37 | TEMPLOG : WellhouseOne | 071.600
2017-03-20 00:58:38 | TEMPLOG : WellhouseOne | 069.800
2017-03-20 00:59:39 | TEMPLOG : WellhouseOne | 068.900
2017-03-20 00:59:40 | TEMPLOG : Table    One | 055.400
2017-03-20 01:00:40 | TEMPLOG : WellhouseOne | 068.000
2017-03-20 01:00:41 | TEMPLOG : To   GeoLoop | 060.800
2017-03-20 01:00:41 | TEMPLOG : Table    One | 055.400
2017-03-20 01:01:41 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 01:03:43 | TEMPLOG : WellhouseOne | 066.200
2017-03-20 01:04:43 | TEMPLOG : WellhouseOne | 065.300
2017-03-20 01:08:47 | TEMPLOG : WellhouseOne | 064.400
2017-03-20 01:08:48 | TEMPLOG : Table    One | 056.300
2017-03-20 01:10:50 | TEMPLOG : Table    One | 055.400
2017-03-20 01:11:50 | TEMPLOG : WellhouseOne | 063.500
2017-03-20 01:11:50 | TEMPLOG : Table    One | 056.300
2017-03-20 01:12:51 | TEMPLOG : Table    One | 055.400
2017-03-20 01:15:54 | TEMPLOG : Table    One | 056.300
2017-03-20 01:20:57 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 01:21:58 | TEMPLOG : Table    One | 057.200
2017-03-20 01:23:00 | TEMPLOG : Table    One | 056.300
2017-03-20 01:24:01 | TEMPLOG : Table    One | 057.200
2017-03-20 01:31:05 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 01:38:13 | TEMPLOG : Table    One | 056.300
2017-03-20 01:40:15 | TEMPLOG : Table    One | 055.400
2017-03-20 01:43:17 | TEMPLOG : Table    One | 054.500
2017-03-20 01:45:19 | TEMPLOG : WellhouseOne | 060.800
2017-03-20 01:45:20 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 01:46:20 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 01:46:21 | TEMPLOG : Table    One | 055.400
2017-03-20 01:47:21 | TEMPLOG : To   GeoLoop | 060.800
2017-03-20 01:48:23 | TEMPLOG : WellhouseOne | 060.800
2017-03-20 01:49:23 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 01:49:23 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 01:50:24 | TEMPLOG : WellhouseOne | 060.800
2017-03-20 01:50:24 | TEMPLOG : To   GeoLoop | 060.800
2017-03-20 01:51:24 | TEMPLOG : WellhouseOne | 088.700
2017-03-20 01:52:26 | TEMPLOG : WellhouseOne | 116.600
2017-03-20 01:52:26 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 01:53:27 | TEMPLOG : WellhouseOne | 087.800
2017-03-20 01:53:28 | TEMPLOG : Table    One | 054.500
2017-03-20 01:54:28 | TEMPLOG : WellhouseOne | 080.600
2017-03-20 01:55:29 | TEMPLOG : WellhouseOne | 077.000
2017-03-20 01:56:29 | TEMPLOG : WellhouseOne | 073.400
2017-03-20 01:57:30 | TEMPLOG : WellhouseOne | 071.600
2017-03-20 01:57:30 | TEMPLOG : Table    One | 053.600
2017-03-20 01:58:30 | TEMPLOG : WellhouseOne | 069.800
2017-03-20 01:59:31 | TEMPLOG : WellhouseOne | 068.000
2017-03-20 02:00:32 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 02:00:32 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 02:00:33 | TEMPLOG : Table    One | 053.600
2017-03-20 02:01:33 | TEMPLOG : WellhouseOne | 066.200
2017-03-20 02:03:35 | TEMPLOG : WellhouseOne | 065.300
2017-03-20 02:03:37 | TEMPLOG : Table    One | 052.700
2017-03-20 02:05:38 | TEMPLOG : WellhouseOne | 064.400
2017-03-20 02:07:41 | TEMPLOG : WellhouseOne | 063.500
2017-03-20 02:07:41 | TEMPLOG : Table    One | 053.600
2017-03-20 02:10:43 | TEMPLOG : Table    One | 054.500
2017-03-20 02:11:43 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 02:11:44 | TEMPLOG : Table    One | 053.600
2017-03-20 02:15:47 | TEMPLOG : To   GeoLoop | 059.000
2017-03-20 02:17:48 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 02:18:49 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 02:21:51 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 02:22:52 | TEMPLOG : Table    One | 054.500
2017-03-20 02:26:55 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 02:27:57 | TEMPLOG : To   GeoLoop | 059.000
2017-03-20 02:31:00 | TEMPLOG : WellhouseOne | 060.800
2017-03-20 02:31:00 | TEMPLOG : To   GeoLoop | 059.900
2017-03-20 02:32:01 | TEMPLOG : To   GeoLoop | 059.000
2017-03-20 02:33:02 | TEMPLOG : Table    One | 053.600
2017-03-20 02:35:03 | TEMPLOG : Table    One | 052.700
2017-03-20 02:37:04 | TEMPLOG : WellhouseOne | 059.900
2017-03-20 02:42:09 | TEMPLOG : WellhouseOne | 059.000
2017-03-20 02:43:10 | TEMPLOG : WellhouseOne | 059.900
2017-03-20 02:46:12 | TEMPLOG : WellhouseOne | 093.200
2017-03-20 02:47:13 | TEMPLOG : WellhouseOne | 119.300
2017-03-20 02:48:14 | TEMPLOG : WellhouseOne | 088.700
2017-03-20 02:49:16 | TEMPLOG : WellhouseOne | 080.600
2017-03-20 02:50:16 | TEMPLOG : WellhouseOne | 076.100
2017-03-20 02:51:17 | TEMPLOG : WellhouseOne | 072.500
2017-03-20 02:52:18 | TEMPLOG : WellhouseOne | 070.700
2017-03-20 02:53:19 | TEMPLOG : WellhouseOne | 069.800
2017-03-20 02:54:20 | TEMPLOG : WellhouseOne | 068.000
2017-03-20 02:55:20 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 02:56:21 | TEMPLOG : WellhouseOne | 066.200
2017-03-20 02:56:21 | TEMPLOG : Table    One | 051.800
2017-03-20 02:57:22 | TEMPLOG : WellhouseOne | 065.300
2017-03-20 02:58:23 | TEMPLOG : WellhouseOne | 064.400
2017-03-20 02:58:23 | TEMPLOG : Table    One | 050.900
2017-03-20 02:59:23 | TEMPLOG : To   GeoLoop | 058.100
2017-03-20 03:00:24 | TEMPLOG : WellhouseOne | 063.500
2017-03-20 03:00:24 | TEMPLOG : To   GeoLoop | 058.100
2017-03-20 03:00:24 | TEMPLOG : Table    One | 051.800
2017-03-20 03:01:25 | TEMPLOG : Table    One | 050.900
2017-03-20 03:02:25 | TEMPLOG : WellhouseOne | 062.600
2017-03-20 03:07:32 | TEMPLOG : WellhouseOne | 061.700
2017-03-20 03:11:35 | TEMPLOG : WellhouseOne | 060.800
2017-03-20 03:11:35 | TEMPLOG : Table    One | 050.000
2017-03-20 03:17:41 | TEMPLOG : WellhouseOne | 059.900
2017-03-20 03:25:47 | TEMPLOG : WellhouseOne | 059.000
2017-03-20 03:27:49 | TEMPLOG : To   GeoLoop | 057.200
2017-03-20 03:28:50 | TEMPLOG : To   GeoLoop | 058.100
2017-03-20 03:29:51 | TEMPLOG : To   GeoLoop | 057.200
2017-03-20 03:30:53 | TEMPLOG : To   GeoLoop | 058.100
2017-03-20 03:31:53 | TEMPLOG : WellhouseOne | 058.100
2017-03-20 03:31:54 | TEMPLOG : To   GeoLoop | 057.200
2017-03-20 03:32:55 | TEMPLOG : Table    One | 049.100
2017-03-20 03:33:55 | TEMPLOG : WellhouseOne | 059.000
2017-03-20 03:34:56 | TEMPLOG : WellhouseOne | 058.100
2017-03-20 03:34:57 | TEMPLOG : Table    One | 050.000
2017-03-20 03:35:58 | TEMPLOG : WellhouseOne | 099.500
2017-03-20 03:35:58 | TEMPLOG : Table    One | 049.100
2017-03-20 03:36:59 | TEMPLOG : WellhouseOne | 115.700
2017-03-20 03:37:59 | TEMPLOG : WellhouseOne | 086.900
2017-03-20 03:39:00 | TEMPLOG : WellhouseOne | 078.800
2017-03-20 03:39:00 | TEMPLOG : Table    One | 050.000
2017-03-20 03:40:01 | TEMPLOG : WellhouseOne | 075.200
2017-03-20 03:41:02 | TEMPLOG : WellhouseOne | 071.600
2017-03-20 03:42:04 | TEMPLOG : WellhouseOne | 069.800
2017-03-20 03:43:05 | TEMPLOG : WellhouseOne | 068.000
2017-03-20 03:44:05 | TEMPLOG : WellhouseOne | 067.100
2017-03-20 03:44:06 | TEMPLOG : Table    One | 049.100
2017-03-20 03:45:06 | TEMPLOG : WellhouseOne | 066.200
2017-03-20 03:45:07 | TEMPLOG : Table    One | 050.000
2017-03-20 03:46:07 | TEMPLOG : WellhouseOne | 065.300
2017-03-20 03:47:08 | TEMPLOG : WellhouseOne | 064.400
2017-03-20 03:49:09 | TEMPLOG : WellhouseOne | 063.500
