2017-01-19 00:00:00 | TEMPLOG : WellhouseOne | 094.100
2017-01-19 00:00:00 | TEMPLOG : Bio   Filter | 033.800
2017-01-19 00:00:00 | TEMPLOG : To   GeoLoop | 045.500
2017-01-19 00:00:01 | TEMPLOG : Table    One | 033.800
2017-01-19 00:01:01 | TEMPLOG : WellhouseOne | 081.500
2017-01-19 00:02:02 | TEMPLOG : WellhouseOne | 072.500
2017-01-19 00:03:03 | TEMPLOG : WellhouseOne | 067.100
2017-01-19 00:04:04 | TEMPLOG : WellhouseOne | 062.600
2017-01-19 00:05:05 | TEMPLOG : WellhouseOne | 059.900
2017-01-19 00:06:06 | TEMPLOG : WellhouseOne | 057.200
2017-01-19 00:07:08 | TEMPLOG : WellhouseOne | 055.400
2017-01-19 00:08:09 | TEMPLOG : WellhouseOne | 054.500
2017-01-19 00:09:10 | TEMPLOG : WellhouseOne | 053.600
2017-01-19 00:10:11 | TEMPLOG : WellhouseOne | 051.800
2017-01-19 00:11:12 | TEMPLOG : WellhouseOne | 050.900
2017-01-19 00:13:14 | TEMPLOG : WellhouseOne | 050.000
2017-01-19 00:14:16 | TEMPLOG : WellhouseOne | 049.100
2017-01-19 00:16:17 | TEMPLOG : WellhouseOne | 048.200
2017-01-19 00:17:19 | TEMPLOG : WellhouseOne | 047.300
2017-01-19 00:19:22 | TEMPLOG : WellhouseOne | 046.400
2017-01-19 00:24:28 | TEMPLOG : WellhouseOne | 087.800
2017-01-19 00:25:30 | TEMPLOG : WellhouseOne | 114.800
2017-01-19 00:26:32 | TEMPLOG : WellhouseOne | 124.700
2017-01-19 00:27:33 | TEMPLOG : WellhouseOne | 131.000
2017-01-19 00:28:35 | TEMPLOG : WellhouseOne | 105.800
2017-01-19 00:29:37 | TEMPLOG : WellhouseOne | 086.000
2017-01-19 00:30:39 | TEMPLOG : WellhouseOne | 076.100
2017-01-19 00:31:41 | TEMPLOG : WellhouseOne | 069.800
2017-01-19 00:32:42 | TEMPLOG : WellhouseOne | 064.400
2017-01-19 00:32:43 | TEMPLOG : Bio   Filter | 032.900
2017-01-19 00:33:44 | TEMPLOG : WellhouseOne | 060.800
2017-01-19 00:33:45 | TEMPLOG : Bio   Filter | 033.800
2017-01-19 00:34:45 | TEMPLOG : WellhouseOne | 059.000
2017-01-19 00:35:46 | TEMPLOG : WellhouseOne | 056.300
2017-01-19 00:36:47 | TEMPLOG : WellhouseOne | 054.500
2017-01-19 00:37:49 | TEMPLOG : WellhouseOne | 053.600
2017-01-19 00:38:51 | TEMPLOG : WellhouseOne | 052.700
2017-01-19 00:39:52 | TEMPLOG : WellhouseOne | 051.800
2017-01-19 00:39:53 | TEMPLOG : Bio   Filter | 032.900
2017-01-19 00:40:55 | TEMPLOG : WellhouseOne | 050.000
2017-01-19 00:41:56 | TEMPLOG : Bio   Filter | 033.800
2017-01-19 00:42:57 | TEMPLOG : WellhouseOne | 049.100
2017-01-19 00:44:59 | TEMPLOG : WellhouseOne | 048.200
2017-01-19 00:45:00 | TEMPLOG : Table    One | 032.900
2017-01-19 00:46:01 | TEMPLOG : Bio   Filter | 032.900
2017-01-19 00:47:02 | TEMPLOG : WellhouseOne | 047.300
2017-01-19 00:48:03 | TEMPLOG : Bio   Filter | 033.800
2017-01-19 00:48:04 | TEMPLOG : Table    One | 033.800
2017-01-19 00:49:04 | TEMPLOG : WellhouseOne | 046.400
2017-01-19 00:49:04 | TEMPLOG : Bio   Filter | 032.900
2017-01-19 00:49:05 | TEMPLOG : Table    One | 032.900
2017-01-19 00:50:07 | TEMPLOG : Table    One | 033.800
2017-01-19 00:52:08 | TEMPLOG : WellhouseOne | 045.500
2017-01-19 00:52:09 | TEMPLOG : Table    One | 032.900
2017-01-19 00:53:09 | TEMPLOG : WellhouseOne | 086.900
2017-01-19 00:54:10 | TEMPLOG : WellhouseOne | 113.000
2017-01-19 00:55:11 | TEMPLOG : WellhouseOne | 124.700
2017-01-19 00:56:12 | TEMPLOG : WellhouseOne | 131.000
2017-01-19 00:57:13 | TEMPLOG : WellhouseOne | 103.100
2017-01-19 00:57:13 | TEMPLOG : To   GeoLoop | 044.600
2017-01-19 00:58:14 | TEMPLOG : WellhouseOne | 086.000
2017-01-19 00:59:15 | TEMPLOG : WellhouseOne | 075.200
2017-01-19 01:00:15 | TEMPLOG : WellhouseOne | 068.900
2017-01-19 01:00:15 | TEMPLOG : Bio   Filter | 032.900
2017-01-19 01:00:16 | TEMPLOG : To   GeoLoop | 044.600
2017-01-19 01:00:16 | TEMPLOG : Table    One | 032.900
2017-01-19 01:01:16 | TEMPLOG : WellhouseOne | 064.400
2017-01-19 01:02:17 | TEMPLOG : WellhouseOne | 059.900
2017-01-19 01:03:18 | TEMPLOG : WellhouseOne | 058.100
2017-01-19 01:04:19 | TEMPLOG : WellhouseOne | 055.400
2017-01-19 01:05:20 | TEMPLOG : WellhouseOne | 053.600
2017-01-19 01:06:21 | TEMPLOG : WellhouseOne | 052.700
