2017-02-27 00:00:57 | TEMPLOG : WellhouseOne | 130.100
2017-02-27 00:00:58 | TEMPLOG : Bio   Filter | 032.900
2017-02-27 00:00:58 | TEMPLOG : To   GeoLoop | 048.200
2017-02-27 00:00:58 | TEMPLOG : Table    One | 032.900
2017-02-27 00:01:59 | TEMPLOG : WellhouseOne | 091.400
2017-02-27 00:03:00 | TEMPLOG : WellhouseOne | 077.000
2017-02-27 00:04:02 | TEMPLOG : WellhouseOne | 068.900
2017-02-27 00:05:03 | TEMPLOG : WellhouseOne | 063.500
2017-02-27 00:06:04 | TEMPLOG : WellhouseOne | 059.900
2017-02-27 00:07:05 | TEMPLOG : WellhouseOne | 057.200
2017-02-27 00:08:06 | TEMPLOG : WellhouseOne | 054.500
2017-02-27 00:09:08 | TEMPLOG : WellhouseOne | 052.700
2017-02-27 00:10:10 | TEMPLOG : WellhouseOne | 051.800
2017-02-27 00:11:12 | TEMPLOG : WellhouseOne | 050.000
2017-02-27 00:13:16 | TEMPLOG : WellhouseOne | 048.200
2017-02-27 00:16:19 | TEMPLOG : WellhouseOne | 047.300
2017-02-27 00:17:21 | TEMPLOG : WellhouseOne | 046.400
2017-02-27 00:19:24 | TEMPLOG : WellhouseOne | 045.500
2017-02-27 00:20:25 | TEMPLOG : WellhouseOne | 044.600
2017-02-27 00:23:30 | TEMPLOG : WellhouseOne | 043.700
2017-02-27 00:24:31 | TEMPLOG : WellhouseOne | 061.700
2017-02-27 00:25:32 | TEMPLOG : WellhouseOne | 109.400
2017-02-27 00:26:34 | TEMPLOG : WellhouseOne | 122.900
2017-02-27 00:27:35 | TEMPLOG : WellhouseOne | 131.000
2017-02-27 00:28:36 | TEMPLOG : WellhouseOne | 135.500
2017-02-27 00:29:37 | TEMPLOG : WellhouseOne | 109.400
2017-02-27 00:30:38 | TEMPLOG : WellhouseOne | 086.900
2017-02-27 00:31:39 | TEMPLOG : WellhouseOne | 075.200
2017-02-27 00:32:40 | TEMPLOG : WellhouseOne | 068.000
2017-02-27 00:33:41 | TEMPLOG : WellhouseOne | 062.600
