2017-01-17 00:00:25 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 00:00:25 | TEMPLOG : Bio   Filter | 031.100
2017-01-17 00:00:25 | TEMPLOG : To   GeoLoop | 041.000
2017-01-17 00:00:26 | TEMPLOG : Table    One | 030.200
2017-01-17 00:02:29 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 00:03:31 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 00:04:31 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 00:05:33 | TEMPLOG : WellhouseOne | 058.100
2017-01-17 00:06:33 | TEMPLOG : WellhouseOne | 109.400
2017-01-17 00:07:34 | TEMPLOG : WellhouseOne | 122.000
2017-01-17 00:08:35 | TEMPLOG : WellhouseOne | 130.100
2017-01-17 00:09:37 | TEMPLOG : WellhouseOne | 109.400
2017-01-17 00:10:38 | TEMPLOG : WellhouseOne | 086.000
2017-01-17 00:11:40 | TEMPLOG : WellhouseOne | 076.100
2017-01-17 00:12:41 | TEMPLOG : WellhouseOne | 069.800
2017-01-17 00:13:42 | TEMPLOG : WellhouseOne | 064.400
2017-01-17 00:14:44 | TEMPLOG : WellhouseOne | 061.700
2017-01-17 00:15:45 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 00:16:46 | TEMPLOG : WellhouseOne | 056.300
2017-01-17 00:17:47 | TEMPLOG : WellhouseOne | 054.500
2017-01-17 00:18:49 | TEMPLOG : WellhouseOne | 052.700
2017-01-17 00:19:50 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 00:20:51 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 00:21:52 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 00:22:53 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 00:23:54 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 00:24:55 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 00:24:56 | TEMPLOG : Bio   Filter | 031.100
2017-01-17 00:25:57 | TEMPLOG : Table    One | 031.100
2017-01-17 00:26:58 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 00:28:59 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 00:31:03 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 00:32:05 | TEMPLOG : Table    One | 030.200
2017-01-17 00:35:08 | TEMPLOG : WellhouseOne | 090.500
2017-01-17 00:36:09 | TEMPLOG : WellhouseOne | 113.900
2017-01-17 00:37:10 | TEMPLOG : WellhouseOne | 123.800
2017-01-17 00:38:11 | TEMPLOG : WellhouseOne | 130.100
2017-01-17 00:38:12 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 00:39:13 | TEMPLOG : WellhouseOne | 113.000
2017-01-17 00:40:14 | TEMPLOG : WellhouseOne | 089.600
2017-01-17 00:41:16 | TEMPLOG : WellhouseOne | 078.800
2017-01-17 00:42:17 | TEMPLOG : WellhouseOne | 070.700
2017-01-17 00:42:17 | TEMPLOG : Bio   Filter | 031.100
2017-01-17 00:43:18 | TEMPLOG : WellhouseOne | 065.300
2017-01-17 00:44:19 | TEMPLOG : WellhouseOne | 061.700
2017-01-17 00:44:20 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 00:45:20 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 00:46:21 | TEMPLOG : WellhouseOne | 057.200
2017-01-17 00:47:22 | TEMPLOG : WellhouseOne | 055.400
2017-01-17 00:48:23 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 00:49:24 | TEMPLOG : WellhouseOne | 052.700
2017-01-17 00:50:27 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 00:51:28 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 00:52:30 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 00:53:31 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 00:56:34 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 00:58:37 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 00:59:38 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 01:00:39 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 01:00:39 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 01:00:39 | TEMPLOG : To   GeoLoop | 041.000
2017-01-17 01:00:40 | TEMPLOG : Table    One | 030.200
2017-01-17 01:03:42 | TEMPLOG : WellhouseOne | 043.700
2017-01-17 01:04:44 | TEMPLOG : WellhouseOne | 103.100
2017-01-17 01:05:46 | TEMPLOG : WellhouseOne | 121.100
2017-01-17 01:06:46 | TEMPLOG : WellhouseOne | 128.300
2017-01-17 01:07:48 | TEMPLOG : WellhouseOne | 132.800
2017-01-17 01:08:49 | TEMPLOG : WellhouseOne | 094.100
2017-01-17 01:09:50 | TEMPLOG : WellhouseOne | 081.500
2017-01-17 01:10:51 | TEMPLOG : WellhouseOne | 073.400
2017-01-17 01:11:52 | TEMPLOG : WellhouseOne | 066.200
2017-01-17 01:12:55 | TEMPLOG : WellhouseOne | 061.700
2017-01-17 01:13:56 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 01:14:56 | TEMPLOG : WellhouseOne | 056.300
2017-01-17 01:14:57 | TEMPLOG : To   GeoLoop | 040.100
2017-01-17 01:15:57 | TEMPLOG : WellhouseOne | 054.500
2017-01-17 01:15:58 | TEMPLOG : To   GeoLoop | 041.000
2017-01-17 01:16:59 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 01:18:00 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 01:19:01 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 01:19:01 | TEMPLOG : To   GeoLoop | 040.100
2017-01-17 01:20:02 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 01:21:04 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 01:21:04 | TEMPLOG : Table    One | 029.300
2017-01-17 01:22:05 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 01:24:06 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 01:25:08 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 01:27:10 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 01:28:12 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 01:29:13 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 01:30:14 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 01:31:16 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 01:32:17 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 01:33:18 | TEMPLOG : WellhouseOne | 101.300
2017-01-17 01:34:19 | TEMPLOG : WellhouseOne | 117.500
2017-01-17 01:34:19 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 01:35:20 | TEMPLOG : WellhouseOne | 126.500
2017-01-17 01:35:20 | TEMPLOG : Bio   Filter | 030.200
2017-01-17 01:36:21 | TEMPLOG : WellhouseOne | 131.900
2017-01-17 01:36:21 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 01:37:22 | TEMPLOG : WellhouseOne | 096.800
2017-01-17 01:38:23 | TEMPLOG : WellhouseOne | 081.500
2017-01-17 01:39:24 | TEMPLOG : WellhouseOne | 074.300
2017-01-17 01:40:25 | TEMPLOG : WellhouseOne | 067.100
2017-01-17 01:41:27 | TEMPLOG : WellhouseOne | 061.700
2017-01-17 01:42:29 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 01:43:31 | TEMPLOG : WellhouseOne | 057.200
2017-01-17 01:44:32 | TEMPLOG : WellhouseOne | 055.400
2017-01-17 01:45:33 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 01:46:34 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 01:47:35 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 01:48:36 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 01:50:39 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 01:51:40 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 01:52:41 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 01:54:43 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 01:57:48 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 01:58:50 | TEMPLOG : Table    One | 028.400
2017-01-17 01:59:50 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 01:59:51 | TEMPLOG : Table    One | 029.300
2017-01-17 02:00:51 | TEMPLOG : WellhouseOne | 079.700
2017-01-17 02:00:51 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:00:52 | TEMPLOG : To   GeoLoop | 040.100
2017-01-17 02:00:52 | TEMPLOG : Table    One | 028.400
2017-01-17 02:01:52 | TEMPLOG : WellhouseOne | 111.200
2017-01-17 02:02:53 | TEMPLOG : WellhouseOne | 122.000
2017-01-17 02:03:54 | TEMPLOG : WellhouseOne | 128.300
2017-01-17 02:04:55 | TEMPLOG : WellhouseOne | 131.900
2017-01-17 02:05:56 | TEMPLOG : WellhouseOne | 118.400
2017-01-17 02:05:56 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:06:58 | TEMPLOG : WellhouseOne | 090.500
2017-01-17 02:08:00 | TEMPLOG : WellhouseOne | 078.800
2017-01-17 02:08:00 | TEMPLOG : Table    One | 029.300
2017-01-17 02:09:00 | TEMPLOG : WellhouseOne | 071.600
2017-01-17 02:09:01 | TEMPLOG : Table    One | 028.400
2017-01-17 02:10:02 | TEMPLOG : WellhouseOne | 066.200
2017-01-17 02:10:03 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:11:03 | TEMPLOG : WellhouseOne | 062.600
2017-01-17 02:12:04 | TEMPLOG : WellhouseOne | 059.900
2017-01-17 02:13:05 | TEMPLOG : WellhouseOne | 057.200
2017-01-17 02:14:06 | TEMPLOG : WellhouseOne | 055.400
2017-01-17 02:15:07 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 02:15:08 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:16:08 | TEMPLOG : WellhouseOne | 052.700
2017-01-17 02:17:10 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 02:18:11 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 02:18:12 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:19:13 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 02:20:15 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 02:21:16 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 02:21:17 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:23:19 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 02:23:19 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:25:20 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 02:26:22 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:27:24 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 02:27:24 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:29:26 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 02:29:26 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:30:26 | TEMPLOG : WellhouseOne | 087.800
2017-01-17 02:31:27 | TEMPLOG : WellhouseOne | 113.000
2017-01-17 02:32:29 | TEMPLOG : WellhouseOne | 123.800
2017-01-17 02:32:29 | TEMPLOG : Bio   Filter | 029.300
2017-01-17 02:33:30 | TEMPLOG : WellhouseOne | 129.200
2017-01-17 02:33:31 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 02:34:32 | TEMPLOG : WellhouseOne | 124.700
2017-01-17 02:35:33 | TEMPLOG : WellhouseOne | 091.400
2017-01-17 02:36:34 | TEMPLOG : WellhouseOne | 078.800
2017-01-17 02:37:35 | TEMPLOG : WellhouseOne | 071.600
2017-01-17 02:38:37 | TEMPLOG : WellhouseOne | 066.200
2017-01-17 02:39:38 | TEMPLOG : WellhouseOne | 062.600
2017-01-17 02:40:39 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 02:41:41 | TEMPLOG : WellhouseOne | 056.300
2017-01-17 02:42:43 | TEMPLOG : WellhouseOne | 054.500
2017-01-17 02:43:44 | TEMPLOG : WellhouseOne | 052.700
2017-01-17 02:44:45 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 02:45:46 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 02:46:48 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 02:47:49 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 02:49:52 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 02:50:53 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 02:50:54 | TEMPLOG : To   GeoLoop | 039.200
2017-01-17 02:52:58 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 02:56:00 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 02:58:03 | TEMPLOG : WellhouseOne | 082.400
2017-01-17 02:58:04 | TEMPLOG : To   GeoLoop | 040.100
2017-01-17 02:59:04 | TEMPLOG : WellhouseOne | 110.300
2017-01-17 03:00:05 | TEMPLOG : WellhouseOne | 121.100
2017-01-17 03:00:05 | TEMPLOG : Bio   Filter | 028.400
2017-01-17 03:00:05 | TEMPLOG : To   GeoLoop | 039.200
2017-01-17 03:00:05 | TEMPLOG : Table    One | 028.400
2017-01-17 03:01:06 | TEMPLOG : WellhouseOne | 127.400
2017-01-17 03:02:06 | TEMPLOG : WellhouseOne | 131.900
2017-01-17 03:03:07 | TEMPLOG : WellhouseOne | 112.100
2017-01-17 03:04:09 | TEMPLOG : WellhouseOne | 089.600
2017-01-17 03:05:10 | TEMPLOG : WellhouseOne | 077.900
2017-01-17 03:06:11 | TEMPLOG : WellhouseOne | 070.700
2017-01-17 03:07:12 | TEMPLOG : WellhouseOne | 065.300
2017-01-17 03:08:14 | TEMPLOG : WellhouseOne | 061.700
2017-01-17 03:09:14 | TEMPLOG : WellhouseOne | 058.100
2017-01-17 03:10:16 | TEMPLOG : WellhouseOne | 057.200
2017-01-17 03:11:16 | TEMPLOG : WellhouseOne | 054.500
2017-01-17 03:12:18 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 03:13:20 | TEMPLOG : WellhouseOne | 051.800
2017-01-17 03:14:21 | TEMPLOG : WellhouseOne | 050.900
2017-01-17 03:15:22 | TEMPLOG : WellhouseOne | 050.000
2017-01-17 03:16:23 | TEMPLOG : WellhouseOne | 049.100
2017-01-17 03:18:26 | TEMPLOG : WellhouseOne | 048.200
2017-01-17 03:19:28 | TEMPLOG : WellhouseOne | 047.300
2017-01-17 03:20:28 | TEMPLOG : WellhouseOne | 046.400
2017-01-17 03:22:31 | TEMPLOG : WellhouseOne | 045.500
2017-01-17 03:24:33 | TEMPLOG : WellhouseOne | 044.600
2017-01-17 03:26:35 | TEMPLOG : WellhouseOne | 059.000
2017-01-17 03:27:36 | TEMPLOG : WellhouseOne | 106.700
2017-01-17 03:28:37 | TEMPLOG : WellhouseOne | 119.300
2017-01-17 03:29:38 | TEMPLOG : WellhouseOne | 126.500
2017-01-17 03:29:39 | TEMPLOG : Table    One | 027.500
2017-01-17 03:30:39 | TEMPLOG : WellhouseOne | 131.000
2017-01-17 03:31:40 | TEMPLOG : WellhouseOne | 133.700
2017-01-17 03:32:41 | TEMPLOG : WellhouseOne | 094.100
2017-01-17 03:33:43 | TEMPLOG : WellhouseOne | 080.600
2017-01-17 03:34:45 | TEMPLOG : WellhouseOne | 072.500
2017-01-17 03:35:46 | TEMPLOG : WellhouseOne | 067.100
2017-01-17 03:36:47 | TEMPLOG : WellhouseOne | 062.600
2017-01-17 03:37:48 | TEMPLOG : WellhouseOne | 059.900
2017-01-17 03:38:48 | TEMPLOG : WellhouseOne | 057.200
2017-01-17 03:39:49 | TEMPLOG : WellhouseOne | 055.400
2017-01-17 03:40:50 | TEMPLOG : WellhouseOne | 053.600
2017-01-17 03:41:51 | TEMPLOG : WellhouseOne | 051.800
