2017-03-11 00:00:09 | TEMPLOG : WellhouseOne | 054.500
2017-03-11 00:00:09 | TEMPLOG : WellhouseOne | 054.500
2017-03-11 00:00:10 | TEMPLOG : To   GeoLoop | 054.500
2017-03-11 00:00:10 | TEMPLOG : Table    One | 045.500
2017-03-11 00:03:12 | TEMPLOG : WellhouseOne | 053.600
2017-03-11 00:03:12 | TEMPLOG : WellhouseOne | 053.600
2017-03-11 00:04:14 | TEMPLOG : WellhouseOne | 094.100
2017-03-11 00:04:14 | TEMPLOG : WellhouseOne | 094.100
2017-03-11 00:05:15 | TEMPLOG : WellhouseOne | 125.600
2017-03-11 00:05:15 | TEMPLOG : WellhouseOne | 125.600
2017-03-11 00:06:16 | TEMPLOG : WellhouseOne | 094.100
2017-03-11 00:06:16 | TEMPLOG : WellhouseOne | 094.100
2017-03-11 00:07:17 | TEMPLOG : WellhouseOne | 081.500
2017-03-11 00:07:17 | TEMPLOG : WellhouseOne | 081.500
2017-03-11 00:08:17 | TEMPLOG : WellhouseOne | 075.200
2017-03-11 00:08:17 | TEMPLOG : WellhouseOne | 075.200
2017-03-11 00:09:18 | TEMPLOG : WellhouseOne | 070.700
2017-03-11 00:09:18 | TEMPLOG : WellhouseOne | 070.700
2017-03-11 00:10:18 | TEMPLOG : WellhouseOne | 068.000
2017-03-11 00:10:18 | TEMPLOG : WellhouseOne | 068.000
2017-03-11 00:11:19 | TEMPLOG : WellhouseOne | 066.200
2017-03-11 00:11:19 | TEMPLOG : WellhouseOne | 066.200
2017-03-11 00:12:20 | TEMPLOG : WellhouseOne | 064.400
2017-03-11 00:12:20 | TEMPLOG : WellhouseOne | 064.400
2017-03-11 00:13:20 | TEMPLOG : WellhouseOne | 062.600
2017-03-11 00:13:20 | TEMPLOG : WellhouseOne | 062.600
2017-03-11 00:14:22 | TEMPLOG : WellhouseOne | 061.700
2017-03-11 00:14:22 | TEMPLOG : WellhouseOne | 061.700
2017-03-11 00:15:23 | TEMPLOG : WellhouseOne | 060.800
2017-03-11 00:15:23 | TEMPLOG : WellhouseOne | 060.800
2017-03-11 00:16:24 | TEMPLOG : WellhouseOne | 059.900
2017-03-11 00:16:24 | TEMPLOG : WellhouseOne | 059.900
2017-03-11 00:18:26 | TEMPLOG : WellhouseOne | 059.000
2017-03-11 00:18:26 | TEMPLOG : WellhouseOne | 059.000
2017-03-11 00:19:27 | TEMPLOG : WellhouseOne | 058.100
2017-03-11 00:19:27 | TEMPLOG : WellhouseOne | 058.100
2017-03-11 00:21:28 | TEMPLOG : WellhouseOne | 057.200
2017-03-11 00:21:28 | TEMPLOG : WellhouseOne | 057.200
2017-03-11 00:25:32 | TEMPLOG : WellhouseOne | 056.300
2017-03-11 00:25:32 | TEMPLOG : WellhouseOne | 056.300
2017-03-11 00:28:35 | TEMPLOG : WellhouseOne | 055.400
2017-03-11 00:28:35 | TEMPLOG : WellhouseOne | 055.400
2017-03-11 00:29:37 | TEMPLOG : Table    One | 046.400
2017-03-11 00:36:43 | TEMPLOG : WellhouseOne | 054.500
2017-03-11 00:36:43 | TEMPLOG : WellhouseOne | 054.500
2017-03-11 00:39:45 | TEMPLOG : WellhouseOne | 053.600
2017-03-11 00:39:45 | TEMPLOG : WellhouseOne | 053.600
2017-03-11 00:42:48 | TEMPLOG : WellhouseOne | 099.500
2017-03-11 00:42:48 | TEMPLOG : WellhouseOne | 099.500
2017-03-11 00:43:49 | TEMPLOG : WellhouseOne | 126.500
2017-03-11 00:43:49 | TEMPLOG : WellhouseOne | 126.500
2017-03-11 00:44:50 | TEMPLOG : WellhouseOne | 093.200
2017-03-11 00:44:50 | TEMPLOG : WellhouseOne | 093.200
2017-03-11 00:44:50 | TEMPLOG : Table    One | 045.500
2017-03-11 00:45:51 | TEMPLOG : WellhouseOne | 080.600
2017-03-11 00:45:51 | TEMPLOG : WellhouseOne | 080.600
2017-03-11 00:45:52 | TEMPLOG : Table    One | 046.400
2017-03-11 00:46:52 | TEMPLOG : WellhouseOne | 075.200
2017-03-11 00:46:52 | TEMPLOG : WellhouseOne | 075.200
2017-03-11 00:47:53 | TEMPLOG : WellhouseOne | 069.800
2017-03-11 00:47:53 | TEMPLOG : WellhouseOne | 069.800
2017-03-11 00:48:53 | TEMPLOG : WellhouseOne | 067.100
2017-03-11 00:48:53 | TEMPLOG : WellhouseOne | 067.100
2017-03-11 00:49:54 | TEMPLOG : WellhouseOne | 065.300
2017-03-11 00:49:54 | TEMPLOG : WellhouseOne | 065.300
2017-03-11 00:50:55 | TEMPLOG : WellhouseOne | 063.500
2017-03-11 00:50:55 | TEMPLOG : WellhouseOne | 063.500
2017-03-11 00:51:56 | TEMPLOG : WellhouseOne | 061.700
2017-03-11 00:51:56 | TEMPLOG : WellhouseOne | 061.700
2017-03-11 00:52:56 | TEMPLOG : WellhouseOne | 060.800
2017-03-11 00:52:56 | TEMPLOG : WellhouseOne | 060.800
2017-03-11 00:53:58 | TEMPLOG : WellhouseOne | 059.900
2017-03-11 00:53:58 | TEMPLOG : WellhouseOne | 059.900
2017-03-11 00:53:58 | TEMPLOG : Table    One | 045.500
