2017-02-15 00:00:01 | TEMPLOG : WellhouseOne | 050.000
2017-02-15 00:00:02 | TEMPLOG : Bio   Filter | 037.400
2017-02-15 00:00:02 | TEMPLOG : To   GeoLoop | 050.900
2017-02-15 00:00:03 | TEMPLOG : Table    One | 037.400
2017-02-15 00:02:05 | TEMPLOG : WellhouseOne | 049.100
2017-02-15 00:04:07 | TEMPLOG : WellhouseOne | 048.200
2017-02-15 00:07:13 | TEMPLOG : WellhouseOne | 047.300
2017-02-15 00:11:20 | TEMPLOG : WellhouseOne | 081.500
2017-02-15 00:12:21 | TEMPLOG : WellhouseOne | 115.700
2017-02-15 00:13:23 | TEMPLOG : WellhouseOne | 128.300
2017-02-15 00:14:24 | TEMPLOG : WellhouseOne | 093.200
2017-02-15 00:15:26 | TEMPLOG : WellhouseOne | 078.800
2017-02-15 00:16:27 | TEMPLOG : WellhouseOne | 071.600
2017-02-15 00:17:28 | TEMPLOG : WellhouseOne | 067.100
2017-02-15 00:18:29 | TEMPLOG : WellhouseOne | 064.400
2017-02-15 00:19:30 | TEMPLOG : WellhouseOne | 060.800
2017-02-15 00:20:31 | TEMPLOG : WellhouseOne | 058.100
2017-02-15 00:21:34 | TEMPLOG : WellhouseOne | 055.400
2017-02-15 00:22:35 | TEMPLOG : WellhouseOne | 054.500
2017-02-15 00:23:36 | TEMPLOG : WellhouseOne | 053.600
2017-02-15 00:24:38 | TEMPLOG : WellhouseOne | 052.700
2017-02-15 00:24:38 | TEMPLOG : Bio   Filter | 036.500
2017-02-15 00:25:39 | TEMPLOG : WellhouseOne | 051.800
2017-02-15 00:26:40 | TEMPLOG : WellhouseOne | 050.900
2017-02-15 00:28:43 | TEMPLOG : WellhouseOne | 050.000
2017-02-15 00:29:46 | TEMPLOG : WellhouseOne | 049.100
2017-02-15 00:32:50 | TEMPLOG : WellhouseOne | 048.200
2017-02-15 00:37:57 | TEMPLOG : WellhouseOne | 047.300
2017-02-15 00:39:59 | TEMPLOG : To   GeoLoop | 050.000
2017-02-15 00:41:00 | TEMPLOG : WellhouseOne | 103.100
2017-02-15 00:42:01 | TEMPLOG : WellhouseOne | 123.800
2017-02-15 00:43:03 | TEMPLOG : WellhouseOne | 101.300
2017-02-15 00:44:04 | TEMPLOG : WellhouseOne | 079.700
2017-02-15 00:45:05 | TEMPLOG : WellhouseOne | 071.600
2017-02-15 00:46:05 | TEMPLOG : WellhouseOne | 067.100
2017-02-15 00:47:06 | TEMPLOG : WellhouseOne | 063.500
2017-02-15 00:48:07 | TEMPLOG : WellhouseOne | 060.800
2017-02-15 00:49:09 | TEMPLOG : WellhouseOne | 057.200
2017-02-15 00:50:10 | TEMPLOG : WellhouseOne | 056.300
2017-02-15 00:51:12 | TEMPLOG : WellhouseOne | 054.500
2017-02-15 00:52:13 | TEMPLOG : WellhouseOne | 053.600
2017-02-15 00:53:14 | TEMPLOG : WellhouseOne | 052.700
2017-02-15 00:54:15 | TEMPLOG : WellhouseOne | 051.800
2017-02-15 00:54:16 | TEMPLOG : Table    One | 036.500
