2017-03-01 00:00:24 | TEMPLOG : WellhouseOne | 046.400
2017-03-01 00:00:24 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 00:00:25 | TEMPLOG : To   GeoLoop | 045.500
2017-03-01 00:01:25 | TEMPLOG : WellhouseOne | 045.500
2017-03-01 00:03:28 | TEMPLOG : WellhouseOne | 044.600
2017-03-01 00:05:29 | TEMPLOG : WellhouseOne | 043.700
2017-03-01 00:07:32 | TEMPLOG : WellhouseOne | 047.300
2017-03-01 00:08:34 | TEMPLOG : WellhouseOne | 104.900
2017-03-01 00:08:34 | TEMPLOG : Table    One | 031.100
2017-03-01 00:09:35 | TEMPLOG : WellhouseOne | 120.200
2017-03-01 00:09:35 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 00:10:36 | TEMPLOG : WellhouseOne | 127.400
2017-03-01 00:11:38 | TEMPLOG : WellhouseOne | 130.100
2017-03-01 00:11:38 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 00:12:38 | TEMPLOG : WellhouseOne | 132.800
2017-03-01 00:13:39 | TEMPLOG : WellhouseOne | 134.600
2017-03-01 00:13:40 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 00:14:40 | TEMPLOG : WellhouseOne | 094.100
2017-03-01 00:15:41 | TEMPLOG : WellhouseOne | 079.700
2017-03-01 00:16:43 | TEMPLOG : WellhouseOne | 072.500
2017-03-01 00:17:44 | TEMPLOG : WellhouseOne | 066.200
2017-03-01 00:18:45 | TEMPLOG : WellhouseOne | 060.800
2017-03-01 00:19:46 | TEMPLOG : WellhouseOne | 058.100
2017-03-01 00:20:47 | TEMPLOG : WellhouseOne | 055.400
2017-03-01 00:21:48 | TEMPLOG : WellhouseOne | 053.600
2017-03-01 00:22:49 | TEMPLOG : WellhouseOne | 051.800
2017-03-01 00:23:50 | TEMPLOG : WellhouseOne | 050.900
2017-03-01 00:24:52 | TEMPLOG : WellhouseOne | 050.000
2017-03-01 00:25:52 | TEMPLOG : WellhouseOne | 049.100
2017-03-01 00:26:53 | TEMPLOG : WellhouseOne | 048.200
2017-03-01 00:26:54 | TEMPLOG : To   GeoLoop | 044.600
2017-03-01 00:27:55 | TEMPLOG : WellhouseOne | 047.300
2017-03-01 00:28:56 | TEMPLOG : WellhouseOne | 046.400
2017-03-01 00:30:58 | TEMPLOG : WellhouseOne | 045.500
2017-03-01 00:31:59 | TEMPLOG : WellhouseOne | 044.600
2017-03-01 00:34:02 | TEMPLOG : WellhouseOne | 043.700
2017-03-01 00:36:04 | TEMPLOG : WellhouseOne | 068.000
2017-03-01 00:37:05 | TEMPLOG : WellhouseOne | 108.500
2017-03-01 00:38:06 | TEMPLOG : WellhouseOne | 121.100
2017-03-01 00:39:08 | TEMPLOG : WellhouseOne | 127.400
2017-03-01 00:40:09 | TEMPLOG : WellhouseOne | 131.000
2017-03-01 00:41:09 | TEMPLOG : WellhouseOne | 133.700
2017-03-01 00:42:11 | TEMPLOG : WellhouseOne | 135.500
2017-03-01 00:43:12 | TEMPLOG : WellhouseOne | 098.600
2017-03-01 00:44:13 | TEMPLOG : WellhouseOne | 083.300
2017-03-01 00:45:14 | TEMPLOG : WellhouseOne | 076.100
2017-03-01 00:46:16 | TEMPLOG : WellhouseOne | 069.800
2017-03-01 00:47:18 | TEMPLOG : WellhouseOne | 064.400
2017-03-01 00:48:18 | TEMPLOG : WellhouseOne | 059.900
2017-03-01 00:49:20 | TEMPLOG : WellhouseOne | 056.300
2017-03-01 00:50:22 | TEMPLOG : WellhouseOne | 054.500
2017-03-01 00:51:23 | TEMPLOG : WellhouseOne | 052.700
2017-03-01 00:52:24 | TEMPLOG : WellhouseOne | 050.900
2017-03-01 00:52:24 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 00:53:25 | TEMPLOG : WellhouseOne | 050.000
2017-03-01 00:54:26 | TEMPLOG : WellhouseOne | 048.200
2017-03-01 00:55:28 | TEMPLOG : WellhouseOne | 046.400
2017-03-01 00:56:28 | TEMPLOG : WellhouseOne | 047.300
2017-03-01 00:58:30 | TEMPLOG : WellhouseOne | 046.400
2017-03-01 00:59:31 | TEMPLOG : WellhouseOne | 045.500
2017-03-01 01:00:32 | TEMPLOG : WellhouseOne | 044.600
2017-03-01 01:00:32 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 01:00:33 | TEMPLOG : To   GeoLoop | 044.600
2017-03-01 01:00:34 | TEMPLOG : Table    One | 031.100
2017-03-01 01:01:34 | TEMPLOG : WellhouseOne | 043.700
2017-03-01 01:03:37 | TEMPLOG : WellhouseOne | 042.800
2017-03-01 01:04:38 | TEMPLOG : WellhouseOne | 043.700
2017-03-01 01:05:39 | TEMPLOG : WellhouseOne | 097.700
2017-03-01 01:06:40 | TEMPLOG : WellhouseOne | 116.600
2017-03-01 01:07:41 | TEMPLOG : WellhouseOne | 125.600
2017-03-01 01:08:42 | TEMPLOG : WellhouseOne | 130.100
2017-03-01 01:09:43 | TEMPLOG : WellhouseOne | 132.800
2017-03-01 01:10:45 | TEMPLOG : WellhouseOne | 134.600
2017-03-01 01:11:47 | TEMPLOG : WellhouseOne | 099.500
2017-03-01 01:12:47 | TEMPLOG : WellhouseOne | 083.300
2017-03-01 01:13:49 | TEMPLOG : WellhouseOne | 076.100
2017-03-01 01:13:49 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 01:14:51 | TEMPLOG : WellhouseOne | 068.900
2017-03-01 01:15:51 | TEMPLOG : WellhouseOne | 062.600
2017-03-01 01:16:53 | TEMPLOG : WellhouseOne | 059.000
2017-03-01 01:17:55 | TEMPLOG : WellhouseOne | 056.300
2017-03-01 01:18:56 | TEMPLOG : WellhouseOne | 053.600
2017-03-01 01:19:57 | TEMPLOG : WellhouseOne | 052.700
2017-03-01 01:20:58 | TEMPLOG : WellhouseOne | 051.800
2017-03-01 01:21:59 | TEMPLOG : WellhouseOne | 050.000
2017-03-01 01:23:00 | TEMPLOG : WellhouseOne | 048.200
2017-03-01 01:23:01 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 01:24:02 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 01:25:02 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 01:26:03 | TEMPLOG : WellhouseOne | 047.300
2017-03-01 01:26:03 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 01:27:04 | TEMPLOG : WellhouseOne | 046.400
2017-03-01 01:28:06 | TEMPLOG : Bio   Filter | 031.100
2017-03-01 01:29:06 | TEMPLOG : WellhouseOne | 045.500
2017-03-01 01:30:08 | TEMPLOG : Bio   Filter | 030.200
2017-03-01 01:31:08 | TEMPLOG : WellhouseOne | 044.600
2017-03-01 01:32:10 | TEMPLOG : WellhouseOne | 043.700
2017-03-01 01:34:12 | TEMPLOG : WellhouseOne | 092.300
2017-03-01 01:35:13 | TEMPLOG : WellhouseOne | 113.900
2017-03-01 01:36:15 | TEMPLOG : WellhouseOne | 123.800
2017-03-01 01:37:16 | TEMPLOG : WellhouseOne | 129.200
2017-03-01 01:38:17 | TEMPLOG : WellhouseOne | 132.800
2017-03-01 01:39:18 | TEMPLOG : WellhouseOne | 134.600
2017-03-01 01:40:20 | TEMPLOG : WellhouseOne | 109.400
