2017-04-13 00:00:12 | TEMPLOG : WellhouseOne | 053.600
2017-04-13 00:00:12 | TEMPLOG : To   GeoLoop | 065.300
2017-04-13 00:00:13 | TEMPLOG : Table    One | 054.500
2017-04-13 00:02:16 | TEMPLOG : Table    One | 053.600
2017-04-13 00:03:17 | TEMPLOG : Table    One | 054.500
2017-04-13 00:04:17 | TEMPLOG : Table    One | 053.600
2017-04-13 00:09:23 | TEMPLOG : WellhouseOne | 054.500
2017-04-13 00:09:24 | TEMPLOG : Table    One | 054.500
2017-04-13 00:10:25 | TEMPLOG : Table    One | 053.600
2017-04-13 00:11:26 | TEMPLOG : WellhouseOne | 053.600
2017-04-13 00:12:28 | TEMPLOG : Table    One | 054.500
2017-04-13 00:13:28 | TEMPLOG : WellhouseOne | 054.500
2017-04-13 00:13:29 | TEMPLOG : Table    One | 053.600
2017-04-13 00:15:30 | TEMPLOG : Table    One | 054.500
2017-04-13 00:29:42 | TEMPLOG : WellhouseOne | 053.600
2017-04-13 00:30:43 | TEMPLOG : WellhouseOne | 054.500
2017-04-13 00:31:44 | TEMPLOG : WellhouseOne | 053.600
2017-04-13 00:33:46 | TEMPLOG : Table    One | 053.600
2017-04-13 00:36:49 | TEMPLOG : WellhouseOne | 052.700
2017-04-13 00:44:57 | TEMPLOG : To   GeoLoop | 064.400
2017-04-13 00:54:05 | TEMPLOG : WellhouseOne | 051.800
2017-04-13 00:59:08 | TEMPLOG : WellhouseOne | 052.700
2017-04-13 01:00:09 | TEMPLOG : WellhouseOne | 052.700
2017-04-13 01:00:09 | TEMPLOG : To   GeoLoop | 064.400
2017-04-13 01:00:10 | TEMPLOG : Table    One | 052.700
2017-04-13 01:01:11 | TEMPLOG : Table    One | 053.600
2017-04-13 01:20:27 | TEMPLOG : Table    One | 052.700
2017-04-13 01:24:33 | TEMPLOG : WellhouseOne | 051.800
2017-04-13 01:31:38 | TEMPLOG : WellhouseOne | 052.700
2017-04-13 01:32:38 | TEMPLOG : WellhouseOne | 051.800
2017-04-13 01:34:40 | TEMPLOG : To   GeoLoop | 063.500
2017-04-13 01:35:41 | TEMPLOG : To   GeoLoop | 064.400
2017-04-13 01:42:47 | TEMPLOG : To   GeoLoop | 063.500
2017-04-13 01:43:48 | TEMPLOG : To   GeoLoop | 064.400
2017-04-13 01:44:49 | TEMPLOG : To   GeoLoop | 063.500
2017-04-13 01:56:58 | TEMPLOG : WellhouseOne | 050.900
2017-04-13 02:00:01 | TEMPLOG : WellhouseOne | 050.900
2017-04-13 02:00:01 | TEMPLOG : To   GeoLoop | 063.500
2017-04-13 02:00:01 | TEMPLOG : Table    One | 052.700
2017-04-13 02:17:16 | TEMPLOG : Table    One | 051.800
2017-04-13 02:18:17 | TEMPLOG : Table    One | 052.700
2017-04-13 02:19:18 | TEMPLOG : Table    One | 051.800
2017-04-13 02:30:27 | TEMPLOG : WellhouseOne | 050.000
2017-04-13 02:41:36 | TEMPLOG : To   GeoLoop | 062.600
2017-04-13 02:51:44 | TEMPLOG : To   GeoLoop | 063.500
2017-04-13 02:52:44 | TEMPLOG : To   GeoLoop | 062.600
2017-04-13 03:00:51 | TEMPLOG : WellhouseOne | 050.000
2017-04-13 03:00:51 | TEMPLOG : To   GeoLoop | 062.600
2017-04-13 03:00:51 | TEMPLOG : Table    One | 051.800
