2017-05-11 00:00:09 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 00:00:10 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:00:10 | TEMPLOG : Table    One | 056.300
2017-05-11 00:03:12 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:06:15 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:07:16 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:08:16 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:11:19 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:15:22 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:18:25 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:19:26 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:20:28 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:21:28 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:22:29 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:24:31 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:25:32 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:26:33 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:30:38 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:31:39 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:32:39 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:37:44 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:38:44 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:41:47 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:42:48 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:51:55 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:52:56 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 00:53:56 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 00:55:58 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 01:00:02 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 01:00:02 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 01:00:03 | TEMPLOG : Table    One | 056.300
2017-05-11 01:02:04 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 01:02:04 | TEMPLOG : Table    One | 055.400
2017-05-11 01:03:04 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 01:28:28 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 01:30:29 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 01:31:30 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 01:32:31 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 01:34:32 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 01:35:33 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 01:37:35 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 01:46:46 | TEMPLOG : Table    One | 054.500
2017-05-11 01:47:49 | TEMPLOG : Table    One | 055.400
2017-05-11 01:48:50 | TEMPLOG : Table    One | 054.500
2017-05-11 01:49:50 | TEMPLOG : Table    One | 055.400
2017-05-11 01:50:51 | TEMPLOG : Table    One | 054.500
2017-05-11 01:53:54 | TEMPLOG : Table    One | 055.400
2017-05-11 01:54:56 | TEMPLOG : Table    One | 054.500
2017-05-11 01:56:57 | TEMPLOG : Table    One | 055.400
2017-05-11 01:59:59 | TEMPLOG : Table    One | 054.500
2017-05-11 02:00:59 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 02:01:00 | TEMPLOG : Table    One | 055.400
2017-05-11 02:02:01 | TEMPLOG : Table    One | 054.500
2017-05-11 02:03:03 | TEMPLOG : Table    One | 055.400
2017-05-11 02:04:04 | TEMPLOG : Table    One | 054.500
2017-05-11 02:42:37 | TEMPLOG : Table    One | 053.600
2017-05-11 02:43:39 | TEMPLOG : Table    One | 054.500
2017-05-11 02:44:41 | TEMPLOG : Table    One | 053.600
2017-05-11 02:45:41 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 02:53:47 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 02:55:49 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 02:56:49 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 03:00:53 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 03:00:53 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 03:00:55 | TEMPLOG : Table    One | 053.600
2017-05-11 03:04:58 | TEMPLOG : Table    One | 052.700
2017-05-11 03:05:58 | TEMPLOG : Table    One | 053.600
2017-05-11 03:25:18 | TEMPLOG : Table    One | 052.700
2017-05-11 03:28:20 | TEMPLOG : Table    One | 053.600
2017-05-11 03:29:21 | TEMPLOG : Table    One | 052.700
2017-05-11 03:38:28 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 03:42:31 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 03:43:33 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 03:47:38 | TEMPLOG : Table    One | 051.800
2017-05-11 03:48:39 | TEMPLOG : Table    One | 052.700
2017-05-11 03:49:39 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 03:49:40 | TEMPLOG : Table    One | 051.800
2017-05-11 03:52:43 | TEMPLOG : Table    One | 052.700
2017-05-11 03:53:45 | TEMPLOG : Table    One | 051.800
2017-05-11 03:56:47 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:00:52 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:00:53 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 04:00:53 | TEMPLOG : Table    One | 051.800
2017-05-11 04:11:02 | TEMPLOG : WellhouseOne | 047.300
2017-05-11 04:13:05 | TEMPLOG : Table    One | 052.700
2017-05-11 04:24:15 | TEMPLOG : Table    One | 053.600
2017-05-11 04:29:18 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:39:28 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 04:40:30 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:44:33 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 04:45:33 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:53:41 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 04:54:41 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:55:42 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 04:57:43 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 04:58:44 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 05:00:46 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 05:00:47 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 05:00:47 | TEMPLOG : Table    One | 053.600
2017-05-11 05:15:02 | TEMPLOG : Table    One | 054.500
2017-05-11 05:16:03 | TEMPLOG : Table    One | 053.600
2017-05-11 05:26:10 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 05:26:11 | TEMPLOG : Table    One | 052.700
2017-05-11 05:37:22 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 05:38:23 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 05:39:24 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 05:46:30 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 05:57:42 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 05:58:43 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 05:59:44 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:00:45 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:00:45 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 06:00:45 | TEMPLOG : Table    One | 052.700
2017-05-11 06:01:46 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:03:48 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:05:49 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:06:50 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:08:53 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:09:54 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:09:55 | TEMPLOG : Table    One | 053.600
2017-05-11 06:11:56 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:13:59 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:15:00 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:16:02 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:23:08 | TEMPLOG : Table    One | 054.500
2017-05-11 06:31:17 | TEMPLOG : Table    One | 055.400
2017-05-11 06:37:22 | TEMPLOG : Table    One | 056.300
2017-05-11 06:42:26 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 06:43:26 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:44:27 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 06:44:27 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 06:44:28 | TEMPLOG : Table    One | 057.200
2017-05-11 06:45:28 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 06:46:28 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 06:54:36 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 07:00:42 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 07:00:42 | TEMPLOG : To   GeoLoop | 060.800
2017-05-11 07:00:42 | TEMPLOG : Table    One | 057.200
2017-05-11 07:01:42 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 07:06:46 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 07:07:46 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 07:07:47 | TEMPLOG : Table    One | 058.100
2017-05-11 07:09:49 | TEMPLOG : WellhouseOne | 048.200
2017-05-11 07:13:52 | TEMPLOG : WellhouseOne | 049.100
2017-05-11 07:15:55 | TEMPLOG : Table    One | 059.000
2017-05-11 07:23:00 | TEMPLOG : Table    One | 059.900
2017-05-11 07:36:11 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 07:37:12 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 07:38:12 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 07:38:13 | TEMPLOG : Table    One | 060.800
2017-05-11 07:40:14 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 07:41:17 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 07:42:17 | TEMPLOG : To   GeoLoop | 061.700
2017-05-11 07:43:18 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 07:43:18 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 07:50:24 | TEMPLOG : Table    One | 061.700
2017-05-11 07:52:26 | TEMPLOG : Table    One | 060.800
2017-05-11 08:00:33 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 08:00:33 | TEMPLOG : To   GeoLoop | 062.600
2017-05-11 08:00:34 | TEMPLOG : Table    One | 060.800
2017-05-11 08:08:40 | TEMPLOG : Table    One | 061.700
2017-05-11 08:19:50 | TEMPLOG : Table    One | 062.600
2017-05-11 08:22:54 | TEMPLOG : Table    One | 063.500
2017-05-11 08:26:57 | TEMPLOG : Table    One | 062.600
2017-05-11 08:27:58 | TEMPLOG : Table    One | 063.500
2017-05-11 08:31:00 | TEMPLOG : To   GeoLoop | 063.500
2017-05-11 08:31:00 | TEMPLOG : Table    One | 064.400
2017-05-11 08:34:02 | TEMPLOG : Table    One | 065.300
2017-05-11 08:38:05 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 08:39:06 | TEMPLOG : WellhouseOne | 050.000
2017-05-11 08:40:06 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 08:43:10 | TEMPLOG : Table    One | 066.200
2017-05-11 08:45:11 | TEMPLOG : Table    One | 067.100
2017-05-11 08:47:13 | TEMPLOG : Table    One | 068.000
2017-05-11 08:51:18 | TEMPLOG : Table    One | 068.900
2017-05-11 08:53:20 | TEMPLOG : To   GeoLoop | 064.400
2017-05-11 08:53:20 | TEMPLOG : Table    One | 069.800
2017-05-11 08:54:21 | TEMPLOG : To   GeoLoop | 063.500
2017-05-11 08:55:21 | TEMPLOG : To   GeoLoop | 064.400
2017-05-11 08:55:22 | TEMPLOG : Table    One | 070.700
2017-05-11 08:57:23 | TEMPLOG : Table    One | 071.600
2017-05-11 09:00:25 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 09:00:25 | TEMPLOG : To   GeoLoop | 064.400
2017-05-11 09:00:25 | TEMPLOG : Table    One | 072.500
2017-05-11 09:01:26 | TEMPLOG : Table    One | 073.400
2017-05-11 09:02:27 | TEMPLOG : WellhouseOne | 051.800
2017-05-11 09:03:28 | TEMPLOG : WellhouseOne | 050.900
2017-05-11 09:03:28 | TEMPLOG : Table    One | 074.300
2017-05-11 09:04:29 | TEMPLOG : WellhouseOne | 051.800
2017-05-11 09:04:30 | TEMPLOG : Table    One | 075.200
2017-05-11 09:05:32 | TEMPLOG : Table    One | 077.000
2017-05-11 09:06:33 | TEMPLOG : Table    One | 077.900
2017-05-11 09:07:33 | TEMPLOG : To   GeoLoop | 065.300
2017-05-11 09:07:34 | TEMPLOG : Table    One | 078.800
2017-05-11 09:08:34 | TEMPLOG : Table    One | 079.700
2017-05-11 09:09:35 | TEMPLOG : To   GeoLoop | 064.400
2017-05-11 09:09:35 | TEMPLOG : Table    One | 077.900
2017-05-11 09:10:36 | TEMPLOG : Table    One | 076.100
2017-05-11 09:11:37 | TEMPLOG : Table    One | 074.300
2017-05-11 09:12:38 | TEMPLOG : WellhouseOne | 052.700
2017-05-11 09:12:38 | TEMPLOG : To   GeoLoop | 063.500
