2017-02-28 00:00:57 | TEMPLOG : WellhouseOne | 050.000
2017-02-28 00:00:58 | TEMPLOG : Bio   Filter | 041.900
2017-02-28 00:00:58 | TEMPLOG : To   GeoLoop | 052.700
2017-02-28 00:00:58 | TEMPLOG : Table    One | 041.900
2017-02-28 00:01:58 | TEMPLOG : WellhouseOne | 049.100
2017-02-28 00:05:02 | TEMPLOG : WellhouseOne | 048.200
2017-02-28 00:08:05 | TEMPLOG : WellhouseOne | 047.300
2017-02-28 00:11:08 | TEMPLOG : WellhouseOne | 046.400
2017-02-28 00:15:12 | TEMPLOG : WellhouseOne | 045.500
2017-02-28 00:16:14 | TEMPLOG : WellhouseOne | 092.300
2017-02-28 00:17:15 | TEMPLOG : WellhouseOne | 118.400
2017-02-28 00:18:16 | TEMPLOG : WellhouseOne | 127.400
2017-02-28 00:19:17 | TEMPLOG : WellhouseOne | 096.800
2017-02-28 00:20:18 | TEMPLOG : WellhouseOne | 081.500
2017-02-28 00:21:19 | TEMPLOG : WellhouseOne | 074.300
2017-02-28 00:22:20 | TEMPLOG : WellhouseOne | 068.000
2017-02-28 00:23:21 | TEMPLOG : WellhouseOne | 064.400
2017-02-28 00:24:22 | TEMPLOG : WellhouseOne | 060.800
2017-02-28 00:25:23 | TEMPLOG : WellhouseOne | 058.100
2017-02-28 00:26:24 | TEMPLOG : WellhouseOne | 055.400
2017-02-28 00:27:25 | TEMPLOG : WellhouseOne | 053.600
2017-02-28 00:28:26 | TEMPLOG : WellhouseOne | 052.700
2017-02-28 00:29:27 | TEMPLOG : WellhouseOne | 051.800
2017-02-28 00:30:28 | TEMPLOG : WellhouseOne | 050.900
2017-02-28 00:31:30 | TEMPLOG : WellhouseOne | 050.000
2017-02-28 00:31:31 | TEMPLOG : Table    One | 041.000
2017-02-28 00:32:31 | TEMPLOG : WellhouseOne | 049.100
2017-02-28 00:34:33 | TEMPLOG : Bio   Filter | 041.000
2017-02-28 00:35:34 | TEMPLOG : WellhouseOne | 048.200
2017-02-28 00:36:35 | TEMPLOG : WellhouseOne | 046.400
2017-02-28 00:37:36 | TEMPLOG : WellhouseOne | 047.300
2017-02-28 00:37:36 | TEMPLOG : To   GeoLoop | 051.800
2017-02-28 00:38:38 | TEMPLOG : WellhouseOne | 046.400
2017-02-28 00:38:38 | TEMPLOG : To   GeoLoop | 052.700
2017-02-28 00:39:39 | TEMPLOG : To   GeoLoop | 051.800
2017-02-28 00:40:40 | TEMPLOG : WellhouseOne | 045.500
2017-02-28 00:43:44 | TEMPLOG : WellhouseOne | 044.600
2017-02-28 00:45:47 | TEMPLOG : WellhouseOne | 070.700
2017-02-28 00:46:49 | TEMPLOG : WellhouseOne | 117.500
2017-02-28 00:47:50 | TEMPLOG : WellhouseOne | 129.200
2017-02-28 00:47:51 | TEMPLOG : Table    One | 040.100
2017-02-28 00:48:51 | TEMPLOG : WellhouseOne | 100.400
2017-02-28 00:49:52 | TEMPLOG : WellhouseOne | 083.300
2017-02-28 00:50:55 | TEMPLOG : WellhouseOne | 073.400
2017-02-28 00:50:55 | TEMPLOG : Bio   Filter | 040.100
2017-02-28 00:51:56 | TEMPLOG : WellhouseOne | 068.000
2017-02-28 00:52:58 | TEMPLOG : WellhouseOne | 063.500
2017-02-28 00:53:59 | TEMPLOG : WellhouseOne | 059.900
2017-02-28 00:55:00 | TEMPLOG : WellhouseOne | 057.200
2017-02-28 00:56:01 | TEMPLOG : WellhouseOne | 054.500
2017-02-28 00:57:02 | TEMPLOG : WellhouseOne | 053.600
2017-02-28 00:58:03 | TEMPLOG : WellhouseOne | 052.700
2017-02-28 00:59:04 | TEMPLOG : WellhouseOne | 050.900
2017-02-28 01:00:05 | TEMPLOG : WellhouseOne | 050.900
2017-02-28 01:00:06 | TEMPLOG : Bio   Filter | 040.100
