2017-04-09 00:00:38 | TEMPLOG : WellhouseOne | 054.500
2017-04-09 00:00:38 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 00:00:38 | TEMPLOG : Table    One | 050.900
2017-04-09 00:05:41 | TEMPLOG : WellhouseOne | 055.400
2017-04-09 00:06:42 | TEMPLOG : WellhouseOne | 054.500
2017-04-09 00:10:46 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 00:11:47 | TEMPLOG : Table    One | 050.000
2017-04-09 00:15:51 | TEMPLOG : WellhouseOne | 053.600
2017-04-09 00:20:58 | TEMPLOG : Table    One | 050.900
2017-04-09 00:24:00 | TEMPLOG : Table    One | 051.800
2017-04-09 00:29:05 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 00:30:06 | TEMPLOG : Table    One | 052.700
2017-04-09 00:44:18 | TEMPLOG : Table    One | 051.800
2017-04-09 00:50:24 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 00:52:26 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 00:55:29 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 00:55:29 | TEMPLOG : Table    One | 052.700
2017-04-09 00:56:30 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 01:00:33 | TEMPLOG : WellhouseOne | 053.600
2017-04-09 01:00:34 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 01:00:34 | TEMPLOG : Table    One | 052.700
2017-04-09 01:02:36 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 01:03:36 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 01:03:37 | TEMPLOG : Table    One | 051.800
2017-04-09 01:04:37 | TEMPLOG : WellhouseOne | 052.700
2017-04-09 01:04:38 | TEMPLOG : Table    One | 050.900
2017-04-09 01:05:38 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 01:06:39 | TEMPLOG : To   GeoLoop | 059.000
2017-04-09 01:07:40 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 01:17:50 | TEMPLOG : Table    One | 051.800
2017-04-09 01:20:52 | TEMPLOG : Table    One | 050.900
2017-04-09 01:21:53 | TEMPLOG : WellhouseOne | 051.800
2017-04-09 01:21:54 | TEMPLOG : Table    One | 050.000
2017-04-09 01:22:56 | TEMPLOG : Table    One | 049.100
2017-04-09 01:28:02 | TEMPLOG : Table    One | 050.000
2017-04-09 01:36:08 | TEMPLOG : Table    One | 049.100
2017-04-09 01:38:10 | TEMPLOG : WellhouseOne | 050.900
2017-04-09 01:39:11 | TEMPLOG : To   GeoLoop | 057.200
2017-04-09 01:39:11 | TEMPLOG : Table    One | 048.200
2017-04-09 01:42:13 | TEMPLOG : WellhouseOne | 050.000
2017-04-09 01:43:15 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 01:44:15 | TEMPLOG : To   GeoLoop | 057.200
2017-04-09 01:45:17 | TEMPLOG : To   GeoLoop | 058.100
2017-04-09 01:46:17 | TEMPLOG : To   GeoLoop | 057.200
