2017-05-03 00:00:26 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 00:00:27 | TEMPLOG : To   GeoLoop | 061.700
2017-05-03 00:00:27 | TEMPLOG : Table    One | 057.200
2017-05-03 00:05:30 | TEMPLOG : WellhouseOne | 049.100
2017-05-03 00:06:31 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 00:07:32 | TEMPLOG : WellhouseOne | 049.100
2017-05-03 00:16:43 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 00:23:49 | TEMPLOG : Table    One | 056.300
2017-05-03 00:24:50 | TEMPLOG : Table    One | 057.200
2017-05-03 00:28:53 | TEMPLOG : WellhouseOne | 049.100
2017-05-03 00:29:53 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 00:30:55 | TEMPLOG : Table    One | 056.300
2017-05-03 00:38:01 | TEMPLOG : WellhouseOne | 049.100
2017-05-03 00:38:02 | TEMPLOG : Table    One | 057.200
2017-05-03 00:39:02 | TEMPLOG : Table    One | 056.300
2017-05-03 00:41:05 | TEMPLOG : Table    One | 057.200
2017-05-03 00:44:08 | TEMPLOG : Table    One | 056.300
2017-05-03 00:46:10 | TEMPLOG : Table    One | 057.200
2017-05-03 00:49:13 | TEMPLOG : Table    One | 056.300
2017-05-03 00:50:13 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 00:56:19 | TEMPLOG : Table    One | 055.400
2017-05-03 00:57:20 | TEMPLOG : Table    One | 056.300
2017-05-03 00:58:21 | TEMPLOG : Table    One | 055.400
2017-05-03 00:59:22 | TEMPLOG : Table    One | 056.300
2017-05-03 01:00:22 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 01:00:22 | TEMPLOG : To   GeoLoop | 061.700
2017-05-03 01:00:23 | TEMPLOG : Table    One | 056.300
2017-05-03 01:07:28 | TEMPLOG : WellhouseOne | 050.900
2017-05-03 01:09:30 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 01:09:31 | TEMPLOG : Table    One | 055.400
2017-05-03 01:10:31 | TEMPLOG : WellhouseOne | 050.900
2017-05-03 01:13:34 | TEMPLOG : To   GeoLoop | 060.800
2017-05-03 01:14:35 | TEMPLOG : To   GeoLoop | 061.700
2017-05-03 01:15:36 | TEMPLOG : WellhouseOne | 050.000
2017-05-03 01:15:36 | TEMPLOG : To   GeoLoop | 060.800
