2017-02-13 00:00:37 | TEMPLOG : WellhouseOne | 052.700
2017-02-13 00:00:37 | TEMPLOG : Bio   Filter | 039.200
2017-02-13 00:00:37 | TEMPLOG : To   GeoLoop | 052.700
2017-02-13 00:00:37 | TEMPLOG : Table    One | 039.200
2017-02-13 00:02:39 | TEMPLOG : WellhouseOne | 051.800
2017-02-13 00:03:42 | TEMPLOG : WellhouseOne | 050.900
2017-02-13 00:05:44 | TEMPLOG : WellhouseOne | 050.000
2017-02-13 00:07:46 | TEMPLOG : WellhouseOne | 049.100
2017-02-13 00:10:50 | TEMPLOG : WellhouseOne | 048.200
2017-02-13 00:13:55 | TEMPLOG : WellhouseOne | 047.300
2017-02-13 00:15:57 | TEMPLOG : WellhouseOne | 053.600
2017-02-13 00:16:58 | TEMPLOG : WellhouseOne | 110.300
2017-02-13 00:17:59 | TEMPLOG : WellhouseOne | 123.800
2017-02-13 00:19:01 | TEMPLOG : WellhouseOne | 131.900
2017-02-13 00:20:02 | TEMPLOG : WellhouseOne | 093.200
2017-02-13 00:21:03 | TEMPLOG : WellhouseOne | 079.700
2017-02-13 00:22:04 | TEMPLOG : WellhouseOne | 072.500
2017-02-13 00:23:05 | TEMPLOG : WellhouseOne | 067.100
2017-02-13 00:24:07 | TEMPLOG : WellhouseOne | 062.600
2017-02-13 00:25:08 | TEMPLOG : WellhouseOne | 059.900
2017-02-13 00:26:10 | TEMPLOG : WellhouseOne | 057.200
2017-02-13 00:27:11 | TEMPLOG : WellhouseOne | 056.300
2017-02-13 00:28:12 | TEMPLOG : WellhouseOne | 054.500
2017-02-13 00:29:13 | TEMPLOG : WellhouseOne | 053.600
2017-02-13 00:30:15 | TEMPLOG : WellhouseOne | 052.700
2017-02-13 00:31:16 | TEMPLOG : WellhouseOne | 051.800
2017-02-13 00:32:17 | TEMPLOG : WellhouseOne | 050.900
2017-02-13 00:34:19 | TEMPLOG : WellhouseOne | 050.000
2017-02-13 00:37:22 | TEMPLOG : WellhouseOne | 049.100
2017-02-13 00:39:24 | TEMPLOG : WellhouseOne | 048.200
2017-02-13 00:41:27 | TEMPLOG : WellhouseOne | 046.400
2017-02-13 00:43:29 | TEMPLOG : Bio   Filter | 040.100
2017-02-13 00:43:30 | TEMPLOG : Table    One | 040.100
2017-02-13 00:45:31 | TEMPLOG : WellhouseOne | 054.500
2017-02-13 00:46:32 | TEMPLOG : WellhouseOne | 112.100
2017-02-13 00:46:32 | TEMPLOG : Bio   Filter | 039.200
2017-02-13 00:47:33 | TEMPLOG : WellhouseOne | 126.500
2017-02-13 00:48:34 | TEMPLOG : WellhouseOne | 116.600
2017-02-13 00:48:34 | TEMPLOG : Bio   Filter | 040.100
2017-02-13 00:49:35 | TEMPLOG : WellhouseOne | 087.800
2017-02-13 00:49:35 | TEMPLOG : Bio   Filter | 039.200
2017-02-13 00:50:36 | TEMPLOG : WellhouseOne | 077.000
2017-02-13 00:51:38 | TEMPLOG : WellhouseOne | 069.800
2017-02-13 00:52:39 | TEMPLOG : WellhouseOne | 065.300
2017-02-13 00:53:41 | TEMPLOG : WellhouseOne | 060.800
2017-02-13 00:54:41 | TEMPLOG : WellhouseOne | 058.100
