2017-01-06 00:00:19 | TEMPLOG : WellhouseOne | 137.300
2017-01-06 00:00:19 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:00:20 | TEMPLOG : To   GeoLoop | 033.800
2017-01-06 00:00:20 | TEMPLOG : Table    One | 020.300
2017-01-06 00:01:20 | TEMPLOG : WellhouseOne | 136.400
2017-01-06 00:02:23 | TEMPLOG : WellhouseOne | 137.300
2017-01-06 00:03:25 | TEMPLOG : WellhouseOne | 139.100
2017-01-06 00:04:27 | TEMPLOG : Table    One | 019.400
2017-01-06 00:05:27 | TEMPLOG : WellhouseOne | 138.200
2017-01-06 00:08:30 | TEMPLOG : WellhouseOne | 139.100
2017-01-06 00:09:31 | TEMPLOG : WellhouseOne | 140.000
2017-01-06 00:09:31 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:10:31 | TEMPLOG : WellhouseOne | 139.100
2017-01-06 00:11:32 | TEMPLOG : WellhouseOne | 140.000
2017-01-06 00:11:32 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:12:33 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:14:35 | TEMPLOG : WellhouseOne | 139.100
2017-01-06 00:14:37 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:15:38 | TEMPLOG : WellhouseOne | 137.300
2017-01-06 00:15:38 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:15:39 | TEMPLOG : To   GeoLoop | 032.900
2017-01-06 00:16:39 | TEMPLOG : WellhouseOne | 139.100
2017-01-06 00:16:41 | TEMPLOG : To   GeoLoop | 033.800
2017-01-06 00:17:41 | TEMPLOG : WellhouseOne | 140.000
2017-01-06 00:17:42 | TEMPLOG : To   GeoLoop | 032.900
2017-01-06 00:18:42 | TEMPLOG : WellhouseOne | 140.900
2017-01-06 00:18:43 | TEMPLOG : To   GeoLoop | 033.800
2017-01-06 00:19:43 | TEMPLOG : WellhouseOne | 141.800
2017-01-06 00:19:44 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:20:45 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:22:48 | TEMPLOG : WellhouseOne | 142.700
2017-01-06 00:22:48 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:24:50 | TEMPLOG : WellhouseOne | 141.800
2017-01-06 00:24:50 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:25:51 | TEMPLOG : Bio   Filter | 020.300
2017-01-06 00:26:53 | TEMPLOG : Bio   Filter | 019.400
2017-01-06 00:27:54 | TEMPLOG : WellhouseOne | 142.700
2017-01-06 00:27:55 | TEMPLOG : To   GeoLoop | 032.900
2017-01-06 00:28:55 | TEMPLOG : WellhouseOne | 141.800
