2017-02-04 00:00:25 | TEMPLOG : WellhouseOne | 086.000
2017-02-04 00:00:26 | TEMPLOG : Bio   Filter | 028.400
2017-02-04 00:00:26 | TEMPLOG : To   GeoLoop | 031.100
2017-02-04 00:00:26 | TEMPLOG : Table    One | 029.300
2017-02-04 00:01:26 | TEMPLOG : WellhouseOne | 074.300
2017-02-04 00:02:28 | TEMPLOG : WellhouseOne | 067.100
2017-02-04 00:03:28 | TEMPLOG : WellhouseOne | 061.700
2017-02-04 00:04:30 | TEMPLOG : WellhouseOne | 058.100
2017-02-04 00:05:31 | TEMPLOG : WellhouseOne | 055.400
2017-02-04 00:06:32 | TEMPLOG : WellhouseOne | 053.600
2017-02-04 00:07:33 | TEMPLOG : WellhouseOne | 051.800
2017-02-04 00:08:35 | TEMPLOG : WellhouseOne | 050.900
2017-02-04 00:09:36 | TEMPLOG : WellhouseOne | 050.000
2017-02-04 00:11:38 | TEMPLOG : WellhouseOne | 048.200
2017-02-04 00:13:40 | TEMPLOG : WellhouseOne | 047.300
2017-02-04 00:15:41 | TEMPLOG : WellhouseOne | 046.400
2017-02-04 00:16:42 | TEMPLOG : WellhouseOne | 045.500
2017-02-04 00:17:44 | TEMPLOG : WellhouseOne | 044.600
2017-02-04 00:20:48 | TEMPLOG : WellhouseOne | 043.700
2017-02-04 00:21:50 | TEMPLOG : WellhouseOne | 042.800
2017-02-04 00:22:50 | TEMPLOG : WellhouseOne | 087.800
2017-02-04 00:23:52 | TEMPLOG : WellhouseOne | 113.900
2017-02-04 00:24:55 | TEMPLOG : WellhouseOne | 123.800
2017-02-04 00:25:55 | TEMPLOG : WellhouseOne | 130.100
2017-02-04 00:26:57 | TEMPLOG : WellhouseOne | 133.700
2017-02-04 00:27:58 | TEMPLOG : WellhouseOne | 098.600
2017-02-04 00:28:58 | TEMPLOG : WellhouseOne | 081.500
2017-02-04 00:30:00 | TEMPLOG : WellhouseOne | 071.600
2017-02-04 00:31:01 | TEMPLOG : WellhouseOne | 066.200
2017-02-04 00:32:02 | TEMPLOG : WellhouseOne | 061.700
2017-02-04 00:33:03 | TEMPLOG : WellhouseOne | 057.200
2017-02-04 00:34:04 | TEMPLOG : WellhouseOne | 055.400
2017-02-04 00:35:05 | TEMPLOG : WellhouseOne | 053.600
2017-02-04 00:36:06 | TEMPLOG : WellhouseOne | 051.800
2017-02-04 00:37:07 | TEMPLOG : WellhouseOne | 050.900
2017-02-04 00:38:09 | TEMPLOG : WellhouseOne | 049.100
2017-02-04 00:40:13 | TEMPLOG : WellhouseOne | 048.200
2017-02-04 00:41:14 | TEMPLOG : WellhouseOne | 047.300
2017-02-04 00:42:16 | TEMPLOG : WellhouseOne | 046.400
2017-02-04 00:43:17 | TEMPLOG : WellhouseOne | 045.500
2017-02-04 00:44:20 | TEMPLOG : WellhouseOne | 044.600
2017-02-04 00:45:21 | TEMPLOG : WellhouseOne | 045.500
2017-02-04 00:46:22 | TEMPLOG : WellhouseOne | 044.600
2017-02-04 00:48:24 | TEMPLOG : WellhouseOne | 043.700
2017-02-04 00:49:25 | TEMPLOG : WellhouseOne | 042.800
2017-02-04 00:51:28 | TEMPLOG : WellhouseOne | 086.900
2017-02-04 00:52:29 | TEMPLOG : WellhouseOne | 112.100
2017-02-04 00:53:31 | TEMPLOG : WellhouseOne | 122.900
2017-02-04 00:54:32 | TEMPLOG : WellhouseOne | 128.300
2017-02-04 00:55:33 | TEMPLOG : WellhouseOne | 131.000
2017-02-04 00:56:34 | TEMPLOG : WellhouseOne | 089.600
2017-02-04 00:57:35 | TEMPLOG : WellhouseOne | 077.000
2017-02-04 00:58:36 | TEMPLOG : WellhouseOne | 069.800
2017-02-04 00:59:37 | TEMPLOG : WellhouseOne | 063.500
2017-02-04 01:00:38 | TEMPLOG : WellhouseOne | 059.000
2017-02-04 01:00:38 | TEMPLOG : Bio   Filter | 028.400
2017-02-04 01:00:38 | TEMPLOG : To   GeoLoop | 031.100
2017-02-04 01:00:38 | TEMPLOG : Table    One | 029.300
2017-02-04 01:01:39 | TEMPLOG : WellhouseOne | 056.300
2017-02-04 01:02:39 | TEMPLOG : WellhouseOne | 054.500
2017-02-04 01:03:40 | TEMPLOG : WellhouseOne | 052.700
2017-02-04 01:04:41 | TEMPLOG : WellhouseOne | 050.900
2017-02-04 01:05:42 | TEMPLOG : WellhouseOne | 049.100
2017-02-04 01:07:45 | TEMPLOG : WellhouseOne | 047.300
2017-02-04 01:09:48 | TEMPLOG : WellhouseOne | 046.400
2017-02-04 01:12:51 | TEMPLOG : WellhouseOne | 045.500
2017-02-04 01:13:52 | TEMPLOG : WellhouseOne | 044.600
2017-02-04 01:14:54 | TEMPLOG : WellhouseOne | 043.700
2017-02-04 01:15:55 | TEMPLOG : WellhouseOne | 044.600
2017-02-04 01:16:56 | TEMPLOG : WellhouseOne | 043.700
2017-02-04 01:17:57 | TEMPLOG : WellhouseOne | 042.800
2017-02-04 01:19:59 | TEMPLOG : WellhouseOne | 104.000
2017-02-04 01:21:00 | TEMPLOG : WellhouseOne | 120.200
2017-02-04 01:22:01 | TEMPLOG : WellhouseOne | 127.400
2017-02-04 01:23:02 | TEMPLOG : WellhouseOne | 132.800
2017-02-04 01:24:03 | TEMPLOG : WellhouseOne | 113.000
2017-02-04 01:25:05 | TEMPLOG : WellhouseOne | 087.800
2017-02-04 01:26:06 | TEMPLOG : WellhouseOne | 075.200
2017-02-04 01:27:07 | TEMPLOG : WellhouseOne | 067.100
2017-02-04 01:28:08 | TEMPLOG : WellhouseOne | 061.700
2017-02-04 01:29:09 | TEMPLOG : WellhouseOne | 058.100
