2017-04-07 00:00:52 | TEMPLOG : WellhouseOne | 059.900
2017-04-07 00:00:52 | TEMPLOG : To   GeoLoop | 058.100
2017-04-07 00:00:53 | TEMPLOG : Table    One | 044.600
2017-04-07 00:01:53 | TEMPLOG : WellhouseOne | 120.200
2017-04-07 00:02:54 | TEMPLOG : WellhouseOne | 100.400
2017-04-07 00:03:55 | TEMPLOG : WellhouseOne | 084.200
2017-04-07 00:04:56 | TEMPLOG : WellhouseOne | 076.100
2017-04-07 00:05:57 | TEMPLOG : WellhouseOne | 071.600
2017-04-07 00:06:58 | TEMPLOG : WellhouseOne | 068.900
2017-04-07 00:07:59 | TEMPLOG : WellhouseOne | 066.200
2017-04-07 00:09:00 | TEMPLOG : WellhouseOne | 064.400
2017-04-07 00:10:01 | TEMPLOG : WellhouseOne | 063.500
2017-04-07 00:11:03 | TEMPLOG : WellhouseOne | 062.600
2017-04-07 00:12:03 | TEMPLOG : WellhouseOne | 061.700
2017-04-07 00:13:04 | TEMPLOG : WellhouseOne | 060.800
2017-04-07 00:13:04 | TEMPLOG : Table    One | 045.500
2017-04-07 00:15:06 | TEMPLOG : WellhouseOne | 059.900
2017-04-07 00:17:09 | TEMPLOG : WellhouseOne | 059.000
2017-04-07 00:19:11 | TEMPLOG : WellhouseOne | 058.100
2017-04-07 00:20:12 | TEMPLOG : Table    One | 044.600
2017-04-07 00:23:15 | TEMPLOG : WellhouseOne | 057.200
2017-04-07 00:24:16 | TEMPLOG : Table    One | 045.500
2017-04-07 00:25:17 | TEMPLOG : Table    One | 044.600
2017-04-07 00:26:18 | TEMPLOG : Table    One | 045.500
2017-04-07 00:27:18 | TEMPLOG : WellhouseOne | 056.300
2017-04-07 00:29:21 | TEMPLOG : Table    One | 044.600
2017-04-07 00:31:22 | TEMPLOG : WellhouseOne | 055.400
2017-04-07 00:34:26 | TEMPLOG : Table    One | 045.500
2017-04-07 00:35:29 | TEMPLOG : Table    One | 044.600
2017-04-07 00:36:30 | TEMPLOG : Table    One | 045.500
2017-04-07 00:41:34 | TEMPLOG : WellhouseOne | 054.500
