2017-02-24 00:00:06 | TEMPLOG : WellhouseOne | 042.800
2017-02-24 00:00:06 | TEMPLOG : Bio   Filter | 033.800
2017-02-24 00:00:07 | TEMPLOG : To   GeoLoop | 045.500
2017-02-24 00:00:07 | TEMPLOG : Table    One | 034.700
2017-02-24 00:01:08 | TEMPLOG : WellhouseOne | 041.900
2017-02-24 00:02:09 | TEMPLOG : WellhouseOne | 090.500
2017-02-24 00:03:10 | TEMPLOG : WellhouseOne | 115.700
2017-02-24 00:04:11 | TEMPLOG : WellhouseOne | 124.700
2017-02-24 00:05:13 | TEMPLOG : WellhouseOne | 129.200
2017-02-24 00:06:14 | TEMPLOG : WellhouseOne | 134.600
2017-02-24 00:07:17 | TEMPLOG : WellhouseOne | 091.400
2017-02-24 00:08:18 | TEMPLOG : WellhouseOne | 078.800
2017-02-24 00:09:19 | TEMPLOG : WellhouseOne | 069.800
2017-02-24 00:10:20 | TEMPLOG : WellhouseOne | 063.500
2017-02-24 00:11:22 | TEMPLOG : WellhouseOne | 059.000
2017-02-24 00:12:23 | TEMPLOG : WellhouseOne | 055.400
2017-02-24 00:13:24 | TEMPLOG : WellhouseOne | 052.700
2017-02-24 00:14:25 | TEMPLOG : WellhouseOne | 051.800
2017-02-24 00:15:27 | TEMPLOG : WellhouseOne | 050.000
2017-02-24 00:15:27 | TEMPLOG : Bio   Filter | 034.700
2017-02-24 00:16:27 | TEMPLOG : WellhouseOne | 049.100
2017-02-24 00:16:27 | TEMPLOG : Bio   Filter | 033.800
2017-02-24 00:17:29 | TEMPLOG : WellhouseOne | 048.200
2017-02-24 00:18:31 | TEMPLOG : WellhouseOne | 047.300
2017-02-24 00:19:32 | TEMPLOG : WellhouseOne | 046.400
2017-02-24 00:19:32 | TEMPLOG : Bio   Filter | 034.700
2017-02-24 00:20:33 | TEMPLOG : WellhouseOne | 045.500
2017-02-24 00:20:33 | TEMPLOG : Bio   Filter | 033.800
2017-02-24 00:21:34 | TEMPLOG : WellhouseOne | 044.600
2017-02-24 00:23:36 | TEMPLOG : WellhouseOne | 043.700
2017-02-24 00:25:39 | TEMPLOG : WellhouseOne | 042.800
2017-02-24 00:27:42 | TEMPLOG : WellhouseOne | 041.900
2017-02-24 00:29:44 | TEMPLOG : WellhouseOne | 088.700
2017-02-24 00:29:46 | TEMPLOG : Table    One | 035.600
2017-02-24 00:30:46 | TEMPLOG : WellhouseOne | 114.800
2017-02-24 00:30:47 | TEMPLOG : Table    One | 034.700
2017-02-24 00:31:47 | TEMPLOG : WellhouseOne | 125.600
2017-02-24 00:32:48 | TEMPLOG : WellhouseOne | 130.100
2017-02-24 00:33:50 | TEMPLOG : WellhouseOne | 133.700
2017-02-24 00:34:51 | TEMPLOG : WellhouseOne | 095.000
2017-02-24 00:35:52 | TEMPLOG : WellhouseOne | 077.000
2017-02-24 00:36:53 | TEMPLOG : WellhouseOne | 068.900
2017-02-24 00:37:55 | TEMPLOG : WellhouseOne | 063.500
2017-02-24 00:38:56 | TEMPLOG : WellhouseOne | 059.000
2017-02-24 00:39:57 | TEMPLOG : WellhouseOne | 055.400
2017-02-24 00:40:58 | TEMPLOG : WellhouseOne | 053.600
2017-02-24 00:41:59 | TEMPLOG : WellhouseOne | 051.800
2017-02-24 00:43:00 | TEMPLOG : WellhouseOne | 050.000
2017-02-24 00:44:01 | TEMPLOG : WellhouseOne | 049.100
2017-02-24 00:45:02 | TEMPLOG : WellhouseOne | 048.200
2017-02-24 00:46:03 | TEMPLOG : WellhouseOne | 047.300
2017-02-24 00:47:04 | TEMPLOG : WellhouseOne | 045.500
2017-02-24 00:50:08 | TEMPLOG : WellhouseOne | 044.600
2017-02-24 00:51:09 | TEMPLOG : WellhouseOne | 043.700
2017-02-24 00:53:11 | TEMPLOG : WellhouseOne | 042.800
2017-02-24 00:56:14 | TEMPLOG : WellhouseOne | 057.200
2017-02-24 00:57:15 | TEMPLOG : WellhouseOne | 106.700
2017-02-24 00:58:16 | TEMPLOG : WellhouseOne | 120.200
