2017-01-02 00:00:34 | TEMPLOG : WellhouseOne | 043.700
2017-01-02 00:00:35 | TEMPLOG : To   GeoLoop | 043.700
2017-01-02 00:01:35 | TEMPLOG : WellhouseOne | 042.800
2017-01-02 00:02:36 | TEMPLOG : WellhouseOne | 092.300
2017-01-02 00:03:37 | TEMPLOG : WellhouseOne | 117.500
2017-01-02 00:04:38 | TEMPLOG : WellhouseOne | 127.400
2017-01-02 00:05:40 | TEMPLOG : WellhouseOne | 133.700
2017-01-02 00:06:41 | TEMPLOG : WellhouseOne | 136.400
2017-01-02 00:07:42 | TEMPLOG : WellhouseOne | 098.600
2017-01-02 00:08:43 | TEMPLOG : WellhouseOne | 082.400
2017-01-02 00:09:45 | TEMPLOG : WellhouseOne | 073.400
2017-01-02 00:10:46 | TEMPLOG : WellhouseOne | 066.200
2017-01-02 00:11:47 | TEMPLOG : WellhouseOne | 060.800
2017-01-02 00:12:49 | TEMPLOG : WellhouseOne | 057.200
2017-01-02 00:13:50 | TEMPLOG : WellhouseOne | 055.400
2017-01-02 00:13:51 | TEMPLOG : Table    One | 031.100
2017-01-02 00:14:52 | TEMPLOG : WellhouseOne | 053.600
2017-01-02 00:15:54 | TEMPLOG : WellhouseOne | 052.700
2017-01-02 00:16:55 | TEMPLOG : WellhouseOne | 050.900
2017-01-02 00:17:55 | TEMPLOG : WellhouseOne | 049.100
2017-01-02 00:18:56 | TEMPLOG : WellhouseOne | 048.200
2017-01-02 00:19:57 | TEMPLOG : WellhouseOne | 047.300
2017-01-02 00:20:58 | TEMPLOG : WellhouseOne | 046.400
2017-01-02 00:22:00 | TEMPLOG : WellhouseOne | 045.500
2017-01-02 00:22:00 | TEMPLOG : To   GeoLoop | 042.800
2017-01-02 00:25:03 | TEMPLOG : WellhouseOne | 044.600
2017-01-02 00:26:04 | TEMPLOG : WellhouseOne | 043.700
2017-01-02 00:27:06 | TEMPLOG : WellhouseOne | 044.600
2017-01-02 00:28:06 | TEMPLOG : WellhouseOne | 043.700
2017-01-02 00:30:10 | TEMPLOG : WellhouseOne | 042.800
2017-01-02 00:31:11 | TEMPLOG : WellhouseOne | 086.000
2017-01-02 00:32:12 | TEMPLOG : WellhouseOne | 116.600
2017-01-02 00:33:13 | TEMPLOG : WellhouseOne | 127.400
2017-01-02 00:34:14 | TEMPLOG : WellhouseOne | 132.800
2017-01-02 00:35:15 | TEMPLOG : WellhouseOne | 137.300
2017-01-02 00:35:15 | TEMPLOG : Bio   Filter | 031.100
2017-01-02 00:36:16 | TEMPLOG : WellhouseOne | 095.900
2017-01-02 00:37:17 | TEMPLOG : WellhouseOne | 080.600
2017-01-02 00:38:18 | TEMPLOG : WellhouseOne | 070.700
2017-01-02 00:39:19 | TEMPLOG : WellhouseOne | 065.300
2017-01-02 00:40:20 | TEMPLOG : WellhouseOne | 061.700
2017-01-02 00:41:22 | TEMPLOG : WellhouseOne | 058.100
2017-01-02 00:42:23 | TEMPLOG : WellhouseOne | 055.400
2017-01-02 00:43:24 | TEMPLOG : WellhouseOne | 052.700
2017-01-02 00:44:26 | TEMPLOG : WellhouseOne | 051.800
2017-01-02 00:45:28 | TEMPLOG : WellhouseOne | 050.000
2017-01-02 00:46:29 | TEMPLOG : WellhouseOne | 048.200
2017-01-02 00:46:30 | TEMPLOG : Table    One | 030.200
2017-01-02 00:47:30 | TEMPLOG : WellhouseOne | 047.300
2017-01-02 00:48:32 | TEMPLOG : WellhouseOne | 046.400
