2017-06-02 00:00:07 | TEMPLOG : WellhouseOne | 060.800
2017-06-02 00:00:08 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:00:08 | TEMPLOG : Table    One | 060.800
2017-06-02 00:01:09 | TEMPLOG : Table    One | 061.700
2017-06-02 00:04:11 | TEMPLOG : WellhouseOne | 061.700
2017-06-02 00:14:23 | TEMPLOG : Table    One | 060.800
2017-06-02 00:16:26 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:17:27 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:17:27 | TEMPLOG : Table    One | 061.700
2017-06-02 00:22:32 | TEMPLOG : Table    One | 060.800
2017-06-02 00:23:33 | TEMPLOG : Table    One | 061.700
2017-06-02 00:24:34 | TEMPLOG : Table    One | 060.800
2017-06-02 00:25:34 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:26:35 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:27:36 | TEMPLOG : WellhouseOne | 060.800
2017-06-02 00:27:36 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:28:37 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:30:38 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:31:40 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:32:41 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:34:43 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:36:46 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:37:47 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:38:47 | TEMPLOG : WellhouseOne | 061.700
2017-06-02 00:39:48 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:40:49 | TEMPLOG : WellhouseOne | 060.800
2017-06-02 00:48:58 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 00:49:59 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 00:59:06 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 01:00:07 | TEMPLOG : WellhouseOne | 060.800
2017-06-02 01:00:07 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 01:00:07 | TEMPLOG : Table    One | 060.800
2017-06-02 01:10:19 | TEMPLOG : Table    One | 059.900
2017-06-02 01:11:20 | TEMPLOG : Table    One | 060.800
2017-06-02 01:13:21 | TEMPLOG : To   GeoLoop | 067.100
2017-06-02 01:13:21 | TEMPLOG : Table    One | 059.900
2017-06-02 01:14:22 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 01:14:22 | TEMPLOG : Table    One | 060.800
2017-06-02 01:16:24 | TEMPLOG : Table    One | 059.900
2017-06-02 01:17:25 | TEMPLOG : Table    One | 060.800
2017-06-02 01:21:30 | TEMPLOG : Table    One | 059.900
2017-06-02 01:22:30 | TEMPLOG : WellhouseOne | 059.900
2017-06-02 01:36:45 | TEMPLOG : To   GeoLoop | 065.300
2017-06-02 01:37:46 | TEMPLOG : To   GeoLoop | 066.200
2017-06-02 01:40:49 | TEMPLOG : Table    One | 059.000
2017-06-02 01:41:49 | TEMPLOG : WellhouseOne | 059.000
