2017-02-22 00:00:31 | TEMPLOG : WellhouseOne | 061.700
2017-02-22 00:00:32 | TEMPLOG : Bio   Filter | 046.400
2017-02-22 00:00:32 | TEMPLOG : To   GeoLoop | 057.200
2017-02-22 00:00:32 | TEMPLOG : Table    One | 046.400
2017-02-22 00:01:32 | TEMPLOG : WellhouseOne | 059.900
2017-02-22 00:02:34 | TEMPLOG : WellhouseOne | 059.000
2017-02-22 00:04:37 | TEMPLOG : WellhouseOne | 058.100
2017-02-22 00:06:39 | TEMPLOG : Bio   Filter | 045.500
2017-02-22 00:07:39 | TEMPLOG : WellhouseOne | 057.200
2017-02-22 00:08:41 | TEMPLOG : WellhouseOne | 056.300
2017-02-22 00:08:41 | TEMPLOG : Bio   Filter | 046.400
2017-02-22 00:10:44 | TEMPLOG : WellhouseOne | 055.400
2017-02-22 00:11:47 | TEMPLOG : Table    One | 045.500
2017-02-22 00:13:48 | TEMPLOG : Bio   Filter | 045.500
2017-02-22 00:14:50 | TEMPLOG : WellhouseOne | 054.500
2017-02-22 00:16:53 | TEMPLOG : WellhouseOne | 053.600
2017-02-22 00:16:53 | TEMPLOG : Bio   Filter | 046.400
2017-02-22 00:16:53 | TEMPLOG : To   GeoLoop | 056.300
2017-02-22 00:17:56 | TEMPLOG : To   GeoLoop | 057.200
2017-02-22 00:18:56 | TEMPLOG : Bio   Filter | 045.500
2017-02-22 00:19:57 | TEMPLOG : WellhouseOne | 054.500
2017-02-22 00:19:58 | TEMPLOG : To   GeoLoop | 056.300
2017-02-22 00:20:58 | TEMPLOG : WellhouseOne | 053.600
2017-02-22 00:27:08 | TEMPLOG : WellhouseOne | 111.200
2017-02-22 00:28:10 | TEMPLOG : WellhouseOne | 114.800
2017-02-22 00:29:11 | TEMPLOG : WellhouseOne | 088.700
2017-02-22 00:30:11 | TEMPLOG : WellhouseOne | 080.600
2017-02-22 00:31:12 | TEMPLOG : WellhouseOne | 075.200
2017-02-22 00:32:14 | TEMPLOG : WellhouseOne | 069.800
2017-02-22 00:33:15 | TEMPLOG : WellhouseOne | 066.200
2017-02-22 00:34:16 | TEMPLOG : WellhouseOne | 064.400
2017-02-22 00:35:18 | TEMPLOG : WellhouseOne | 062.600
2017-02-22 00:36:19 | TEMPLOG : WellhouseOne | 061.700
2017-02-22 00:37:20 | TEMPLOG : WellhouseOne | 060.800
2017-02-22 00:38:21 | TEMPLOG : WellhouseOne | 059.900
2017-02-22 00:39:22 | TEMPLOG : WellhouseOne | 059.000
2017-02-22 00:41:26 | TEMPLOG : WellhouseOne | 058.100
2017-02-22 00:43:28 | TEMPLOG : WellhouseOne | 057.200
2017-02-22 00:46:31 | TEMPLOG : WellhouseOne | 056.300
2017-02-22 00:48:34 | TEMPLOG : WellhouseOne | 055.400
2017-02-22 00:49:36 | TEMPLOG : WellhouseOne | 054.500
2017-02-22 00:56:44 | TEMPLOG : WellhouseOne | 053.600
2017-02-22 00:57:45 | TEMPLOG : Bio   Filter | 046.400
2017-02-22 00:57:46 | TEMPLOG : Table    One | 046.400
2017-02-22 01:00:50 | TEMPLOG : WellhouseOne | 053.600
2017-02-22 01:00:50 | TEMPLOG : Bio   Filter | 046.400
2017-02-22 01:00:50 | TEMPLOG : To   GeoLoop | 056.300
2017-02-22 01:00:50 | TEMPLOG : Table    One | 046.400
2017-02-22 01:01:51 | TEMPLOG : Table    One | 047.300
2017-02-22 01:02:52 | TEMPLOG : WellhouseOne | 094.100
2017-02-22 01:02:52 | TEMPLOG : Table    One | 046.400
2017-02-22 01:03:53 | TEMPLOG : WellhouseOne | 122.900
2017-02-22 01:03:53 | TEMPLOG : Bio   Filter | 047.300
2017-02-22 01:03:53 | TEMPLOG : Table    One | 047.300
2017-02-22 01:04:54 | TEMPLOG : WellhouseOne | 102.200
2017-02-22 01:05:56 | TEMPLOG : WellhouseOne | 085.100
2017-02-22 01:06:57 | TEMPLOG : WellhouseOne | 075.200
2017-02-22 01:06:58 | TEMPLOG : Table    One | 046.400
2017-02-22 01:07:58 | TEMPLOG : WellhouseOne | 069.800
2017-02-22 01:07:59 | TEMPLOG : Table    One | 047.300
2017-02-22 01:08:59 | TEMPLOG : WellhouseOne | 067.100
2017-02-22 01:10:01 | TEMPLOG : WellhouseOne | 064.400
2017-02-22 01:11:02 | TEMPLOG : WellhouseOne | 063.500
2017-02-22 01:12:03 | TEMPLOG : WellhouseOne | 062.600
2017-02-22 01:13:04 | TEMPLOG : WellhouseOne | 060.800
2017-02-22 01:15:07 | TEMPLOG : WellhouseOne | 059.900
2017-02-22 01:17:09 | TEMPLOG : WellhouseOne | 059.000
2017-02-22 01:18:10 | TEMPLOG : WellhouseOne | 058.100
2017-02-22 01:18:11 | TEMPLOG : Table    One | 046.400
2017-02-22 01:20:13 | TEMPLOG : WellhouseOne | 057.200
2017-02-22 01:20:14 | TEMPLOG : Bio   Filter | 046.400
