2017-01-15 00:00:30 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 00:00:31 | TEMPLOG : Bio   Filter | 030.200
2017-01-15 00:00:31 | TEMPLOG : To   GeoLoop | 041.000
2017-01-15 00:00:32 | TEMPLOG : Table    One | 030.200
2017-01-15 00:01:32 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 00:02:34 | TEMPLOG : WellhouseOne | 105.800
2017-01-15 00:03:35 | TEMPLOG : WellhouseOne | 120.200
2017-01-15 00:04:36 | TEMPLOG : WellhouseOne | 128.300
2017-01-15 00:05:37 | TEMPLOG : WellhouseOne | 132.800
2017-01-15 00:06:38 | TEMPLOG : WellhouseOne | 098.600
2017-01-15 00:07:40 | TEMPLOG : WellhouseOne | 082.400
2017-01-15 00:07:41 | TEMPLOG : Table    One | 029.300
2017-01-15 00:08:42 | TEMPLOG : WellhouseOne | 073.400
2017-01-15 00:09:43 | TEMPLOG : WellhouseOne | 068.000
2017-01-15 00:10:44 | TEMPLOG : WellhouseOne | 063.500
2017-01-15 00:10:45 | TEMPLOG : Table    One | 030.200
2017-01-15 00:11:46 | TEMPLOG : WellhouseOne | 060.800
2017-01-15 00:11:47 | TEMPLOG : Table    One | 029.300
2017-01-15 00:12:47 | TEMPLOG : WellhouseOne | 058.100
2017-01-15 00:13:49 | TEMPLOG : WellhouseOne | 055.400
2017-01-15 00:14:50 | TEMPLOG : WellhouseOne | 053.600
2017-01-15 00:14:51 | TEMPLOG : Table    One | 030.200
2017-01-15 00:15:52 | TEMPLOG : WellhouseOne | 052.700
2017-01-15 00:16:52 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 00:17:54 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 00:18:55 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 00:20:57 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 00:23:00 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 00:25:03 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 00:27:05 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 00:31:12 | TEMPLOG : WellhouseOne | 099.500
2017-01-15 00:32:14 | TEMPLOG : WellhouseOne | 117.500
2017-01-15 00:33:15 | TEMPLOG : WellhouseOne | 126.500
2017-01-15 00:34:16 | TEMPLOG : WellhouseOne | 131.000
2017-01-15 00:35:17 | TEMPLOG : WellhouseOne | 096.800
2017-01-15 00:35:17 | TEMPLOG : Bio   Filter | 031.100
2017-01-15 00:36:18 | TEMPLOG : WellhouseOne | 082.400
2017-01-15 00:37:19 | TEMPLOG : WellhouseOne | 073.400
2017-01-15 00:38:20 | TEMPLOG : WellhouseOne | 067.100
2017-01-15 00:39:22 | TEMPLOG : WellhouseOne | 063.500
2017-01-15 00:40:24 | TEMPLOG : WellhouseOne | 059.900
2017-01-15 00:41:24 | TEMPLOG : WellhouseOne | 056.300
2017-01-15 00:42:25 | TEMPLOG : WellhouseOne | 054.500
2017-01-15 00:42:26 | TEMPLOG : Table    One | 031.100
2017-01-15 00:43:27 | TEMPLOG : WellhouseOne | 053.600
2017-01-15 00:44:28 | TEMPLOG : WellhouseOne | 051.800
2017-01-15 00:45:29 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 00:46:30 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 00:47:32 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 00:48:32 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 00:50:36 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 00:51:37 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 00:54:41 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 00:57:45 | TEMPLOG : WellhouseOne | 044.600
2017-01-15 00:58:46 | TEMPLOG : WellhouseOne | 086.900
2017-01-15 00:59:49 | TEMPLOG : WellhouseOne | 113.900
2017-01-15 01:00:50 | TEMPLOG : WellhouseOne | 123.800
2017-01-15 01:00:50 | TEMPLOG : Bio   Filter | 031.100
2017-01-15 01:00:50 | TEMPLOG : To   GeoLoop | 041.000
2017-01-15 01:00:50 | TEMPLOG : Table    One | 031.100
2017-01-15 01:01:51 | TEMPLOG : WellhouseOne | 130.100
2017-01-15 01:02:52 | TEMPLOG : WellhouseOne | 134.600
2017-01-15 01:03:53 | TEMPLOG : WellhouseOne | 095.900
2017-01-15 01:04:54 | TEMPLOG : WellhouseOne | 082.400
2017-01-15 01:05:55 | TEMPLOG : WellhouseOne | 073.400
2017-01-15 01:06:56 | TEMPLOG : WellhouseOne | 068.000
2017-01-15 01:07:58 | TEMPLOG : WellhouseOne | 064.400
2017-01-15 01:08:59 | TEMPLOG : WellhouseOne | 061.700
2017-01-15 01:10:00 | TEMPLOG : WellhouseOne | 058.100
2017-01-15 01:11:00 | TEMPLOG : WellhouseOne | 056.300
2017-01-15 01:12:02 | TEMPLOG : WellhouseOne | 054.500
2017-01-15 01:13:03 | TEMPLOG : WellhouseOne | 052.700
2017-01-15 01:15:05 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 01:17:07 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 01:18:09 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 01:19:10 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 01:22:15 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 01:23:17 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 01:26:20 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 01:28:22 | TEMPLOG : WellhouseOne | 104.000
2017-01-15 01:28:23 | TEMPLOG : Table    One | 030.200
2017-01-15 01:29:23 | TEMPLOG : WellhouseOne | 120.200
2017-01-15 01:30:25 | TEMPLOG : WellhouseOne | 128.300
2017-01-15 01:31:26 | TEMPLOG : WellhouseOne | 132.800
2017-01-15 01:32:27 | TEMPLOG : WellhouseOne | 093.200
2017-01-15 01:33:28 | TEMPLOG : WellhouseOne | 079.700
2017-01-15 01:34:28 | TEMPLOG : WellhouseOne | 071.600
2017-01-15 01:35:29 | TEMPLOG : WellhouseOne | 066.200
2017-01-15 01:36:30 | TEMPLOG : WellhouseOne | 062.600
2017-01-15 01:37:32 | TEMPLOG : WellhouseOne | 059.000
2017-01-15 01:38:33 | TEMPLOG : WellhouseOne | 057.200
2017-01-15 01:38:34 | TEMPLOG : To   GeoLoop | 040.100
2017-01-15 01:39:35 | TEMPLOG : WellhouseOne | 055.400
2017-01-15 01:39:35 | TEMPLOG : Bio   Filter | 030.200
2017-01-15 01:40:36 | TEMPLOG : WellhouseOne | 053.600
2017-01-15 01:40:36 | TEMPLOG : Bio   Filter | 031.100
2017-01-15 01:41:37 | TEMPLOG : WellhouseOne | 051.800
2017-01-15 01:41:37 | TEMPLOG : Bio   Filter | 030.200
2017-01-15 01:42:38 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 01:43:40 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 01:44:41 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 01:46:42 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 01:48:44 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 01:50:46 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 01:52:49 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 01:52:50 | TEMPLOG : Table    One | 029.300
2017-01-15 01:53:50 | TEMPLOG : WellhouseOne | 044.600
2017-01-15 01:53:51 | TEMPLOG : Table    One | 030.200
2017-01-15 01:54:51 | TEMPLOG : Table    One | 029.300
2017-01-15 01:55:52 | TEMPLOG : WellhouseOne | 092.300
2017-01-15 01:56:53 | TEMPLOG : WellhouseOne | 115.700
2017-01-15 01:57:55 | TEMPLOG : WellhouseOne | 125.600
2017-01-15 01:58:57 | TEMPLOG : WellhouseOne | 131.000
2017-01-15 01:59:58 | TEMPLOG : WellhouseOne | 107.600
2017-01-15 02:01:00 | TEMPLOG : WellhouseOne | 085.100
2017-01-15 02:02:01 | TEMPLOG : WellhouseOne | 075.200
2017-01-15 02:03:02 | TEMPLOG : WellhouseOne | 068.900
2017-01-15 02:04:03 | TEMPLOG : WellhouseOne | 064.400
2017-01-15 02:05:05 | TEMPLOG : WellhouseOne | 060.800
2017-01-15 02:06:06 | TEMPLOG : WellhouseOne | 058.100
2017-01-15 02:07:07 | TEMPLOG : WellhouseOne | 056.300
2017-01-15 02:08:08 | TEMPLOG : WellhouseOne | 054.500
2017-01-15 02:08:08 | TEMPLOG : Table    One | 030.200
2017-01-15 02:09:09 | TEMPLOG : WellhouseOne | 053.600
2017-01-15 02:10:10 | TEMPLOG : WellhouseOne | 051.800
2017-01-15 02:10:11 | TEMPLOG : Table    One | 029.300
2017-01-15 02:11:11 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 02:12:14 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 02:12:14 | TEMPLOG : Table    One | 030.200
2017-01-15 02:13:15 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 02:14:16 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 02:16:18 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 02:18:20 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 02:20:24 | TEMPLOG : WellhouseOne | 044.600
2017-01-15 02:23:28 | TEMPLOG : WellhouseOne | 067.100
2017-01-15 02:24:30 | TEMPLOG : WellhouseOne | 110.300
2017-01-15 02:24:30 | TEMPLOG : Table    One | 029.300
2017-01-15 02:25:31 | TEMPLOG : WellhouseOne | 122.000
2017-01-15 02:25:31 | TEMPLOG : Table    One | 030.200
2017-01-15 02:26:31 | TEMPLOG : WellhouseOne | 128.300
2017-01-15 02:27:33 | TEMPLOG : WellhouseOne | 133.700
2017-01-15 02:27:34 | TEMPLOG : Table    One | 029.300
2017-01-15 02:28:34 | TEMPLOG : WellhouseOne | 097.700
2017-01-15 02:28:35 | TEMPLOG : Table    One | 030.200
2017-01-15 02:29:35 | TEMPLOG : WellhouseOne | 081.500
2017-01-15 02:30:36 | TEMPLOG : WellhouseOne | 073.400
2017-01-15 02:31:38 | TEMPLOG : WellhouseOne | 068.000
2017-01-15 02:32:39 | TEMPLOG : WellhouseOne | 063.500
2017-01-15 02:32:39 | TEMPLOG : Table    One | 029.300
2017-01-15 02:33:40 | TEMPLOG : WellhouseOne | 060.800
2017-01-15 02:33:40 | TEMPLOG : Table    One | 030.200
2017-01-15 02:34:41 | TEMPLOG : WellhouseOne | 058.100
2017-01-15 02:35:42 | TEMPLOG : WellhouseOne | 055.400
2017-01-15 02:35:43 | TEMPLOG : Table    One | 029.300
2017-01-15 02:36:43 | TEMPLOG : WellhouseOne | 054.500
2017-01-15 02:36:44 | TEMPLOG : Table    One | 030.200
2017-01-15 02:37:44 | TEMPLOG : WellhouseOne | 052.700
2017-01-15 02:37:45 | TEMPLOG : Table    One | 029.300
2017-01-15 02:38:46 | TEMPLOG : WellhouseOne | 050.900
2017-01-15 02:39:47 | TEMPLOG : WellhouseOne | 050.000
2017-01-15 02:41:50 | TEMPLOG : WellhouseOne | 049.100
2017-01-15 02:42:51 | TEMPLOG : WellhouseOne | 048.200
2017-01-15 02:44:53 | TEMPLOG : WellhouseOne | 047.300
2017-01-15 02:46:56 | TEMPLOG : WellhouseOne | 046.400
2017-01-15 02:50:00 | TEMPLOG : WellhouseOne | 045.500
2017-01-15 02:50:00 | TEMPLOG : Bio   Filter | 029.300
2017-01-15 02:52:02 | TEMPLOG : WellhouseOne | 098.600
2017-01-15 02:53:04 | TEMPLOG : WellhouseOne | 117.500
2017-01-15 02:54:06 | TEMPLOG : WellhouseOne | 126.500
2017-01-15 02:55:07 | TEMPLOG : WellhouseOne | 131.900
2017-01-15 02:55:07 | TEMPLOG : Bio   Filter | 030.200
2017-01-15 02:56:09 | TEMPLOG : WellhouseOne | 125.600
2017-01-15 02:57:10 | TEMPLOG : WellhouseOne | 092.300
2017-01-15 02:58:11 | TEMPLOG : WellhouseOne | 080.600
2017-01-15 02:58:11 | TEMPLOG : Bio   Filter | 029.300
2017-01-15 02:59:12 | TEMPLOG : WellhouseOne | 072.500
2017-01-15 03:00:13 | TEMPLOG : WellhouseOne | 066.200
2017-01-15 03:00:13 | TEMPLOG : Bio   Filter | 029.300
2017-01-15 03:00:14 | TEMPLOG : To   GeoLoop | 040.100
