2017-01-05 00:00:16 | TEMPLOG : WellhouseOne | 132.800
2017-01-05 00:00:17 | TEMPLOG : Bio   Filter | 023.900
2017-01-05 00:00:17 | TEMPLOG : To   GeoLoop | 034.700
2017-01-05 00:00:17 | TEMPLOG : Table    One | 023.900
2017-01-05 00:01:18 | TEMPLOG : WellhouseOne | 134.600
2017-01-05 00:02:19 | TEMPLOG : WellhouseOne | 096.800
2017-01-05 00:03:21 | TEMPLOG : WellhouseOne | 081.500
2017-01-05 00:04:22 | TEMPLOG : WellhouseOne | 070.700
2017-01-05 00:05:23 | TEMPLOG : WellhouseOne | 063.500
2017-01-05 00:06:24 | TEMPLOG : WellhouseOne | 059.900
2017-01-05 00:07:26 | TEMPLOG : WellhouseOne | 055.400
2017-01-05 00:08:27 | TEMPLOG : WellhouseOne | 052.700
2017-01-05 00:08:27 | TEMPLOG : Bio   Filter | 024.800
2017-01-05 00:09:28 | TEMPLOG : WellhouseOne | 050.000
2017-01-05 00:10:29 | TEMPLOG : WellhouseOne | 047.300
2017-01-05 00:11:30 | TEMPLOG : WellhouseOne | 045.500
2017-01-05 00:11:30 | TEMPLOG : Bio   Filter | 023.900
2017-01-05 00:12:31 | TEMPLOG : WellhouseOne | 043.700
2017-01-05 00:14:34 | TEMPLOG : WellhouseOne | 041.900
2017-01-05 00:16:37 | TEMPLOG : WellhouseOne | 040.100
2017-01-05 00:16:37 | TEMPLOG : Bio   Filter | 024.800
2017-01-05 00:18:39 | TEMPLOG : WellhouseOne | 039.200
2017-01-05 00:19:40 | TEMPLOG : WellhouseOne | 037.400
2017-01-05 00:21:43 | TEMPLOG : WellhouseOne | 091.400
2017-01-05 00:22:44 | TEMPLOG : WellhouseOne | 107.600
2017-01-05 00:23:45 | TEMPLOG : WellhouseOne | 115.700
2017-01-05 00:24:47 | TEMPLOG : WellhouseOne | 119.300
2017-01-05 00:25:48 | TEMPLOG : WellhouseOne | 122.900
2017-01-05 00:26:49 | TEMPLOG : WellhouseOne | 126.500
2017-01-05 00:27:49 | TEMPLOG : WellhouseOne | 128.300
2017-01-05 00:28:51 | TEMPLOG : WellhouseOne | 129.200
2017-01-05 00:30:53 | TEMPLOG : WellhouseOne | 130.100
2017-01-05 00:32:55 | TEMPLOG : WellhouseOne | 131.900
2017-01-05 00:33:56 | TEMPLOG : WellhouseOne | 098.600
2017-01-05 00:34:57 | TEMPLOG : WellhouseOne | 081.500
2017-01-05 00:34:57 | TEMPLOG : Bio   Filter | 023.900
2017-01-05 00:35:59 | TEMPLOG : WellhouseOne | 068.900
2017-01-05 00:37:00 | TEMPLOG : WellhouseOne | 061.700
2017-01-05 00:38:01 | TEMPLOG : WellhouseOne | 056.300
2017-01-05 00:39:02 | TEMPLOG : WellhouseOne | 050.900
2017-01-05 00:40:04 | TEMPLOG : WellhouseOne | 048.200
2017-01-05 00:40:04 | TEMPLOG : Bio   Filter | 024.800
2017-01-05 00:41:06 | TEMPLOG : WellhouseOne | 045.500
2017-01-05 00:41:06 | TEMPLOG : Bio   Filter | 023.900
2017-01-05 00:42:07 | TEMPLOG : WellhouseOne | 042.800
2017-01-05 00:43:09 | TEMPLOG : WellhouseOne | 041.900
2017-01-05 00:44:10 | TEMPLOG : WellhouseOne | 040.100
2017-01-05 00:46:13 | TEMPLOG : WellhouseOne | 038.300
