2017-08-10 00:00:03 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:00:03 | TEMPLOG : To   GeoLoop | 070.700
2017-08-10 00:00:04 | TEMPLOG : Table    One | 068.000
2017-08-10 00:02:05 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:06:09 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 00:09:12 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:09:13 | TEMPLOG : Table    One | 067.100
2017-08-10 00:10:14 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 00:11:16 | TEMPLOG : Table    One | 068.000
2017-08-10 00:12:18 | TEMPLOG : Table    One | 067.100
2017-08-10 00:14:20 | TEMPLOG : Table    One | 068.000
2017-08-10 00:16:21 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 00:17:23 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:17:24 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:17:24 | TEMPLOG : Table    One | 067.100
2017-08-10 00:20:27 | TEMPLOG : Table    One | 068.000
2017-08-10 00:28:35 | TEMPLOG : To   GeoLoop | 070.700
2017-08-10 00:28:36 | TEMPLOG : Table    One | 067.100
2017-08-10 00:29:36 | TEMPLOG : WellhouseOne | 058.100
2017-08-10 00:29:36 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:30:37 | TEMPLOG : To   GeoLoop | 070.700
2017-08-10 00:31:37 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:31:37 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:32:38 | TEMPLOG : To   GeoLoop | 070.700
2017-08-10 00:33:39 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:34:39 | TEMPLOG : WellhouseOne | 058.100
2017-08-10 00:34:39 | TEMPLOG : To   GeoLoop | 070.700
2017-08-10 00:35:41 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 00:39:43 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:40:44 | TEMPLOG : WellhouseOne | 058.100
2017-08-10 00:41:45 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 00:43:47 | TEMPLOG : Table    One | 068.000
2017-08-10 00:44:48 | TEMPLOG : Table    One | 067.100
2017-08-10 00:49:51 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 00:55:59 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 00:57:00 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:00:02 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 01:00:02 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:00:03 | TEMPLOG : Table    One | 067.100
2017-08-10 01:01:03 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:02:04 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:12:13 | TEMPLOG : Table    One | 066.200
2017-08-10 01:13:14 | TEMPLOG : Table    One | 067.100
2017-08-10 01:14:15 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:15:16 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:18:18 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:26:26 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 01:27:27 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 01:27:28 | TEMPLOG : Table    One | 066.200
2017-08-10 01:28:29 | TEMPLOG : Table    One | 067.100
2017-08-10 01:29:29 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:30:30 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 01:30:30 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:30:30 | TEMPLOG : Table    One | 066.200
2017-08-10 01:31:31 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 01:31:32 | TEMPLOG : Table    One | 067.100
2017-08-10 01:33:34 | TEMPLOG : Table    One | 066.200
2017-08-10 01:34:36 | TEMPLOG : Table    One | 067.100
2017-08-10 01:36:39 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:36:39 | TEMPLOG : Table    One | 066.200
2017-08-10 01:37:39 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:37:40 | TEMPLOG : Table    One | 067.100
2017-08-10 01:38:41 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:39:42 | TEMPLOG : Table    One | 066.200
2017-08-10 01:40:42 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:40:42 | TEMPLOG : Table    One | 067.100
2017-08-10 01:41:42 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:42:43 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:46:47 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:50:49 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 01:50:50 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:51:50 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 01:52:53 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:53:54 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:54:54 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 01:55:56 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 01:56:57 | TEMPLOG : Table    One | 066.200
2017-08-10 01:57:58 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 01:58:59 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 01:59:00 | TEMPLOG : Table    One | 067.100
2017-08-10 02:00:00 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:00:00 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 02:00:01 | TEMPLOG : Table    One | 066.200
2017-08-10 02:01:01 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:01:02 | TEMPLOG : Table    One | 067.100
2017-08-10 02:02:02 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:02:03 | TEMPLOG : Table    One | 066.200
2017-08-10 02:03:03 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:04:04 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:07:06 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:09:09 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:10:11 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 02:12:13 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 02:13:14 | TEMPLOG : Table    One | 067.100
2017-08-10 02:14:14 | TEMPLOG : Table    One | 066.200
2017-08-10 02:15:15 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 02:16:16 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 02:17:17 | TEMPLOG : Table    One | 067.100
2017-08-10 02:18:17 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:19:18 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:22:20 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:25:23 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:29:26 | TEMPLOG : Table    One | 066.200
2017-08-10 02:30:26 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 02:31:27 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 02:34:30 | TEMPLOG : To   GeoLoop | 069.800
2017-08-10 02:34:31 | TEMPLOG : Table    One | 067.100
2017-08-10 02:35:32 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 02:35:32 | TEMPLOG : Table    One | 066.200
2017-08-10 02:36:32 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:38:34 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:40:35 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:40:36 | TEMPLOG : Table    One | 067.100
2017-08-10 02:41:36 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:41:38 | TEMPLOG : Table    One | 066.200
2017-08-10 02:44:40 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:45:41 | TEMPLOG : Table    One | 067.100
2017-08-10 02:46:41 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:46:42 | TEMPLOG : Table    One | 066.200
2017-08-10 02:47:42 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:48:43 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:49:43 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:51:45 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:54:47 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:56:50 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:57:51 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 02:58:52 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 02:59:52 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 03:00:53 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 03:00:53 | TEMPLOG : To   GeoLoop | 068.900
2017-08-10 03:00:53 | TEMPLOG : Table    One | 066.200
2017-08-10 03:03:56 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 03:04:57 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 03:05:58 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 03:06:58 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 03:09:01 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 03:11:03 | TEMPLOG : WellhouseOne | 059.000
2017-08-10 03:14:05 | TEMPLOG : WellhouseOne | 059.900
2017-08-10 09:46:16 | -=< Temperature Logger Restart >=-
2017-08-10 09:46:16 | TEMPLOG : WellhouseOne | 065.300
