2017-01-16 00:00:01 | TEMPLOG : WellhouseOne | 052.700
2017-01-16 00:00:01 | TEMPLOG : Bio   Filter | 035.600
2017-01-16 00:00:01 | TEMPLOG : To   GeoLoop | 041.900
2017-01-16 00:00:02 | TEMPLOG : Table    One | 035.600
2017-01-16 00:01:02 | TEMPLOG : WellhouseOne | 051.800
2017-01-16 00:02:03 | TEMPLOG : WellhouseOne | 050.900
2017-01-16 00:04:05 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 00:06:08 | TEMPLOG : WellhouseOne | 049.100
2017-01-16 00:09:11 | TEMPLOG : WellhouseOne | 048.200
2017-01-16 00:13:15 | TEMPLOG : WellhouseOne | 047.300
2017-01-16 00:14:16 | TEMPLOG : WellhouseOne | 065.300
2017-01-16 00:15:17 | TEMPLOG : WellhouseOne | 111.200
2017-01-16 00:16:18 | TEMPLOG : WellhouseOne | 125.600
2017-01-16 00:17:19 | TEMPLOG : WellhouseOne | 111.200
2017-01-16 00:18:20 | TEMPLOG : WellhouseOne | 086.000
2017-01-16 00:19:22 | TEMPLOG : WellhouseOne | 075.200
2017-01-16 00:20:23 | TEMPLOG : WellhouseOne | 069.800
2017-01-16 00:21:25 | TEMPLOG : WellhouseOne | 065.300
2017-01-16 00:22:26 | TEMPLOG : WellhouseOne | 061.700
2017-01-16 00:23:28 | TEMPLOG : WellhouseOne | 059.000
2017-01-16 00:24:29 | TEMPLOG : WellhouseOne | 057.200
2017-01-16 00:25:31 | TEMPLOG : WellhouseOne | 055.400
2017-01-16 00:26:32 | TEMPLOG : WellhouseOne | 053.600
2017-01-16 00:28:33 | TEMPLOG : WellhouseOne | 052.700
2017-01-16 00:29:35 | TEMPLOG : WellhouseOne | 051.800
2017-01-16 00:31:38 | TEMPLOG : WellhouseOne | 050.900
2017-01-16 00:32:39 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 00:33:40 | TEMPLOG : WellhouseOne | 049.100
2017-01-16 00:36:44 | TEMPLOG : WellhouseOne | 048.200
2017-01-16 00:39:47 | TEMPLOG : WellhouseOne | 047.300
2017-01-16 00:41:49 | TEMPLOG : WellhouseOne | 046.400
2017-01-16 00:43:51 | TEMPLOG : WellhouseOne | 093.200
2017-01-16 00:44:51 | TEMPLOG : WellhouseOne | 121.100
2017-01-16 00:45:52 | TEMPLOG : WellhouseOne | 131.000
2017-01-16 00:46:53 | TEMPLOG : WellhouseOne | 093.200
2017-01-16 00:47:54 | TEMPLOG : WellhouseOne | 080.600
2017-01-16 00:48:55 | TEMPLOG : WellhouseOne | 073.400
2017-01-16 00:49:56 | TEMPLOG : WellhouseOne | 067.100
2017-01-16 00:50:57 | TEMPLOG : WellhouseOne | 062.600
2017-01-16 00:51:58 | TEMPLOG : WellhouseOne | 059.900
2017-01-16 00:52:59 | TEMPLOG : WellhouseOne | 056.300
2017-01-16 00:53:00 | TEMPLOG : Table    One | 034.700
2017-01-16 00:54:00 | TEMPLOG : WellhouseOne | 055.400
2017-01-16 00:55:02 | TEMPLOG : WellhouseOne | 053.600
2017-01-16 00:56:04 | TEMPLOG : WellhouseOne | 052.700
2017-01-16 00:56:05 | TEMPLOG : Table    One | 035.600
2017-01-16 00:57:06 | TEMPLOG : WellhouseOne | 051.800
2017-01-16 00:57:07 | TEMPLOG : Table    One | 034.700
2017-01-16 00:59:08 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 01:00:09 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 01:00:10 | TEMPLOG : Bio   Filter | 035.600
2017-01-16 01:00:10 | TEMPLOG : To   GeoLoop | 041.900
2017-01-16 01:00:10 | TEMPLOG : Table    One | 034.700
2017-01-16 01:01:10 | TEMPLOG : WellhouseOne | 049.100
2017-01-16 01:03:13 | TEMPLOG : WellhouseOne | 048.200
2017-01-16 01:06:18 | TEMPLOG : WellhouseOne | 047.300
2017-01-16 01:08:20 | TEMPLOG : WellhouseOne | 046.400
2017-01-16 01:12:25 | TEMPLOG : WellhouseOne | 045.500
2017-01-16 01:12:25 | TEMPLOG : Bio   Filter | 034.700
2017-01-16 01:13:25 | TEMPLOG : WellhouseOne | 098.600
2017-01-16 01:14:26 | TEMPLOG : WellhouseOne | 118.400
2017-01-16 01:15:27 | TEMPLOG : WellhouseOne | 128.300
2017-01-16 01:16:29 | TEMPLOG : WellhouseOne | 104.000
2017-01-16 01:17:31 | TEMPLOG : WellhouseOne | 083.300
2017-01-16 01:18:32 | TEMPLOG : WellhouseOne | 074.300
2017-01-16 01:19:34 | TEMPLOG : WellhouseOne | 068.000
2017-01-16 01:20:35 | TEMPLOG : WellhouseOne | 062.600
2017-01-16 01:21:36 | TEMPLOG : WellhouseOne | 059.000
2017-01-16 01:22:37 | TEMPLOG : WellhouseOne | 056.300
2017-01-16 01:23:39 | TEMPLOG : WellhouseOne | 054.500
2017-01-16 01:24:42 | TEMPLOG : WellhouseOne | 052.700
2017-01-16 01:25:44 | TEMPLOG : WellhouseOne | 051.800
2017-01-16 01:26:46 | TEMPLOG : WellhouseOne | 050.900
2017-01-16 01:27:47 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 01:28:48 | TEMPLOG : WellhouseOne | 049.100
2017-01-16 01:30:51 | TEMPLOG : WellhouseOne | 048.200
2017-01-16 01:31:52 | TEMPLOG : WellhouseOne | 047.300
2017-01-16 01:34:58 | TEMPLOG : WellhouseOne | 046.400
2017-01-16 01:37:00 | TEMPLOG : WellhouseOne | 045.500
2017-01-16 01:40:04 | TEMPLOG : WellhouseOne | 044.600
2017-01-16 01:44:11 | TEMPLOG : WellhouseOne | 102.200
2017-01-16 01:45:13 | TEMPLOG : WellhouseOne | 121.100
2017-01-16 01:46:14 | TEMPLOG : WellhouseOne | 131.000
2017-01-16 01:47:15 | TEMPLOG : WellhouseOne | 099.500
2017-01-16 01:48:17 | TEMPLOG : WellhouseOne | 082.400
2017-01-16 01:49:18 | TEMPLOG : WellhouseOne | 073.400
2017-01-16 01:50:19 | TEMPLOG : WellhouseOne | 067.100
2017-01-16 01:51:21 | TEMPLOG : WellhouseOne | 062.600
2017-01-16 01:52:22 | TEMPLOG : WellhouseOne | 060.800
2017-01-16 01:53:23 | TEMPLOG : WellhouseOne | 058.100
2017-01-16 01:54:24 | TEMPLOG : WellhouseOne | 055.400
2017-01-16 01:55:26 | TEMPLOG : WellhouseOne | 053.600
2017-01-16 01:56:27 | TEMPLOG : WellhouseOne | 052.700
2017-01-16 01:57:29 | TEMPLOG : WellhouseOne | 050.000
2017-01-16 01:59:31 | TEMPLOG : WellhouseOne | 049.100
2017-01-16 02:00:32 | TEMPLOG : WellhouseOne | 048.200
2017-01-16 02:00:33 | TEMPLOG : Bio   Filter | 034.700
2017-01-16 02:00:33 | TEMPLOG : To   GeoLoop | 041.900
2017-01-16 02:00:33 | TEMPLOG : Table    One | 034.700
2017-01-16 02:01:33 | TEMPLOG : WellhouseOne | 047.300
2017-01-16 02:03:35 | TEMPLOG : WellhouseOne | 046.400
2017-01-16 02:04:36 | TEMPLOG : WellhouseOne | 045.500
2017-01-16 02:09:42 | TEMPLOG : WellhouseOne | 044.600
2017-01-16 02:09:43 | TEMPLOG : Table    One | 033.800
2017-01-16 02:12:47 | TEMPLOG : WellhouseOne | 043.700
2017-01-16 02:12:48 | TEMPLOG : Table    One | 034.700
2017-01-16 02:13:48 | TEMPLOG : WellhouseOne | 076.100
2017-01-16 02:13:49 | TEMPLOG : Table    One | 033.800
2017-01-16 02:14:49 | TEMPLOG : WellhouseOne | 116.600
2017-01-16 02:15:50 | TEMPLOG : WellhouseOne | 128.300
2017-01-16 02:16:51 | TEMPLOG : WellhouseOne | 111.200
2017-01-16 02:17:53 | TEMPLOG : WellhouseOne | 085.100
2017-01-16 02:17:53 | TEMPLOG : Table    One | 034.700
2017-01-16 02:18:54 | TEMPLOG : WellhouseOne | 074.300
2017-01-16 02:19:55 | TEMPLOG : WellhouseOne | 067.100
