2017-03-02 00:00:06 | TEMPLOG : WellhouseOne | 080.600
2017-03-02 00:00:07 | TEMPLOG : Bio   Filter | 033.800
2017-03-02 00:00:08 | TEMPLOG : To   GeoLoop | 049.100
2017-03-02 00:00:08 | TEMPLOG : Table    One | 034.700
2017-03-02 00:01:08 | TEMPLOG : WellhouseOne | 073.400
2017-03-02 00:01:09 | TEMPLOG : Bio   Filter | 034.700
2017-03-02 00:02:09 | TEMPLOG : WellhouseOne | 067.100
2017-03-02 00:03:10 | TEMPLOG : WellhouseOne | 061.700
2017-03-02 00:04:12 | TEMPLOG : WellhouseOne | 058.100
2017-03-02 00:04:12 | TEMPLOG : To   GeoLoop | 048.200
2017-03-02 00:05:12 | TEMPLOG : WellhouseOne | 055.400
2017-03-02 00:05:13 | TEMPLOG : Bio   Filter | 033.800
2017-03-02 00:05:13 | TEMPLOG : To   GeoLoop | 049.100
2017-03-02 00:06:14 | TEMPLOG : WellhouseOne | 052.700
2017-03-02 00:06:14 | TEMPLOG : Bio   Filter | 034.700
2017-03-02 00:06:14 | TEMPLOG : To   GeoLoop | 048.200
2017-03-02 00:07:15 | TEMPLOG : Bio   Filter | 033.800
2017-03-02 00:08:15 | TEMPLOG : WellhouseOne | 051.800
2017-03-02 00:09:17 | TEMPLOG : WellhouseOne | 050.000
2017-03-02 00:09:17 | TEMPLOG : To   GeoLoop | 049.100
2017-03-02 00:10:19 | TEMPLOG : To   GeoLoop | 048.200
2017-03-02 00:11:20 | TEMPLOG : WellhouseOne | 049.100
2017-03-02 00:12:21 | TEMPLOG : WellhouseOne | 048.200
2017-03-02 00:13:22 | TEMPLOG : WellhouseOne | 047.300
2017-03-02 00:15:25 | TEMPLOG : WellhouseOne | 046.400
2017-03-02 00:18:28 | TEMPLOG : WellhouseOne | 045.500
2017-03-02 00:19:29 | TEMPLOG : WellhouseOne | 044.600
2017-03-02 00:21:33 | TEMPLOG : WellhouseOne | 064.400
2017-03-02 00:22:34 | TEMPLOG : WellhouseOne | 110.300
2017-03-02 00:23:35 | TEMPLOG : WellhouseOne | 122.900
2017-03-02 00:24:36 | TEMPLOG : WellhouseOne | 129.200
2017-03-02 00:24:37 | TEMPLOG : Bio   Filter | 034.700
2017-03-02 00:25:38 | TEMPLOG : WellhouseOne | 134.600
2017-03-02 00:25:38 | TEMPLOG : Bio   Filter | 033.800
2017-03-02 00:26:39 | TEMPLOG : WellhouseOne | 094.100
2017-03-02 00:27:40 | TEMPLOG : WellhouseOne | 082.400
2017-03-02 00:28:42 | TEMPLOG : WellhouseOne | 072.500
2017-03-02 00:29:45 | TEMPLOG : WellhouseOne | 065.300
2017-03-02 00:30:46 | TEMPLOG : WellhouseOne | 060.800
2017-03-02 00:31:48 | TEMPLOG : WellhouseOne | 057.200
2017-03-02 00:32:49 | TEMPLOG : WellhouseOne | 055.400
2017-03-02 00:33:50 | TEMPLOG : WellhouseOne | 053.600
2017-03-02 00:34:52 | TEMPLOG : WellhouseOne | 051.800
2017-03-02 00:35:54 | TEMPLOG : WellhouseOne | 050.900
2017-03-02 00:36:55 | TEMPLOG : WellhouseOne | 050.000
2017-03-02 00:36:55 | TEMPLOG : Bio   Filter | 034.700
2017-03-02 00:37:56 | TEMPLOG : WellhouseOne | 049.100
2017-03-02 00:39:59 | TEMPLOG : WellhouseOne | 048.200
2017-03-02 00:39:59 | TEMPLOG : Bio   Filter | 033.800
2017-03-02 00:41:00 | TEMPLOG : WellhouseOne | 047.300
2017-03-02 00:42:02 | TEMPLOG : WellhouseOne | 046.400
2017-03-02 00:45:06 | TEMPLOG : WellhouseOne | 045.500
2017-03-02 00:46:07 | TEMPLOG : WellhouseOne | 044.600
2017-03-02 00:48:09 | TEMPLOG : WellhouseOne | 043.700
2017-03-02 00:50:13 | TEMPLOG : WellhouseOne | 100.400
2017-03-02 00:51:14 | TEMPLOG : WellhouseOne | 117.500
2017-03-02 00:52:16 | TEMPLOG : WellhouseOne | 126.500
