2017-04-11 00:00:01 | TEMPLOG : WellhouseOne | 044.600
2017-04-11 00:00:01 | TEMPLOG : To   GeoLoop | 052.700
2017-04-11 00:00:01 | TEMPLOG : Table    One | 042.800
2017-04-11 00:11:12 | TEMPLOG : Table    One | 041.900
2017-04-11 00:14:14 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 00:17:19 | TEMPLOG : Table    One | 041.000
2017-04-11 00:19:19 | TEMPLOG : WellhouseOne | 044.600
2017-04-11 00:26:27 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 00:33:34 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 00:34:34 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 00:34:35 | TEMPLOG : Table    One | 040.100
2017-04-11 00:37:36 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 00:39:39 | TEMPLOG : To   GeoLoop | 052.700
2017-04-11 00:40:40 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 00:43:45 | TEMPLOG : To   GeoLoop | 052.700
2017-04-11 00:44:46 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 00:50:51 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 01:00:01 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 01:00:01 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 01:00:02 | TEMPLOG : Table    One | 040.100
2017-04-11 01:05:05 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 01:06:06 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 01:07:08 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 01:10:11 | TEMPLOG : WellhouseOne | 044.600
2017-04-11 01:14:14 | TEMPLOG : WellhouseOne | 045.500
2017-04-11 01:15:16 | TEMPLOG : WellhouseOne | 044.600
2017-04-11 01:15:17 | TEMPLOG : Table    One | 039.200
2017-04-11 01:19:20 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 01:20:21 | TEMPLOG : To   GeoLoop | 050.900
2017-04-11 01:22:23 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 01:24:25 | TEMPLOG : Table    One | 038.300
2017-04-11 01:26:26 | TEMPLOG : WellhouseOne | 041.900
2017-04-11 01:27:27 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 01:28:27 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 01:30:29 | TEMPLOG : Table    One | 039.200
2017-04-11 01:33:32 | TEMPLOG : Table    One | 038.300
2017-04-11 01:34:34 | TEMPLOG : Table    One | 039.200
2017-04-11 01:36:36 | TEMPLOG : Table    One | 038.300
2017-04-11 01:44:42 | TEMPLOG : To   GeoLoop | 050.900
2017-04-11 01:48:45 | TEMPLOG : To   GeoLoop | 051.800
2017-04-11 01:49:46 | TEMPLOG : To   GeoLoop | 050.900
2017-04-11 01:51:48 | TEMPLOG : Table    One | 037.400
2017-04-11 01:58:53 | TEMPLOG : WellhouseOne | 041.900
2017-04-11 01:59:54 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 02:00:55 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 02:00:55 | TEMPLOG : To   GeoLoop | 050.900
2017-04-11 02:00:55 | TEMPLOG : Table    One | 036.500
2017-04-11 02:01:56 | TEMPLOG : WellhouseOne | 041.900
2017-04-11 02:02:58 | TEMPLOG : Table    One | 037.400
2017-04-11 02:05:01 | TEMPLOG : Table    One | 036.500
2017-04-11 02:16:14 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 02:16:15 | TEMPLOG : Table    One | 037.400
2017-04-11 02:17:17 | TEMPLOG : Table    One | 036.500
2017-04-11 02:19:18 | TEMPLOG : WellhouseOne | 043.700
2017-04-11 02:20:20 | TEMPLOG : To   GeoLoop | 050.000
2017-04-11 02:23:22 | TEMPLOG : WellhouseOne | 042.800
2017-04-11 02:27:26 | TEMPLOG : WellhouseOne | 041.900
2017-04-11 02:34:33 | TEMPLOG : To   GeoLoop | 050.900
2017-04-11 02:36:35 | TEMPLOG : To   GeoLoop | 050.000
2017-04-11 02:37:35 | TEMPLOG : WellhouseOne | 041.000
2017-04-11 02:41:40 | TEMPLOG : WellhouseOne | 040.100
2017-04-11 02:42:40 | TEMPLOG : WellhouseOne | 041.000
2017-04-11 02:48:44 | TEMPLOG : WellhouseOne | 040.100
2017-04-11 02:51:47 | TEMPLOG : WellhouseOne | 041.000
2017-04-11 02:53:49 | TEMPLOG : WellhouseOne | 040.100
2017-04-11 02:57:53 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 02:58:54 | TEMPLOG : Table    One | 035.600
2017-04-11 03:00:56 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 03:00:56 | TEMPLOG : To   GeoLoop | 050.000
2017-04-11 03:00:56 | TEMPLOG : Table    One | 035.600
2017-04-11 03:03:58 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 03:06:02 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 03:08:03 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 03:08:04 | TEMPLOG : To   GeoLoop | 050.000
2017-04-11 03:09:06 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 03:11:10 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 03:11:10 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 03:14:13 | TEMPLOG : WellhouseOne | 040.100
2017-04-11 03:14:13 | TEMPLOG : Table    One | 034.700
2017-04-11 03:23:21 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 03:26:23 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 03:30:27 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 03:50:47 | TEMPLOG : WellhouseOne | 036.500
2017-04-11 03:50:47 | TEMPLOG : Table    One | 035.600
2017-04-11 03:53:51 | TEMPLOG : Table    One | 034.700
2017-04-11 03:54:52 | TEMPLOG : Table    One | 035.600
2017-04-11 03:57:54 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:00:57 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:00:58 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 04:00:58 | TEMPLOG : Table    One | 035.600
2017-04-11 04:01:58 | TEMPLOG : Table    One | 034.700
2017-04-11 04:03:59 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 04:07:02 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:17:10 | TEMPLOG : WellhouseOne | 036.500
2017-04-11 04:23:16 | TEMPLOG : To   GeoLoop | 048.200
2017-04-11 04:25:17 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:25:18 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 04:37:27 | TEMPLOG : WellhouseOne | 036.500
2017-04-11 04:37:27 | TEMPLOG : To   GeoLoop | 048.200
2017-04-11 04:38:28 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 04:39:28 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:40:30 | TEMPLOG : To   GeoLoop | 048.200
2017-04-11 04:41:31 | TEMPLOG : To   GeoLoop | 049.100
2017-04-11 04:41:31 | TEMPLOG : Table    One | 033.800
2017-04-11 04:42:32 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 04:44:35 | TEMPLOG : WellhouseOne | 039.200
2017-04-11 04:45:36 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 04:45:36 | TEMPLOG : To   GeoLoop | 048.200
2017-04-11 04:47:37 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:48:39 | TEMPLOG : WellhouseOne | 038.300
2017-04-11 04:49:41 | TEMPLOG : WellhouseOne | 037.400
2017-04-11 04:52:44 | TEMPLOG : Table    One | 032.900
2017-04-11 04:57:49 | TEMPLOG : WellhouseOne | 036.500
2017-04-11 05:00:53 | TEMPLOG : WellhouseOne | 036.500
2017-04-11 05:00:53 | TEMPLOG : To   GeoLoop | 048.200
2017-04-11 05:00:54 | TEMPLOG : Table    One | 032.900
2017-04-11 05:04:57 | TEMPLOG : WellhouseOne | 035.600
2017-04-11 05:24:15 | TEMPLOG : WellhouseOne | 036.500
