2017-01-08 00:00:09 | TEMPLOG : WellhouseOne | 050.900
2017-01-08 00:00:09 | TEMPLOG : Bio   Filter | 024.800
2017-01-08 00:00:10 | TEMPLOG : To   GeoLoop | 035.600
2017-01-08 00:00:10 | TEMPLOG : Table    One | 024.800
2017-01-08 00:01:10 | TEMPLOG : WellhouseOne | 049.100
2017-01-08 00:02:11 | TEMPLOG : WellhouseOne | 048.200
2017-01-08 00:03:12 | TEMPLOG : WellhouseOne | 047.300
2017-01-08 00:04:15 | TEMPLOG : WellhouseOne | 045.500
2017-01-08 00:06:17 | TEMPLOG : WellhouseOne | 044.600
2017-01-08 00:07:17 | TEMPLOG : WellhouseOne | 043.700
2017-01-08 00:08:19 | TEMPLOG : WellhouseOne | 041.900
2017-01-08 00:09:20 | TEMPLOG : WellhouseOne | 041.000
2017-01-08 00:10:20 | TEMPLOG : WellhouseOne | 041.900
2017-01-08 00:11:22 | TEMPLOG : WellhouseOne | 096.800
2017-01-08 00:12:24 | TEMPLOG : WellhouseOne | 113.900
2017-01-08 00:13:26 | TEMPLOG : WellhouseOne | 122.000
2017-01-08 00:14:27 | TEMPLOG : WellhouseOne | 127.400
2017-01-08 00:15:28 | TEMPLOG : WellhouseOne | 131.000
2017-01-08 00:16:28 | TEMPLOG : WellhouseOne | 132.800
2017-01-08 00:17:29 | TEMPLOG : WellhouseOne | 135.500
2017-01-08 00:18:31 | TEMPLOG : WellhouseOne | 136.400
2017-01-08 00:19:33 | TEMPLOG : WellhouseOne | 097.700
2017-01-08 00:20:34 | TEMPLOG : WellhouseOne | 082.400
2017-01-08 00:21:36 | TEMPLOG : WellhouseOne | 073.400
2017-01-08 00:22:37 | TEMPLOG : WellhouseOne | 067.100
2017-01-08 00:23:38 | TEMPLOG : WellhouseOne | 062.600
2017-01-08 00:24:39 | TEMPLOG : WellhouseOne | 058.100
2017-01-08 00:25:41 | TEMPLOG : WellhouseOne | 055.400
2017-01-08 00:25:42 | TEMPLOG : Table    One | 023.900
2017-01-08 00:26:42 | TEMPLOG : WellhouseOne | 053.600
2017-01-08 00:26:43 | TEMPLOG : Table    One | 024.800
2017-01-08 00:27:43 | TEMPLOG : WellhouseOne | 050.900
2017-01-08 00:27:44 | TEMPLOG : Table    One | 023.900
2017-01-08 00:28:44 | TEMPLOG : WellhouseOne | 049.100
2017-01-08 00:28:45 | TEMPLOG : Table    One | 024.800
2017-01-08 00:29:45 | TEMPLOG : WellhouseOne | 048.200
2017-01-08 00:29:46 | TEMPLOG : Table    One | 023.900
2017-01-08 00:30:46 | TEMPLOG : WellhouseOne | 046.400
2017-01-08 00:30:47 | TEMPLOG : Table    One | 024.800
2017-01-08 00:31:48 | TEMPLOG : WellhouseOne | 045.500
2017-01-08 00:32:49 | TEMPLOG : WellhouseOne | 044.600
2017-01-08 00:32:50 | TEMPLOG : Table    One | 023.900
2017-01-08 00:33:50 | TEMPLOG : WellhouseOne | 043.700
2017-01-08 00:36:55 | TEMPLOG : WellhouseOne | 042.800
2017-01-08 00:37:55 | TEMPLOG : WellhouseOne | 041.900
2017-01-08 00:38:57 | TEMPLOG : WellhouseOne | 059.000
2017-01-08 00:39:58 | TEMPLOG : WellhouseOne | 104.900
2017-01-08 00:40:59 | TEMPLOG : WellhouseOne | 115.700
2017-01-08 00:42:00 | TEMPLOG : WellhouseOne | 122.900
2017-01-08 00:43:00 | TEMPLOG : WellhouseOne | 127.400
2017-01-08 00:44:02 | TEMPLOG : WellhouseOne | 129.200
2017-01-08 00:45:02 | TEMPLOG : WellhouseOne | 131.900
2017-01-08 00:45:03 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 00:46:03 | TEMPLOG : WellhouseOne | 132.800
2017-01-08 00:46:04 | TEMPLOG : Bio   Filter | 024.800
2017-01-08 00:47:04 | TEMPLOG : WellhouseOne | 134.600
2017-01-08 00:48:05 | TEMPLOG : WellhouseOne | 135.500
2017-01-08 00:48:06 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 00:49:07 | TEMPLOG : WellhouseOne | 137.300
2017-01-08 00:50:08 | TEMPLOG : WellhouseOne | 138.200
2017-01-08 00:51:09 | TEMPLOG : WellhouseOne | 111.200
2017-01-08 00:51:09 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 00:52:10 | TEMPLOG : WellhouseOne | 090.500
2017-01-08 00:52:10 | TEMPLOG : To   GeoLoop | 035.600
2017-01-08 00:53:11 | TEMPLOG : WellhouseOne | 077.900
2017-01-08 00:54:12 | TEMPLOG : WellhouseOne | 069.800
2017-01-08 00:55:13 | TEMPLOG : WellhouseOne | 064.400
2017-01-08 00:55:14 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 00:56:14 | TEMPLOG : WellhouseOne | 059.900
2017-01-08 00:56:15 | TEMPLOG : To   GeoLoop | 035.600
2017-01-08 00:57:16 | TEMPLOG : WellhouseOne | 056.300
2017-01-08 00:58:16 | TEMPLOG : WellhouseOne | 053.600
2017-01-08 00:59:18 | TEMPLOG : WellhouseOne | 050.900
2017-01-08 00:59:19 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 01:00:19 | TEMPLOG : WellhouseOne | 050.000
2017-01-08 01:00:19 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 01:00:19 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 01:00:20 | TEMPLOG : Table    One | 023.900
2017-01-08 01:01:20 | TEMPLOG : WellhouseOne | 048.200
2017-01-08 01:01:21 | TEMPLOG : To   GeoLoop | 035.600
2017-01-08 01:02:22 | TEMPLOG : WellhouseOne | 047.300
2017-01-08 01:03:23 | TEMPLOG : WellhouseOne | 046.400
2017-01-08 01:03:24 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 01:04:24 | TEMPLOG : WellhouseOne | 045.500
2017-01-08 01:05:25 | TEMPLOG : WellhouseOne | 043.700
2017-01-08 01:07:28 | TEMPLOG : WellhouseOne | 042.800
2017-01-08 01:09:31 | TEMPLOG : WellhouseOne | 041.900
2017-01-08 01:11:34 | TEMPLOG : WellhouseOne | 100.400
2017-01-08 01:12:36 | TEMPLOG : WellhouseOne | 113.900
2017-01-08 01:13:37 | TEMPLOG : WellhouseOne | 120.200
2017-01-08 01:14:37 | TEMPLOG : WellhouseOne | 126.500
2017-01-08 01:15:38 | TEMPLOG : WellhouseOne | 128.300
2017-01-08 01:16:40 | TEMPLOG : WellhouseOne | 130.100
2017-01-08 01:16:40 | TEMPLOG : To   GeoLoop | 035.600
2017-01-08 01:17:41 | TEMPLOG : WellhouseOne | 131.900
2017-01-08 01:17:42 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 01:18:42 | TEMPLOG : WellhouseOne | 133.700
2017-01-08 01:19:44 | TEMPLOG : WellhouseOne | 135.500
2017-01-08 01:20:45 | TEMPLOG : WellhouseOne | 136.400
2017-01-08 01:22:47 | TEMPLOG : WellhouseOne | 137.300
2017-01-08 01:23:48 | TEMPLOG : WellhouseOne | 138.200
2017-01-08 01:24:50 | TEMPLOG : WellhouseOne | 100.400
2017-01-08 01:25:51 | TEMPLOG : WellhouseOne | 087.800
2017-01-08 01:26:53 | TEMPLOG : WellhouseOne | 075.200
2017-01-08 01:27:54 | TEMPLOG : WellhouseOne | 068.900
2017-01-08 01:28:55 | TEMPLOG : WellhouseOne | 064.400
2017-01-08 01:29:57 | TEMPLOG : WellhouseOne | 059.900
2017-01-08 01:30:58 | TEMPLOG : WellhouseOne | 057.200
2017-01-08 01:31:59 | TEMPLOG : WellhouseOne | 054.500
2017-01-08 01:33:00 | TEMPLOG : WellhouseOne | 052.700
2017-01-08 01:34:01 | TEMPLOG : WellhouseOne | 050.900
2017-01-08 01:35:02 | TEMPLOG : WellhouseOne | 049.100
2017-01-08 01:36:04 | TEMPLOG : WellhouseOne | 048.200
2017-01-08 01:37:04 | TEMPLOG : WellhouseOne | 047.300
2017-01-08 01:38:06 | TEMPLOG : WellhouseOne | 046.400
2017-01-08 01:40:09 | TEMPLOG : WellhouseOne | 045.500
2017-01-08 01:41:11 | TEMPLOG : WellhouseOne | 044.600
2017-01-08 01:42:12 | TEMPLOG : WellhouseOne | 043.700
2017-01-08 01:43:13 | TEMPLOG : WellhouseOne | 042.800
2017-01-08 01:45:14 | TEMPLOG : WellhouseOne | 098.600
2017-01-08 01:46:15 | TEMPLOG : WellhouseOne | 113.900
2017-01-08 01:47:17 | TEMPLOG : WellhouseOne | 122.000
2017-01-08 01:48:18 | TEMPLOG : WellhouseOne | 127.400
2017-01-08 01:49:20 | TEMPLOG : WellhouseOne | 131.000
2017-01-08 01:50:21 | TEMPLOG : WellhouseOne | 134.600
2017-01-08 01:51:23 | TEMPLOG : WellhouseOne | 136.400
2017-01-08 01:52:24 | TEMPLOG : WellhouseOne | 105.800
2017-01-08 01:53:25 | TEMPLOG : WellhouseOne | 086.000
2017-01-08 01:54:26 | TEMPLOG : WellhouseOne | 076.100
2017-01-08 01:54:28 | TEMPLOG : Table    One | 023.000
2017-01-08 01:55:28 | TEMPLOG : WellhouseOne | 069.800
2017-01-08 01:56:29 | TEMPLOG : WellhouseOne | 064.400
2017-01-08 01:57:30 | TEMPLOG : WellhouseOne | 059.000
2017-01-08 01:58:32 | TEMPLOG : WellhouseOne | 055.400
2017-01-08 01:58:32 | TEMPLOG : Bio   Filter | 023.000
2017-01-08 01:59:33 | TEMPLOG : WellhouseOne | 053.600
2017-01-08 01:59:33 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 02:00:35 | TEMPLOG : WellhouseOne | 051.800
2017-01-08 02:00:35 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 02:00:36 | TEMPLOG : To   GeoLoop | 034.700
2017-01-08 02:00:36 | TEMPLOG : Table    One | 023.000
2017-01-08 02:01:37 | TEMPLOG : WellhouseOne | 050.900
2017-01-08 02:01:38 | TEMPLOG : Table    One | 023.900
2017-01-08 02:02:38 | TEMPLOG : WellhouseOne | 050.000
2017-01-08 02:03:39 | TEMPLOG : WellhouseOne | 047.300
2017-01-08 02:05:41 | TEMPLOG : WellhouseOne | 046.400
2017-01-08 02:05:42 | TEMPLOG : Bio   Filter | 023.000
2017-01-08 02:05:43 | TEMPLOG : Table    One | 023.000
2017-01-08 02:06:43 | TEMPLOG : WellhouseOne | 044.600
2017-01-08 02:06:43 | TEMPLOG : Bio   Filter | 023.900
2017-01-08 02:07:44 | TEMPLOG : WellhouseOne | 043.700
2017-01-08 02:09:46 | TEMPLOG : WellhouseOne | 042.800
2017-01-08 02:10:47 | TEMPLOG : WellhouseOne | 041.900
2017-01-08 02:11:48 | TEMPLOG : WellhouseOne | 042.800
2017-01-08 02:11:49 | TEMPLOG : Table    One | 023.900
2017-01-08 02:12:49 | TEMPLOG : WellhouseOne | 099.500
2017-01-08 02:13:50 | TEMPLOG : WellhouseOne | 113.900
2017-01-08 02:14:52 | TEMPLOG : WellhouseOne | 121.100
2017-01-08 02:14:53 | TEMPLOG : Table    One | 023.000
