2017-01-03 01:10:46 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 01:12:48 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 01:13:49 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 01:14:51 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 01:16:53 | TEMPLOG : WellhouseOne | 041.000
2017-01-03 01:17:55 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 01:18:55 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 01:18:55 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 01:19:56 | TEMPLOG : WellhouseOne | 104.900
2017-01-03 01:20:57 | TEMPLOG : WellhouseOne | 116.600
2017-01-03 01:21:58 | TEMPLOG : WellhouseOne | 122.000
2017-01-03 01:22:59 | TEMPLOG : WellhouseOne | 126.500
2017-01-03 01:24:00 | TEMPLOG : WellhouseOne | 130.100
2017-01-03 01:25:03 | TEMPLOG : WellhouseOne | 131.900
2017-01-03 01:26:04 | TEMPLOG : WellhouseOne | 133.700
2017-01-03 01:27:05 | TEMPLOG : WellhouseOne | 135.500
2017-01-03 01:28:06 | TEMPLOG : WellhouseOne | 137.300
2017-01-03 01:29:07 | TEMPLOG : WellhouseOne | 105.800
2017-01-03 01:29:07 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 01:30:09 | TEMPLOG : WellhouseOne | 087.800
2017-01-03 01:30:09 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 01:31:10 | TEMPLOG : WellhouseOne | 075.200
2017-01-03 01:31:10 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 01:32:11 | TEMPLOG : WellhouseOne | 067.100
2017-01-03 01:33:12 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 01:34:14 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 01:34:14 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 01:35:15 | TEMPLOG : WellhouseOne | 053.600
2017-01-03 01:35:16 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 01:36:18 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 01:37:20 | TEMPLOG : WellhouseOne | 050.900
2017-01-03 01:38:21 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 01:39:21 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 01:40:22 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 01:41:23 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 01:42:24 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 01:43:25 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 01:44:26 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 01:45:28 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 01:45:29 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 01:46:31 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 01:46:31 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 01:47:33 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 01:49:36 | TEMPLOG : WellhouseOne | 056.300
2017-01-03 01:50:38 | TEMPLOG : WellhouseOne | 104.900
2017-01-03 01:51:39 | TEMPLOG : WellhouseOne | 117.500
2017-01-03 01:52:40 | TEMPLOG : WellhouseOne | 123.800
2017-01-03 01:53:42 | TEMPLOG : WellhouseOne | 128.300
2017-01-03 01:54:43 | TEMPLOG : WellhouseOne | 131.900
2017-01-03 01:55:44 | TEMPLOG : WellhouseOne | 133.700
2017-01-03 01:56:46 | TEMPLOG : WellhouseOne | 134.600
2017-01-03 01:57:47 | TEMPLOG : WellhouseOne | 136.400
2017-01-03 01:58:49 | TEMPLOG : WellhouseOne | 123.800
2017-01-03 01:59:51 | TEMPLOG : WellhouseOne | 094.100
2017-01-03 02:00:53 | TEMPLOG : WellhouseOne | 080.600
2017-01-03 02:00:53 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 02:00:54 | TEMPLOG : To   GeoLoop | 040.100
2017-01-03 02:00:54 | TEMPLOG : Table    One | 028.400
2017-01-03 02:01:54 | TEMPLOG : WellhouseOne | 070.700
2017-01-03 02:02:55 | TEMPLOG : WellhouseOne | 065.300
2017-01-03 02:03:56 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 02:04:57 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 02:05:59 | TEMPLOG : WellhouseOne | 054.500
2017-01-03 02:07:00 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 02:08:01 | TEMPLOG : WellhouseOne | 050.900
2017-01-03 02:09:03 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 02:10:05 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 02:11:07 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 02:12:09 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 02:13:11 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 02:14:12 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 02:16:15 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 02:19:20 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 02:20:20 | TEMPLOG : WellhouseOne | 086.000
2017-01-03 02:21:21 | TEMPLOG : WellhouseOne | 112.100
2017-01-03 02:22:23 | TEMPLOG : WellhouseOne | 125.600
2017-01-03 02:23:25 | TEMPLOG : WellhouseOne | 131.000
2017-01-03 02:24:26 | TEMPLOG : WellhouseOne | 109.400
2017-01-03 02:25:28 | TEMPLOG : WellhouseOne | 082.400
2017-01-03 02:26:30 | TEMPLOG : WellhouseOne | 069.800
2017-01-03 02:27:31 | TEMPLOG : WellhouseOne | 062.600
2017-01-03 02:28:32 | TEMPLOG : WellhouseOne | 058.100
2017-01-03 02:29:33 | TEMPLOG : WellhouseOne | 055.400
2017-01-03 02:30:35 | TEMPLOG : WellhouseOne | 053.600
2017-01-03 02:31:36 | TEMPLOG : WellhouseOne | 051.800
2017-01-03 02:32:38 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 02:33:40 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 02:33:40 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 02:34:40 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 02:35:42 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 02:36:43 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 02:37:44 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 02:38:45 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 02:39:46 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 02:39:46 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 02:40:47 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 02:40:47 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 02:41:48 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 02:42:50 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 02:43:51 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 02:45:54 | TEMPLOG : WellhouseOne | 084.200
2017-01-03 02:46:56 | TEMPLOG : WellhouseOne | 111.200
2017-01-03 02:47:57 | TEMPLOG : WellhouseOne | 122.900
2017-01-03 02:48:58 | TEMPLOG : WellhouseOne | 128.300
2017-01-03 02:49:59 | TEMPLOG : WellhouseOne | 132.800
2017-01-03 02:51:01 | TEMPLOG : WellhouseOne | 135.500
2017-01-03 02:52:02 | TEMPLOG : WellhouseOne | 137.300
2017-01-03 02:53:03 | TEMPLOG : WellhouseOne | 099.500
2017-01-03 02:54:05 | TEMPLOG : WellhouseOne | 082.400
2017-01-03 02:55:07 | TEMPLOG : WellhouseOne | 072.500
2017-01-03 02:56:09 | TEMPLOG : WellhouseOne | 065.300
2017-01-03 02:57:11 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 02:58:12 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 02:59:13 | TEMPLOG : WellhouseOne | 054.500
2017-01-03 03:00:14 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 03:00:15 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 03:00:15 | TEMPLOG : To   GeoLoop | 040.100
2017-01-03 03:00:15 | TEMPLOG : Table    One | 028.400
2017-01-03 03:01:16 | TEMPLOG : WellhouseOne | 050.900
2017-01-03 03:02:17 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 03:03:18 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 03:04:19 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 03:05:21 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 03:06:21 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 03:07:23 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 03:09:26 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 03:11:29 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 03:13:32 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 03:14:32 | TEMPLOG : WellhouseOne | 077.900
2017-01-03 03:15:35 | TEMPLOG : WellhouseOne | 111.200
2017-01-03 03:15:35 | TEMPLOG : To   GeoLoop | 040.100
2017-01-03 03:16:36 | TEMPLOG : WellhouseOne | 122.900
2017-01-03 03:17:37 | TEMPLOG : WellhouseOne | 131.000
2017-01-03 03:18:37 | TEMPLOG : WellhouseOne | 134.600
2017-01-03 03:19:38 | TEMPLOG : WellhouseOne | 102.200
2017-01-03 03:20:39 | TEMPLOG : WellhouseOne | 082.400
2017-01-03 03:21:41 | TEMPLOG : WellhouseOne | 072.500
2017-01-03 03:21:42 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 03:22:42 | TEMPLOG : WellhouseOne | 066.200
2017-01-03 03:22:43 | TEMPLOG : To   GeoLoop | 040.100
2017-01-03 03:23:43 | TEMPLOG : WellhouseOne | 059.900
2017-01-03 03:24:45 | TEMPLOG : WellhouseOne | 058.100
2017-01-03 03:25:46 | TEMPLOG : WellhouseOne | 053.600
2017-01-03 03:26:48 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 03:27:50 | TEMPLOG : WellhouseOne | 050.900
2017-01-03 03:27:50 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 03:28:51 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 03:29:52 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 03:29:52 | TEMPLOG : To   GeoLoop | 040.100
2017-01-03 03:30:53 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 03:30:53 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 03:32:55 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 03:33:56 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 03:34:59 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 03:35:59 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 03:35:59 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 03:37:01 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 03:38:02 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 03:38:02 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 03:40:05 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 03:40:05 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 03:41:07 | TEMPLOG : WellhouseOne | 076.100
2017-01-03 03:41:07 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 03:42:08 | TEMPLOG : WellhouseOne | 111.200
2017-01-03 03:43:09 | TEMPLOG : WellhouseOne | 123.800
2017-01-03 03:44:10 | TEMPLOG : WellhouseOne | 130.100
2017-01-03 03:44:10 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 03:45:11 | TEMPLOG : WellhouseOne | 133.700
2017-01-03 03:46:12 | TEMPLOG : WellhouseOne | 101.300
2017-01-03 03:47:13 | TEMPLOG : WellhouseOne | 081.500
2017-01-03 03:48:14 | TEMPLOG : WellhouseOne | 074.300
2017-01-03 03:49:15 | TEMPLOG : WellhouseOne | 065.300
2017-01-03 03:50:17 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 03:51:19 | TEMPLOG : WellhouseOne | 056.300
2017-01-03 03:52:20 | TEMPLOG : WellhouseOne | 054.500
2017-01-03 03:53:22 | TEMPLOG : WellhouseOne | 051.800
2017-01-03 03:54:23 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 03:55:24 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 03:56:25 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 03:56:25 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 03:57:26 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 03:57:27 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 03:58:27 | TEMPLOG : WellhouseOne | 045.500
