2017-03-19 00:00:37 | TEMPLOG : WellhouseOne | 075.200
2017-03-19 00:00:37 | TEMPLOG : To   GeoLoop | 061.700
2017-03-19 00:00:38 | TEMPLOG : Table    One | 049.100
2017-03-19 00:01:38 | TEMPLOG : WellhouseOne | 072.500
2017-03-19 00:02:38 | TEMPLOG : WellhouseOne | 070.700
2017-03-19 00:02:39 | TEMPLOG : Table    One | 050.000
2017-03-19 00:03:39 | TEMPLOG : WellhouseOne | 068.900
2017-03-19 00:04:40 | TEMPLOG : WellhouseOne | 068.000
2017-03-19 00:05:41 | TEMPLOG : WellhouseOne | 066.200
2017-03-19 00:05:42 | TEMPLOG : Table    One | 049.100
2017-03-19 00:06:42 | TEMPLOG : WellhouseOne | 064.400
2017-03-19 00:06:43 | TEMPLOG : Table    One | 048.200
2017-03-19 00:07:43 | TEMPLOG : WellhouseOne | 063.500
2017-03-19 00:07:43 | TEMPLOG : Table    One | 049.100
2017-03-19 00:08:44 | TEMPLOG : Table    One | 050.000
2017-03-19 00:09:44 | TEMPLOG : Table    One | 050.900
2017-03-19 00:10:45 | TEMPLOG : WellhouseOne | 062.600
2017-03-19 00:11:45 | TEMPLOG : WellhouseOne | 061.700
2017-03-19 00:12:46 | TEMPLOG : WellhouseOne | 060.800
2017-03-19 00:12:46 | TEMPLOG : Table    One | 050.000
2017-03-19 00:13:47 | TEMPLOG : Table    One | 049.100
2017-03-19 00:18:51 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 00:20:53 | TEMPLOG : WellhouseOne | 059.900
2017-03-19 00:20:54 | TEMPLOG : Table    One | 050.000
2017-03-19 00:22:55 | TEMPLOG : Table    One | 049.100
2017-03-19 00:23:56 | TEMPLOG : Table    One | 050.000
2017-03-19 00:26:59 | TEMPLOG : WellhouseOne | 059.000
2017-03-19 00:26:59 | TEMPLOG : Table    One | 049.100
2017-03-19 00:36:07 | TEMPLOG : WellhouseOne | 058.100
2017-03-19 00:37:08 | TEMPLOG : Table    One | 048.200
2017-03-19 00:43:13 | TEMPLOG : WellhouseOne | 074.300
2017-03-19 00:44:14 | TEMPLOG : WellhouseOne | 122.000
2017-03-19 00:45:15 | TEMPLOG : WellhouseOne | 096.800
2017-03-19 00:46:16 | TEMPLOG : WellhouseOne | 084.200
2017-03-19 00:46:17 | TEMPLOG : Table    One | 047.300
2017-03-19 00:47:17 | TEMPLOG : WellhouseOne | 077.900
2017-03-19 00:48:18 | TEMPLOG : WellhouseOne | 073.400
2017-03-19 00:48:19 | TEMPLOG : Table    One | 048.200
2017-03-19 00:49:19 | TEMPLOG : WellhouseOne | 071.600
2017-03-19 00:50:20 | TEMPLOG : WellhouseOne | 069.800
2017-03-19 00:51:21 | TEMPLOG : WellhouseOne | 068.000
2017-03-19 00:51:21 | TEMPLOG : Table    One | 049.100
2017-03-19 00:52:22 | TEMPLOG : WellhouseOne | 066.200
2017-03-19 00:53:23 | TEMPLOG : WellhouseOne | 065.300
2017-03-19 00:54:24 | TEMPLOG : WellhouseOne | 064.400
2017-03-19 00:54:25 | TEMPLOG : Table    One | 048.200
2017-03-19 00:55:26 | TEMPLOG : WellhouseOne | 063.500
2017-03-19 00:55:27 | TEMPLOG : Table    One | 049.100
2017-03-19 00:57:28 | TEMPLOG : WellhouseOne | 062.600
2017-03-19 01:00:31 | TEMPLOG : WellhouseOne | 061.700
2017-03-19 01:00:31 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 01:00:31 | TEMPLOG : Table    One | 049.100
2017-03-19 01:04:35 | TEMPLOG : WellhouseOne | 060.800
2017-03-19 01:08:39 | TEMPLOG : WellhouseOne | 059.900
2017-03-19 01:08:39 | TEMPLOG : To   GeoLoop | 059.900
2017-03-19 01:08:40 | TEMPLOG : Table    One | 048.200
2017-03-19 01:11:42 | TEMPLOG : Table    One | 049.100
2017-03-19 01:12:43 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 01:13:44 | TEMPLOG : Table    One | 050.000
2017-03-19 01:14:45 | TEMPLOG : Table    One | 051.800
2017-03-19 01:16:46 | TEMPLOG : WellhouseOne | 059.000
2017-03-19 01:17:47 | TEMPLOG : WellhouseOne | 059.900
2017-03-19 01:18:48 | TEMPLOG : WellhouseOne | 059.000
2017-03-19 01:19:49 | TEMPLOG : Table    One | 052.700
2017-03-19 01:22:52 | TEMPLOG : Table    One | 051.800
2017-03-19 01:28:57 | TEMPLOG : WellhouseOne | 058.100
2017-03-19 01:29:58 | TEMPLOG : Table    One | 052.700
2017-03-19 01:30:58 | TEMPLOG : Table    One | 051.800
2017-03-19 01:31:59 | TEMPLOG : WellhouseOne | 059.000
2017-03-19 01:33:00 | TEMPLOG : WellhouseOne | 117.500
2017-03-19 01:33:01 | TEMPLOG : Table    One | 050.900
2017-03-19 01:34:01 | TEMPLOG : WellhouseOne | 096.800
2017-03-19 01:35:02 | TEMPLOG : WellhouseOne | 083.300
2017-03-19 01:36:03 | TEMPLOG : WellhouseOne | 077.900
2017-03-19 01:37:03 | TEMPLOG : WellhouseOne | 074.300
2017-03-19 01:38:04 | TEMPLOG : WellhouseOne | 070.700
2017-03-19 01:39:05 | TEMPLOG : WellhouseOne | 068.900
2017-03-19 01:40:06 | TEMPLOG : WellhouseOne | 068.000
2017-03-19 01:41:07 | TEMPLOG : WellhouseOne | 066.200
2017-03-19 01:42:07 | TEMPLOG : WellhouseOne | 065.300
2017-03-19 01:42:08 | TEMPLOG : To   GeoLoop | 059.900
2017-03-19 01:42:08 | TEMPLOG : Table    One | 050.000
2017-03-19 01:43:08 | TEMPLOG : WellhouseOne | 064.400
2017-03-19 01:43:08 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 01:44:09 | TEMPLOG : WellhouseOne | 063.500
2017-03-19 01:44:10 | TEMPLOG : To   GeoLoop | 059.900
2017-03-19 01:45:11 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 01:46:11 | TEMPLOG : WellhouseOne | 062.600
2017-03-19 01:47:13 | TEMPLOG : To   GeoLoop | 059.900
2017-03-19 01:48:13 | TEMPLOG : WellhouseOne | 061.700
2017-03-19 01:48:13 | TEMPLOG : To   GeoLoop | 060.800
2017-03-19 01:49:14 | TEMPLOG : To   GeoLoop | 059.900
2017-03-19 01:52:16 | TEMPLOG : WellhouseOne | 060.800
