2017-02-06 00:00:36 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 00:00:36 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 00:00:37 | TEMPLOG : To   GeoLoop | 050.900
2017-02-06 00:00:37 | TEMPLOG : Table    One | 039.200
2017-02-06 00:01:37 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 00:01:37 | TEMPLOG : Bio   Filter | 040.100
2017-02-06 00:02:39 | TEMPLOG : Table    One | 040.100
2017-02-06 00:04:41 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 00:05:42 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 00:06:43 | TEMPLOG : Bio   Filter | 040.100
2017-02-06 00:09:46 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 00:13:52 | TEMPLOG : WellhouseOne | 047.300
2017-02-06 00:14:53 | TEMPLOG : WellhouseOne | 105.800
2017-02-06 00:14:54 | TEMPLOG : Table    One | 039.200
2017-02-06 00:15:54 | TEMPLOG : WellhouseOne | 124.700
2017-02-06 00:15:54 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 00:16:55 | TEMPLOG : WellhouseOne | 110.300
2017-02-06 00:17:56 | TEMPLOG : WellhouseOne | 085.100
2017-02-06 00:18:56 | TEMPLOG : WellhouseOne | 075.200
2017-02-06 00:19:58 | TEMPLOG : WellhouseOne | 069.800
2017-02-06 00:20:59 | TEMPLOG : WellhouseOne | 065.300
2017-02-06 00:22:00 | TEMPLOG : WellhouseOne | 061.700
2017-02-06 00:23:02 | TEMPLOG : WellhouseOne | 059.000
2017-02-06 00:24:03 | TEMPLOG : WellhouseOne | 057.200
2017-02-06 00:25:05 | TEMPLOG : WellhouseOne | 055.400
2017-02-06 00:26:05 | TEMPLOG : WellhouseOne | 054.500
2017-02-06 00:27:06 | TEMPLOG : WellhouseOne | 053.600
2017-02-06 00:27:06 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 00:28:07 | TEMPLOG : WellhouseOne | 052.700
2017-02-06 00:29:08 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 00:29:08 | TEMPLOG : To   GeoLoop | 050.900
2017-02-06 00:32:11 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 00:33:13 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 00:35:17 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 00:36:18 | TEMPLOG : Bio   Filter | 040.100
2017-02-06 00:36:20 | TEMPLOG : Table    One | 040.100
2017-02-06 00:39:23 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 00:42:28 | TEMPLOG : Table    One | 039.200
2017-02-06 00:43:29 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 00:44:30 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 00:45:31 | TEMPLOG : WellhouseOne | 112.100
2017-02-06 00:46:32 | TEMPLOG : WellhouseOne | 128.300
2017-02-06 00:46:32 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 00:47:33 | TEMPLOG : WellhouseOne | 098.600
2017-02-06 00:48:34 | TEMPLOG : WellhouseOne | 080.600
2017-02-06 00:49:34 | TEMPLOG : WellhouseOne | 074.300
2017-02-06 00:50:35 | TEMPLOG : WellhouseOne | 068.900
2017-02-06 00:51:36 | TEMPLOG : WellhouseOne | 065.300
2017-02-06 00:52:37 | TEMPLOG : WellhouseOne | 061.700
2017-02-06 00:53:38 | TEMPLOG : WellhouseOne | 059.000
2017-02-06 00:54:39 | TEMPLOG : WellhouseOne | 058.100
2017-02-06 00:55:40 | TEMPLOG : WellhouseOne | 056.300
2017-02-06 00:56:41 | TEMPLOG : WellhouseOne | 054.500
2017-02-06 00:57:42 | TEMPLOG : WellhouseOne | 053.600
2017-02-06 00:58:44 | TEMPLOG : WellhouseOne | 052.700
2017-02-06 00:59:44 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 01:00:47 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 01:00:47 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 01:00:47 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 01:00:47 | TEMPLOG : Table    One | 039.200
2017-02-06 01:01:48 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 01:04:52 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 01:07:57 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 01:11:01 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 01:14:04 | TEMPLOG : WellhouseOne | 047.300
2017-02-06 01:15:04 | TEMPLOG : WellhouseOne | 081.500
2017-02-06 01:15:05 | TEMPLOG : Table    One | 038.300
2017-02-06 01:16:05 | TEMPLOG : WellhouseOne | 116.600
2017-02-06 01:17:07 | TEMPLOG : WellhouseOne | 130.100
2017-02-06 01:18:07 | TEMPLOG : WellhouseOne | 107.600
2017-02-06 01:19:08 | TEMPLOG : WellhouseOne | 086.900
2017-02-06 01:20:09 | TEMPLOG : WellhouseOne | 077.900
2017-02-06 01:21:11 | TEMPLOG : WellhouseOne | 070.700
2017-02-06 01:22:12 | TEMPLOG : WellhouseOne | 065.300
2017-02-06 01:22:12 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 01:23:13 | TEMPLOG : WellhouseOne | 062.600
2017-02-06 01:24:14 | TEMPLOG : WellhouseOne | 059.900
2017-02-06 01:25:15 | TEMPLOG : WellhouseOne | 057.200
2017-02-06 01:26:18 | TEMPLOG : WellhouseOne | 056.300
2017-02-06 01:27:19 | TEMPLOG : WellhouseOne | 055.400
2017-02-06 01:28:20 | TEMPLOG : WellhouseOne | 053.600
2017-02-06 01:29:22 | TEMPLOG : WellhouseOne | 052.700
2017-02-06 01:31:24 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 01:32:25 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 01:34:31 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 01:35:32 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 01:35:33 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 01:36:33 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 01:38:36 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 01:39:37 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 01:40:38 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 01:44:43 | TEMPLOG : WellhouseOne | 047.300
2017-02-06 01:45:44 | TEMPLOG : WellhouseOne | 077.000
2017-02-06 01:46:45 | TEMPLOG : WellhouseOne | 116.600
2017-02-06 01:47:47 | TEMPLOG : WellhouseOne | 129.200
2017-02-06 01:47:47 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 01:48:50 | TEMPLOG : WellhouseOne | 110.300
2017-02-06 01:49:51 | TEMPLOG : WellhouseOne | 086.900
2017-02-06 01:50:52 | TEMPLOG : WellhouseOne | 076.100
2017-02-06 01:51:54 | TEMPLOG : WellhouseOne | 069.800
2017-02-06 01:51:54 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 01:51:54 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 01:52:54 | TEMPLOG : WellhouseOne | 065.300
2017-02-06 01:52:55 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 01:53:56 | TEMPLOG : WellhouseOne | 062.600
2017-02-06 01:53:56 | TEMPLOG : Bio   Filter | 039.200
2017-02-06 01:53:56 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 01:54:57 | TEMPLOG : WellhouseOne | 059.000
2017-02-06 01:55:58 | TEMPLOG : WellhouseOne | 057.200
2017-02-06 01:55:58 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 01:56:59 | TEMPLOG : WellhouseOne | 055.400
2017-02-06 01:56:59 | TEMPLOG : To   GeoLoop | 050.000
2017-02-06 01:58:00 | TEMPLOG : WellhouseOne | 054.500
2017-02-06 01:58:00 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 01:59:01 | TEMPLOG : WellhouseOne | 053.600
2017-02-06 02:00:03 | TEMPLOG : WellhouseOne | 053.600
2017-02-06 02:00:03 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 02:00:03 | TEMPLOG : To   GeoLoop | 049.100
2017-02-06 02:00:03 | TEMPLOG : Table    One | 038.300
2017-02-06 02:01:03 | TEMPLOG : WellhouseOne | 052.700
2017-02-06 02:02:05 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 02:03:06 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 02:05:10 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 02:09:14 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 02:11:16 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 02:13:19 | TEMPLOG : WellhouseOne | 047.300
2017-02-06 02:16:23 | TEMPLOG : WellhouseOne | 097.700
2017-02-06 02:17:24 | TEMPLOG : WellhouseOne | 121.100
2017-02-06 02:18:24 | TEMPLOG : WellhouseOne | 131.000
2017-02-06 02:19:26 | TEMPLOG : WellhouseOne | 095.900
2017-02-06 02:20:27 | TEMPLOG : WellhouseOne | 080.600
2017-02-06 02:21:28 | TEMPLOG : WellhouseOne | 073.400
2017-02-06 02:22:30 | TEMPLOG : WellhouseOne | 067.100
2017-02-06 02:23:32 | TEMPLOG : WellhouseOne | 063.500
2017-02-06 02:24:33 | TEMPLOG : WellhouseOne | 059.900
2017-02-06 02:25:34 | TEMPLOG : WellhouseOne | 058.100
2017-02-06 02:26:36 | TEMPLOG : WellhouseOne | 056.300
2017-02-06 02:27:37 | TEMPLOG : WellhouseOne | 054.500
2017-02-06 02:28:39 | TEMPLOG : WellhouseOne | 052.700
2017-02-06 02:29:42 | TEMPLOG : WellhouseOne | 051.800
2017-02-06 02:31:44 | TEMPLOG : WellhouseOne | 050.900
2017-02-06 02:32:46 | TEMPLOG : Bio   Filter | 037.400
2017-02-06 02:33:46 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 02:33:47 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 02:33:47 | TEMPLOG : Table    One | 037.400
2017-02-06 02:34:48 | TEMPLOG : Bio   Filter | 037.400
2017-02-06 02:35:48 | TEMPLOG : WellhouseOne | 049.100
2017-02-06 02:37:50 | TEMPLOG : WellhouseOne | 048.200
2017-02-06 02:38:51 | TEMPLOG : Bio   Filter | 038.300
2017-02-06 02:40:53 | TEMPLOG : WellhouseOne | 047.300
2017-02-06 02:40:53 | TEMPLOG : Bio   Filter | 037.400
2017-02-06 02:43:57 | TEMPLOG : WellhouseOne | 046.400
2017-02-06 02:44:58 | TEMPLOG : WellhouseOne | 050.000
2017-02-06 02:45:59 | TEMPLOG : WellhouseOne | 109.400
2017-02-06 02:47:02 | TEMPLOG : WellhouseOne | 123.800
2017-02-06 02:48:03 | TEMPLOG : WellhouseOne | 131.900
2017-02-06 02:49:04 | TEMPLOG : WellhouseOne | 088.700
2017-02-06 02:50:05 | TEMPLOG : WellhouseOne | 077.900
2017-02-06 02:51:06 | TEMPLOG : WellhouseOne | 072.500
2017-02-06 02:52:07 | TEMPLOG : WellhouseOne | 067.100
