2017-04-29 00:00:53 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 00:00:53 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 00:00:53 | TEMPLOG : Table    One | 046.400
2017-04-29 00:01:54 | TEMPLOG : Table    One | 045.500
2017-04-29 00:03:56 | TEMPLOG : Table    One | 046.400
2017-04-29 00:14:04 | TEMPLOG : Table    One | 045.500
2017-04-29 00:15:05 | TEMPLOG : Table    One | 046.400
2017-04-29 00:21:12 | TEMPLOG : Table    One | 045.500
2017-04-29 00:27:19 | TEMPLOG : Table    One | 044.600
2017-04-29 00:30:22 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 00:31:22 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 00:31:22 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 00:32:23 | TEMPLOG : Table    One | 045.500
2017-04-29 00:33:24 | TEMPLOG : Table    One | 044.600
2017-04-29 00:34:25 | TEMPLOG : Table    One | 045.500
2017-04-29 00:39:30 | TEMPLOG : Table    One | 046.400
2017-04-29 00:44:33 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 00:57:46 | TEMPLOG : Table    One | 045.500
2017-04-29 01:00:47 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 01:00:48 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 01:00:48 | TEMPLOG : Table    One | 045.500
2017-04-29 01:16:01 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 01:27:13 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 01:40:26 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 01:45:31 | TEMPLOG : Table    One | 044.600
2017-04-29 01:57:39 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 01:57:39 | TEMPLOG : Table    One | 045.500
2017-04-29 01:59:40 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 02:00:41 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 02:00:41 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:00:41 | TEMPLOG : Table    One | 045.500
2017-04-29 02:09:48 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 02:13:51 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:17:55 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:18:57 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:20:59 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:22:01 | TEMPLOG : WellhouseOne | 036.500
2017-04-29 02:22:01 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:28:06 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:31:08 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 02:33:09 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:34:10 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:36:11 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:37:12 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:39:15 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:40:15 | TEMPLOG : To   GeoLoop | 056.300
2017-04-29 02:41:16 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 02:44:20 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 02:44:20 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 02:47:21 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 02:48:23 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 02:49:23 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 03:00:33 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 03:00:33 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 03:00:33 | TEMPLOG : Table    One | 045.500
2017-04-29 03:13:47 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 03:15:49 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 03:24:58 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 03:30:03 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 03:37:08 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 03:51:21 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:00:32 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:00:32 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 04:00:33 | TEMPLOG : Table    One | 045.500
2017-04-29 04:10:42 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 04:14:48 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:15:49 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 04:17:50 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:29:00 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 04:30:01 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:31:02 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 04:45:17 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:46:18 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 04:48:19 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:50:21 | TEMPLOG : WellhouseOne | 036.500
2017-04-29 04:57:27 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 04:59:29 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:00:30 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:00:30 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 05:00:31 | TEMPLOG : Table    One | 045.500
2017-04-29 05:01:31 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 05:01:31 | TEMPLOG : Table    One | 044.600
2017-04-29 05:03:33 | TEMPLOG : Table    One | 045.500
2017-04-29 05:05:35 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:07:37 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 05:10:39 | TEMPLOG : Table    One | 044.600
2017-04-29 05:12:40 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:20:48 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 05:21:50 | TEMPLOG : Table    One | 045.500
2017-04-29 05:22:50 | TEMPLOG : WellhouseOne | 036.500
2017-04-29 05:22:51 | TEMPLOG : Table    One | 044.600
2017-04-29 05:23:52 | TEMPLOG : Table    One | 045.500
2017-04-29 05:25:53 | TEMPLOG : WellhouseOne | 035.600
2017-04-29 05:27:55 | TEMPLOG : WellhouseOne | 036.500
2017-04-29 05:28:57 | TEMPLOG : Table    One | 044.600
2017-04-29 05:30:58 | TEMPLOG : WellhouseOne | 035.600
2017-04-29 05:31:59 | TEMPLOG : WellhouseOne | 036.500
2017-04-29 05:32:00 | TEMPLOG : Table    One | 045.500
2017-04-29 05:34:01 | TEMPLOG : WellhouseOne | 037.400
2017-04-29 05:34:02 | TEMPLOG : Table    One | 044.600
2017-04-29 05:37:05 | TEMPLOG : Table    One | 045.500
2017-04-29 05:39:07 | TEMPLOG : Table    One | 044.600
2017-04-29 05:43:10 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:46:12 | TEMPLOG : WellhouseOne | 039.200
2017-04-29 05:47:13 | TEMPLOG : Table    One | 045.500
2017-04-29 05:48:13 | TEMPLOG : Table    One | 044.600
2017-04-29 05:52:17 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 05:52:18 | TEMPLOG : Table    One | 045.500
2017-04-29 05:56:21 | TEMPLOG : Table    One | 044.600
2017-04-29 06:00:25 | TEMPLOG : WellhouseOne | 038.300
2017-04-29 06:00:25 | TEMPLOG : To   GeoLoop | 055.400
2017-04-29 06:00:25 | TEMPLOG : Table    One | 044.600
2017-04-29 06:01:27 | TEMPLOG : Table    One | 045.500
2017-04-29 06:02:27 | TEMPLOG : Table    One | 044.600
2017-04-29 06:03:28 | TEMPLOG : Table    One | 045.500
2017-04-29 06:04:28 | TEMPLOG : Table    One | 044.600
2017-04-29 06:06:30 | TEMPLOG : Table    One | 045.500
2017-04-29 06:07:31 | TEMPLOG : To   GeoLoop | 054.500
2017-04-29 06:07:32 | TEMPLOG : Table    One | 044.600
