2017-05-02 00:00:48 | TEMPLOG : WellhouseOne | 050.000
2017-05-02 00:00:48 | TEMPLOG : To   GeoLoop | 060.800
2017-05-02 00:00:49 | TEMPLOG : Table    One | 056.300
2017-05-02 00:05:54 | TEMPLOG : Table    One | 055.400
2017-05-02 00:26:15 | TEMPLOG : Table    One | 054.500
2017-05-02 00:29:17 | TEMPLOG : Table    One | 055.400
2017-05-02 00:30:17 | TEMPLOG : Table    One | 054.500
2017-05-02 00:31:17 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 00:32:19 | TEMPLOG : WellhouseOne | 050.000
2017-05-02 00:36:25 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 01:00:50 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 01:00:51 | TEMPLOG : To   GeoLoop | 060.800
2017-05-02 01:00:51 | TEMPLOG : Table    One | 054.500
2017-05-02 01:34:23 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 01:35:24 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 01:35:24 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 01:36:26 | TEMPLOG : To   GeoLoop | 060.800
2017-05-02 01:42:32 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 01:51:39 | TEMPLOG : Table    One | 053.600
2017-05-02 02:00:48 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 02:00:48 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 02:00:48 | TEMPLOG : Table    One | 053.600
2017-05-02 02:19:03 | TEMPLOG : Table    One | 054.500
2017-05-02 02:20:04 | TEMPLOG : Table    One | 053.600
2017-05-02 02:21:05 | TEMPLOG : Table    One | 054.500
2017-05-02 02:22:06 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 02:26:10 | TEMPLOG : Table    One | 053.600
2017-05-02 02:27:11 | TEMPLOG : Table    One | 054.500
2017-05-02 02:29:13 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 02:29:13 | TEMPLOG : Table    One | 053.600
2017-05-02 02:30:14 | TEMPLOG : Table    One | 054.500
2017-05-02 02:34:18 | TEMPLOG : Table    One | 053.600
2017-05-02 02:35:19 | TEMPLOG : Table    One | 054.500
2017-05-02 02:37:20 | TEMPLOG : Table    One | 053.600
2017-05-02 02:56:36 | TEMPLOG : Table    One | 054.500
2017-05-02 02:57:37 | TEMPLOG : Table    One | 053.600
2017-05-02 02:58:37 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 03:00:38 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 03:00:39 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 03:00:39 | TEMPLOG : Table    One | 053.600
2017-05-02 03:01:40 | TEMPLOG : Table    One | 054.500
2017-05-02 03:02:41 | TEMPLOG : Table    One | 053.600
2017-05-02 03:30:05 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 03:46:20 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 03:47:22 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 04:00:37 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 04:00:38 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 04:00:38 | TEMPLOG : Table    One | 053.600
2017-05-02 04:05:44 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 04:23:59 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 04:45:18 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 04:46:19 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 04:47:19 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 04:48:20 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 04:52:24 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 04:54:25 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 04:55:26 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 05:00:31 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 05:00:32 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 05:00:32 | TEMPLOG : Table    One | 053.600
2017-05-02 05:04:36 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 05:05:37 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 05:09:41 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 05:10:42 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 05:23:55 | TEMPLOG : Table    One | 052.700
2017-05-02 05:24:56 | TEMPLOG : Table    One | 053.600
2017-05-02 05:25:57 | TEMPLOG : Table    One | 052.700
2017-05-02 05:26:58 | TEMPLOG : Table    One | 053.600
2017-05-02 05:36:08 | TEMPLOG : Table    One | 052.700
2017-05-02 05:37:09 | TEMPLOG : Table    One | 053.600
2017-05-02 05:45:16 | TEMPLOG : Table    One | 052.700
2017-05-02 05:47:17 | TEMPLOG : Table    One | 053.600
2017-05-02 05:49:18 | TEMPLOG : Table    One | 052.700
2017-05-02 05:50:19 | TEMPLOG : Table    One | 053.600
2017-05-02 06:00:28 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 06:00:28 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 06:00:30 | TEMPLOG : Table    One | 053.600
2017-05-02 06:04:33 | TEMPLOG : Table    One | 052.700
2017-05-02 06:05:33 | TEMPLOG : Table    One | 053.600
2017-05-02 06:07:35 | TEMPLOG : Table    One | 052.700
2017-05-02 06:08:36 | TEMPLOG : Table    One | 053.600
2017-05-02 06:13:40 | TEMPLOG : Table    One | 052.700
2017-05-02 06:14:41 | TEMPLOG : Table    One | 053.600
2017-05-02 06:17:43 | TEMPLOG : Table    One | 052.700
2017-05-02 06:18:44 | TEMPLOG : Table    One | 053.600
2017-05-02 06:33:55 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 06:33:56 | TEMPLOG : Table    One | 054.500
2017-05-02 06:34:56 | TEMPLOG : WellhouseOne | 047.300
2017-05-02 06:35:57 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 06:35:57 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 06:40:00 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 06:43:01 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 06:44:02 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 06:46:05 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 06:47:05 | TEMPLOG : To   GeoLoop | 059.000
2017-05-02 06:48:06 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 06:50:08 | TEMPLOG : Table    One | 055.400
2017-05-02 07:00:15 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 07:00:16 | TEMPLOG : To   GeoLoop | 059.900
2017-05-02 07:00:17 | TEMPLOG : Table    One | 055.400
2017-05-02 07:09:26 | TEMPLOG : Table    One | 056.300
2017-05-02 07:33:47 | TEMPLOG : Table    One | 057.200
2017-05-02 07:36:50 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 07:37:51 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 07:37:52 | TEMPLOG : Table    One | 058.100
2017-05-02 07:40:54 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 07:40:54 | TEMPLOG : To   GeoLoop | 060.800
2017-05-02 07:42:57 | TEMPLOG : WellhouseOne | 048.200
2017-05-02 07:44:58 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 07:45:59 | TEMPLOG : Table    One | 059.000
2017-05-02 07:59:11 | TEMPLOG : Table    One | 059.900
2017-05-02 08:00:11 | TEMPLOG : WellhouseOne | 049.100
2017-05-02 08:00:12 | TEMPLOG : To   GeoLoop | 060.800
2017-05-02 08:00:12 | TEMPLOG : Table    One | 059.900
2017-05-02 08:15:27 | TEMPLOG : Table    One | 060.800
2017-05-02 08:25:35 | TEMPLOG : Table    One | 061.700
2017-05-02 08:30:41 | TEMPLOG : Table    One | 062.600
