2017-10-09 09:13:26 | -=< Temperature Logger Restart >=-
2017-10-09 13:15:28 | TEMPLOG : To   GeoLoop | 059.900
2017-10-09 13:19:33 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:20:33 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 13:25:37 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:26:38 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 13:31:44 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 13:34:47 | TEMPLOG : Table    One | 054.500
2017-10-09 13:36:48 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 13:39:51 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 13:41:53 | TEMPLOG : Table    One | 053.600
2017-10-09 13:42:54 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:44:56 | TEMPLOG : To   GeoLoop | 059.900
2017-10-09 13:45:56 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 13:46:57 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:47:58 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 13:48:59 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:50:00 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 13:51:01 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 13:51:01 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 13:58:08 | TEMPLOG : Table    One | 054.500
2017-10-09 13:59:09 | TEMPLOG : Table    One | 053.600
2017-10-09 14:00:09 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 14:00:09 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 14:00:09 | TEMPLOG : Table    One | 053.600
2017-10-09 14:06:17 | TEMPLOG : Table    One | 054.500
2017-10-09 14:09:19 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 14:16:27 | TEMPLOG : WellhouseOne | 041.900
2017-10-09 14:18:29 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 14:21:31 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 14:21:31 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 14:22:32 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 14:27:38 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 14:31:42 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 14:32:43 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 14:43:54 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 14:46:58 | TEMPLOG : Table    One | 055.400
2017-10-09 14:51:00 | TEMPLOG : To   GeoLoop | 062.600
2017-10-09 14:55:04 | TEMPLOG : WellhouseOne | 042.800
2017-10-09 14:56:05 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 14:56:05 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 14:59:08 | TEMPLOG : To   GeoLoop | 062.600
2017-10-09 15:00:09 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 15:00:09 | TEMPLOG : To   GeoLoop | 062.600
2017-10-09 15:00:09 | TEMPLOG : Table    One | 055.400
2017-10-09 15:05:15 | TEMPLOG : To   GeoLoop | 063.500
2017-10-09 15:06:16 | TEMPLOG : Table    One | 056.300
2017-10-09 15:14:22 | TEMPLOG : To   GeoLoop | 064.400
2017-10-09 15:16:24 | TEMPLOG : To   GeoLoop | 065.300
2017-10-09 15:17:25 | TEMPLOG : To   GeoLoop | 066.200
2017-10-09 15:18:27 | TEMPLOG : To   GeoLoop | 067.100
2017-10-09 15:19:28 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:19:28 | TEMPLOG : To   GeoLoop | 068.000
2017-10-09 15:19:28 | TEMPLOG : Table    One | 057.200
2017-10-09 15:20:29 | TEMPLOG : To   GeoLoop | 067.100
2017-10-09 15:22:30 | TEMPLOG : To   GeoLoop | 068.000
2017-10-09 15:25:33 | TEMPLOG : To   GeoLoop | 067.100
2017-10-09 15:28:36 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 15:28:36 | TEMPLOG : To   GeoLoop | 066.200
2017-10-09 15:29:37 | TEMPLOG : To   GeoLoop | 065.300
2017-10-09 15:31:39 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:33:41 | TEMPLOG : To   GeoLoop | 066.200
2017-10-09 15:34:42 | TEMPLOG : To   GeoLoop | 067.100
2017-10-09 15:37:44 | TEMPLOG : To   GeoLoop | 066.200
2017-10-09 15:39:46 | TEMPLOG : To   GeoLoop | 065.300
2017-10-09 15:39:46 | TEMPLOG : Table    One | 056.300
2017-10-09 15:40:46 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 15:40:46 | TEMPLOG : To   GeoLoop | 064.400
2017-10-09 15:40:47 | TEMPLOG : Table    One | 057.200
2017-10-09 15:41:47 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:41:47 | TEMPLOG : Table    One | 056.300
2017-10-09 15:47:53 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 15:48:54 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:50:57 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 15:51:58 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:54:01 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 15:55:02 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:56:03 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 15:57:03 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 15:58:05 | TEMPLOG : To   GeoLoop | 063.500
2017-10-09 15:59:06 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 16:00:07 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 16:00:07 | TEMPLOG : To   GeoLoop | 063.500
2017-10-09 16:00:07 | TEMPLOG : Table    One | 056.300
2017-10-09 16:06:13 | TEMPLOG : WellhouseOne | 046.400
2017-10-09 16:10:18 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 16:14:23 | TEMPLOG : To   GeoLoop | 062.600
2017-10-09 16:15:24 | TEMPLOG : WellhouseOne | 046.400
2017-10-09 16:16:25 | TEMPLOG : Table    One | 055.400
2017-10-09 16:24:34 | TEMPLOG : To   GeoLoop | 061.700
2017-10-09 16:27:35 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 16:33:43 | TEMPLOG : Table    One | 054.500
2017-10-09 16:37:45 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 16:39:46 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 16:45:51 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 16:46:52 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 16:47:54 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 16:49:55 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 16:51:58 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 16:52:59 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 16:56:02 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 16:57:02 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 16:57:03 | TEMPLOG : Table    One | 053.600
2017-10-09 16:58:03 | TEMPLOG : Table    One | 054.500
2017-10-09 17:00:04 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 17:00:05 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 17:00:05 | TEMPLOG : Table    One | 054.500
2017-10-09 17:01:05 | TEMPLOG : WellhouseOne | 043.700
2017-10-09 17:01:06 | TEMPLOG : Table    One | 053.600
2017-10-09 17:02:06 | TEMPLOG : Table    One | 054.500
2017-10-09 17:03:07 | TEMPLOG : Table    One | 053.600
2017-10-09 17:05:08 | TEMPLOG : WellhouseOne | 044.600
2017-10-09 17:06:09 | TEMPLOG : Table    One | 054.500
2017-10-09 17:07:10 | TEMPLOG : To   GeoLoop | 059.900
2017-10-09 17:07:10 | TEMPLOG : Table    One | 053.600
2017-10-09 17:10:12 | TEMPLOG : WellhouseOne | 045.500
2017-10-09 17:11:14 | TEMPLOG : To   GeoLoop | 060.800
2017-10-09 17:12:15 | TEMPLOG : To   GeoLoop | 059.900
