2016-12-09 00:00:36 | TEMPLOG : WellhouseOne | 104.000
2016-12-09 00:00:37 | TEMPLOG : Bio   Filter | 023.900
2016-12-09 00:00:37 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:00:37 | TEMPLOG : Table    One | 023.900
2016-12-09 00:01:37 | TEMPLOG : WellhouseOne | 086.000
2016-12-09 00:02:39 | TEMPLOG : WellhouseOne | 073.400
2016-12-09 00:03:40 | TEMPLOG : WellhouseOne | 065.300
2016-12-09 00:03:42 | TEMPLOG : Table    One | 023.000
2016-12-09 00:04:42 | TEMPLOG : WellhouseOne | 059.000
2016-12-09 00:05:44 | TEMPLOG : WellhouseOne | 054.500
2016-12-09 00:06:45 | TEMPLOG : WellhouseOne | 051.800
2016-12-09 00:07:47 | TEMPLOG : WellhouseOne | 050.000
2016-12-09 00:08:48 | TEMPLOG : WellhouseOne | 048.200
2016-12-09 00:09:49 | TEMPLOG : WellhouseOne | 046.400
2016-12-09 00:10:50 | TEMPLOG : WellhouseOne | 045.500
2016-12-09 00:11:52 | TEMPLOG : WellhouseOne | 043.700
2016-12-09 00:11:52 | TEMPLOG : Bio   Filter | 023.000
2016-12-09 00:12:53 | TEMPLOG : WellhouseOne | 042.800
2016-12-09 00:13:54 | TEMPLOG : WellhouseOne | 041.900
2016-12-09 00:15:56 | TEMPLOG : WellhouseOne | 041.000
2016-12-09 00:16:57 | TEMPLOG : WellhouseOne | 040.100
2016-12-09 00:17:59 | TEMPLOG : WellhouseOne | 039.200
2016-12-09 00:20:00 | TEMPLOG : WellhouseOne | 090.500
2016-12-09 00:21:02 | TEMPLOG : WellhouseOne | 108.500
2016-12-09 00:22:03 | TEMPLOG : WellhouseOne | 117.500
2016-12-09 00:23:04 | TEMPLOG : WellhouseOne | 123.800
2016-12-09 00:24:06 | TEMPLOG : WellhouseOne | 128.300
2016-12-09 00:25:07 | TEMPLOG : WellhouseOne | 130.100
2016-12-09 00:26:09 | TEMPLOG : WellhouseOne | 131.900
2016-12-09 00:27:11 | TEMPLOG : WellhouseOne | 132.800
2016-12-09 00:28:12 | TEMPLOG : WellhouseOne | 133.700
2016-12-09 00:29:13 | TEMPLOG : WellhouseOne | 134.600
2016-12-09 00:30:14 | TEMPLOG : WellhouseOne | 136.400
2016-12-09 00:32:17 | TEMPLOG : WellhouseOne | 137.300
2016-12-09 00:34:20 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:35:21 | TEMPLOG : WellhouseOne | 138.200
2016-12-09 00:35:22 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:36:23 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:37:24 | TEMPLOG : WellhouseOne | 140.000
2016-12-09 00:38:25 | TEMPLOG : WellhouseOne | 139.100
2016-12-09 00:38:25 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:39:26 | TEMPLOG : WellhouseOne | 140.000
2016-12-09 00:39:26 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:40:27 | TEMPLOG : WellhouseOne | 126.500
2016-12-09 00:40:28 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:41:28 | TEMPLOG : WellhouseOne | 096.800
2016-12-09 00:41:30 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:42:31 | TEMPLOG : WellhouseOne | 080.600
2016-12-09 00:42:31 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:43:31 | TEMPLOG : WellhouseOne | 070.700
2016-12-09 00:44:34 | TEMPLOG : WellhouseOne | 062.600
2016-12-09 00:44:35 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:45:36 | TEMPLOG : WellhouseOne | 057.200
2016-12-09 00:46:37 | TEMPLOG : WellhouseOne | 054.500
2016-12-09 00:47:39 | TEMPLOG : WellhouseOne | 051.800
2016-12-09 00:48:40 | TEMPLOG : WellhouseOne | 049.100
2016-12-09 00:49:42 | TEMPLOG : WellhouseOne | 047.300
2016-12-09 00:50:43 | TEMPLOG : WellhouseOne | 046.400
2016-12-09 00:50:44 | TEMPLOG : To   GeoLoop | 037.400
2016-12-09 00:51:44 | TEMPLOG : WellhouseOne | 044.600
2016-12-09 00:51:45 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 00:52:45 | TEMPLOG : WellhouseOne | 043.700
2016-12-09 00:53:47 | TEMPLOG : WellhouseOne | 041.900
2016-12-09 00:54:49 | TEMPLOG : WellhouseOne | 041.000
2016-12-09 00:55:50 | TEMPLOG : Bio   Filter | 022.100
2016-12-09 00:55:51 | TEMPLOG : Table    One | 022.100
2016-12-09 00:56:51 | TEMPLOG : WellhouseOne | 040.100
2016-12-09 00:57:52 | TEMPLOG : Bio   Filter | 023.000
2016-12-09 00:58:53 | TEMPLOG : WellhouseOne | 039.200
2016-12-09 00:58:54 | TEMPLOG : Bio   Filter | 022.100
2016-12-09 00:58:54 | TEMPLOG : Table    One | 023.000
2016-12-09 00:59:54 | TEMPLOG : WellhouseOne | 079.700
2016-12-09 00:59:55 | TEMPLOG : Bio   Filter | 023.000
2016-12-09 00:59:55 | TEMPLOG : Table    One | 022.100
2016-12-09 01:00:55 | TEMPLOG : WellhouseOne | 104.000
2016-12-09 01:00:56 | TEMPLOG : Bio   Filter | 022.100
2016-12-09 01:00:56 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 01:00:56 | TEMPLOG : Table    One | 022.100
2016-12-09 01:01:56 | TEMPLOG : WellhouseOne | 114.800
2016-12-09 01:01:56 | TEMPLOG : Bio   Filter | 023.000
2016-12-09 01:02:57 | TEMPLOG : WellhouseOne | 120.200
2016-12-09 01:02:58 | TEMPLOG : Table    One | 023.000
2016-12-09 01:03:58 | TEMPLOG : WellhouseOne | 123.800
2016-12-09 01:04:00 | TEMPLOG : Table    One | 022.100
2016-12-09 01:05:00 | TEMPLOG : WellhouseOne | 124.700
2016-12-09 01:05:00 | TEMPLOG : Bio   Filter | 022.100
2016-12-09 01:06:01 | TEMPLOG : WellhouseOne | 129.200
2016-12-09 01:07:02 | TEMPLOG : WellhouseOne | 130.100
2016-12-09 01:08:03 | TEMPLOG : WellhouseOne | 132.800
2016-12-09 01:09:04 | TEMPLOG : WellhouseOne | 133.700
2016-12-09 01:11:06 | TEMPLOG : WellhouseOne | 134.600
2016-12-09 01:13:09 | TEMPLOG : WellhouseOne | 135.500
2016-12-09 01:14:09 | TEMPLOG : WellhouseOne | 136.400
2016-12-09 01:15:10 | TEMPLOG : WellhouseOne | 137.300
2016-12-09 01:16:12 | TEMPLOG : WellhouseOne | 135.500
2016-12-09 01:18:14 | TEMPLOG : WellhouseOne | 137.300
2016-12-09 01:19:17 | TEMPLOG : WellhouseOne | 139.100
2016-12-09 01:20:18 | TEMPLOG : WellhouseOne | 138.200
2016-12-09 01:21:20 | TEMPLOG : WellhouseOne | 137.300
2016-12-09 01:24:24 | TEMPLOG : WellhouseOne | 136.400
2016-12-09 01:25:27 | TEMPLOG : WellhouseOne | 138.200
2016-12-09 01:26:28 | TEMPLOG : WellhouseOne | 139.100
2016-12-09 01:27:30 | TEMPLOG : WellhouseOne | 138.200
2016-12-09 01:28:31 | TEMPLOG : WellhouseOne | 139.100
2016-12-09 01:29:32 | TEMPLOG : WellhouseOne | 138.200
2016-12-09 01:30:33 | TEMPLOG : WellhouseOne | 139.100
2016-12-09 01:31:34 | TEMPLOG : WellhouseOne | 140.900
2016-12-09 01:32:35 | TEMPLOG : WellhouseOne | 104.000
2016-12-09 01:33:36 | TEMPLOG : WellhouseOne | 086.000
2016-12-09 01:34:37 | TEMPLOG : WellhouseOne | 073.400
2016-12-09 01:35:38 | TEMPLOG : WellhouseOne | 066.200
2016-12-09 01:36:39 | TEMPLOG : WellhouseOne | 059.900
2016-12-09 01:37:41 | TEMPLOG : WellhouseOne | 056.300
2016-12-09 01:38:43 | TEMPLOG : WellhouseOne | 052.700
2016-12-09 01:39:43 | TEMPLOG : WellhouseOne | 050.000
2016-12-09 01:40:45 | TEMPLOG : WellhouseOne | 048.200
2016-12-09 01:41:46 | TEMPLOG : WellhouseOne | 047.300
2016-12-09 01:42:47 | TEMPLOG : WellhouseOne | 046.400
2016-12-09 01:43:49 | TEMPLOG : WellhouseOne | 044.600
2016-12-09 01:44:50 | TEMPLOG : WellhouseOne | 042.800
2016-12-09 01:45:51 | TEMPLOG : WellhouseOne | 041.900
2016-12-09 01:46:52 | TEMPLOG : WellhouseOne | 041.000
2016-12-09 01:48:54 | TEMPLOG : WellhouseOne | 040.100
2016-12-09 01:49:56 | TEMPLOG : WellhouseOne | 039.200
2016-12-09 01:50:58 | TEMPLOG : WellhouseOne | 067.100
2016-12-09 01:51:59 | TEMPLOG : WellhouseOne | 100.400
2016-12-09 01:53:01 | TEMPLOG : WellhouseOne | 113.000
2016-12-09 01:54:02 | TEMPLOG : WellhouseOne | 119.300
2016-12-09 01:55:03 | TEMPLOG : WellhouseOne | 122.900
2016-12-09 01:56:05 | TEMPLOG : WellhouseOne | 125.600
2016-12-09 01:57:06 | TEMPLOG : WellhouseOne | 128.300
2016-12-09 01:58:07 | TEMPLOG : WellhouseOne | 131.000
2016-12-09 01:59:08 | TEMPLOG : WellhouseOne | 131.900
2016-12-09 02:00:10 | TEMPLOG : WellhouseOne | 132.800
2016-12-09 02:00:10 | TEMPLOG : Bio   Filter | 022.100
2016-12-09 02:00:10 | TEMPLOG : To   GeoLoop | 036.500
2016-12-09 02:00:11 | TEMPLOG : Table    One | 022.100
2016-12-09 02:01:11 | TEMPLOG : WellhouseOne | 131.900
2016-12-09 02:02:12 | TEMPLOG : WellhouseOne | 134.600
2016-12-09 02:04:15 | TEMPLOG : WellhouseOne | 135.500
