2016-12-25 00:00:43 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 00:00:44 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 00:00:44 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 00:00:44 | TEMPLOG : Table    One | 033.800
2016-12-25 00:02:46 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 00:05:49 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 00:07:52 | TEMPLOG : WellhouseOne | 083.300
2016-12-25 00:08:53 | TEMPLOG : WellhouseOne | 114.800
2016-12-25 00:09:55 | TEMPLOG : WellhouseOne | 128.300
2016-12-25 00:10:57 | TEMPLOG : WellhouseOne | 136.400
2016-12-25 00:12:00 | TEMPLOG : WellhouseOne | 099.500
2016-12-25 00:13:01 | TEMPLOG : WellhouseOne | 084.200
2016-12-25 00:14:02 | TEMPLOG : WellhouseOne | 075.200
2016-12-25 00:15:03 | TEMPLOG : WellhouseOne | 068.000
2016-12-25 00:16:04 | TEMPLOG : WellhouseOne | 062.600
2016-12-25 00:17:06 | TEMPLOG : WellhouseOne | 059.000
2016-12-25 00:18:08 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 00:19:09 | TEMPLOG : WellhouseOne | 054.500
2016-12-25 00:20:10 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 00:21:12 | TEMPLOG : WellhouseOne | 051.800
2016-12-25 00:22:13 | TEMPLOG : WellhouseOne | 050.900
2016-12-25 00:23:15 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 00:24:16 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 00:25:18 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 00:25:19 | TEMPLOG : Table    One | 032.900
2016-12-25 00:27:20 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 00:29:22 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 00:30:23 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 00:33:26 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 00:36:29 | TEMPLOG : WellhouseOne | 072.500
2016-12-25 00:37:30 | TEMPLOG : WellhouseOne | 113.000
2016-12-25 00:38:32 | TEMPLOG : WellhouseOne | 125.600
2016-12-25 00:39:33 | TEMPLOG : WellhouseOne | 132.800
2016-12-25 00:40:35 | TEMPLOG : WellhouseOne | 137.300
2016-12-25 00:41:36 | TEMPLOG : WellhouseOne | 098.600
2016-12-25 00:42:38 | TEMPLOG : WellhouseOne | 082.400
2016-12-25 00:43:39 | TEMPLOG : WellhouseOne | 072.500
2016-12-25 00:44:41 | TEMPLOG : WellhouseOne | 067.100
2016-12-25 00:45:41 | TEMPLOG : WellhouseOne | 062.600
2016-12-25 00:46:43 | TEMPLOG : WellhouseOne | 059.000
2016-12-25 00:47:44 | TEMPLOG : WellhouseOne | 056.300
2016-12-25 00:48:45 | TEMPLOG : WellhouseOne | 053.600
2016-12-25 00:49:48 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 00:50:49 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 00:51:51 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 00:52:52 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 00:52:52 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 00:54:55 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 00:55:56 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 00:55:57 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 00:56:58 | TEMPLOG : WellhouseOne | 043.700
2016-12-25 00:56:58 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 00:57:59 | TEMPLOG : WellhouseOne | 042.800
2016-12-25 01:00:02 | TEMPLOG : WellhouseOne | 042.800
2016-12-25 01:00:02 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 01:00:03 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 01:00:03 | TEMPLOG : Table    One | 032.900
2016-12-25 01:01:03 | TEMPLOG : WellhouseOne | 041.900
2016-12-25 01:01:03 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 01:03:05 | TEMPLOG : WellhouseOne | 041.000
2016-12-25 01:04:06 | TEMPLOG : WellhouseOne | 090.500
2016-12-25 01:05:07 | TEMPLOG : WellhouseOne | 113.900
2016-12-25 01:06:09 | TEMPLOG : WellhouseOne | 125.600
2016-12-25 01:07:10 | TEMPLOG : WellhouseOne | 131.900
2016-12-25 01:08:11 | TEMPLOG : WellhouseOne | 136.400
2016-12-25 01:09:13 | TEMPLOG : WellhouseOne | 105.800
2016-12-25 01:10:14 | TEMPLOG : WellhouseOne | 086.000
2016-12-25 01:11:15 | TEMPLOG : WellhouseOne | 076.100
2016-12-25 01:11:16 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 01:12:17 | TEMPLOG : WellhouseOne | 068.000
2016-12-25 01:13:18 | TEMPLOG : WellhouseOne | 064.400
2016-12-25 01:13:18 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 01:14:19 | TEMPLOG : WellhouseOne | 059.900
2016-12-25 01:14:19 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 01:15:19 | TEMPLOG : WellhouseOne | 058.100
2016-12-25 01:16:20 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 01:16:20 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 01:17:22 | TEMPLOG : WellhouseOne | 053.600
2016-12-25 01:18:23 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 01:19:25 | TEMPLOG : WellhouseOne | 050.900
2016-12-25 01:20:26 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 01:21:27 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 01:21:28 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 01:22:29 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 01:23:30 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 01:24:30 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 01:24:31 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 01:25:32 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 01:25:32 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 01:26:33 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 01:27:34 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 01:29:37 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 01:32:40 | TEMPLOG : WellhouseOne | 043.700
2016-12-25 01:33:41 | TEMPLOG : WellhouseOne | 101.300
2016-12-25 01:34:43 | TEMPLOG : WellhouseOne | 120.200
2016-12-25 01:35:43 | TEMPLOG : WellhouseOne | 131.000
2016-12-25 01:36:45 | TEMPLOG : WellhouseOne | 128.300
2016-12-25 01:37:46 | TEMPLOG : WellhouseOne | 093.200
2016-12-25 01:38:47 | TEMPLOG : WellhouseOne | 081.500
2016-12-25 01:39:47 | TEMPLOG : WellhouseOne | 072.500
2016-12-25 01:39:47 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 01:40:48 | TEMPLOG : WellhouseOne | 065.300
2016-12-25 01:40:49 | TEMPLOG : Bio   Filter | 032.900
2016-12-25 01:41:50 | TEMPLOG : WellhouseOne | 060.800
2016-12-25 01:41:50 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 01:42:51 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 01:43:53 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 01:44:54 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 01:45:55 | TEMPLOG : WellhouseOne | 050.900
2016-12-25 01:46:56 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 01:48:59 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 01:50:00 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 01:51:01 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 01:53:03 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 01:54:04 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 01:55:05 | TEMPLOG : Table    One | 033.800
2016-12-25 01:57:07 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 01:57:09 | TEMPLOG : Table    One | 032.900
2016-12-25 01:58:09 | TEMPLOG : WellhouseOne | 043.700
2016-12-25 01:58:10 | TEMPLOG : Table    One | 033.800
2016-12-25 02:00:12 | TEMPLOG : WellhouseOne | 043.700
2016-12-25 02:00:13 | TEMPLOG : Bio   Filter | 033.800
2016-12-25 02:00:13 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:00:13 | TEMPLOG : Table    One | 033.800
2016-12-25 02:01:13 | TEMPLOG : WellhouseOne | 094.100
2016-12-25 02:02:14 | TEMPLOG : WellhouseOne | 117.500
2016-12-25 02:03:15 | TEMPLOG : WellhouseOne | 127.400
2016-12-25 02:04:16 | TEMPLOG : WellhouseOne | 133.700
2016-12-25 02:05:18 | TEMPLOG : WellhouseOne | 125.600
2016-12-25 02:06:19 | TEMPLOG : WellhouseOne | 095.000
2016-12-25 02:07:20 | TEMPLOG : WellhouseOne | 081.500
2016-12-25 02:08:22 | TEMPLOG : WellhouseOne | 072.500
2016-12-25 02:09:23 | TEMPLOG : WellhouseOne | 066.200
2016-12-25 02:10:24 | TEMPLOG : WellhouseOne | 060.800
2016-12-25 02:11:25 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 02:12:26 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 02:13:27 | TEMPLOG : WellhouseOne | 053.600
2016-12-25 02:13:28 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:14:28 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 02:14:28 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:15:29 | TEMPLOG : WellhouseOne | 050.900
2016-12-25 02:16:30 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 02:17:32 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 02:18:33 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:18:34 | TEMPLOG : Table    One | 034.700
2016-12-25 02:19:34 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 02:19:35 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:20:35 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 02:20:36 | TEMPLOG : Bio   Filter | 034.700
2016-12-25 02:20:36 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:20:36 | TEMPLOG : Table    One | 033.800
2016-12-25 02:21:37 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:21:37 | TEMPLOG : Table    One | 034.700
2016-12-25 02:22:37 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 02:23:38 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 02:23:39 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:26:42 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 02:27:43 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:28:44 | TEMPLOG : WellhouseOne | 043.700
2016-12-25 02:29:46 | TEMPLOG : WellhouseOne | 070.700
2016-12-25 02:30:49 | TEMPLOG : WellhouseOne | 112.100
2016-12-25 02:31:50 | TEMPLOG : WellhouseOne | 126.500
2016-12-25 02:31:51 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:32:52 | TEMPLOG : WellhouseOne | 133.700
2016-12-25 02:33:54 | TEMPLOG : WellhouseOne | 121.100
2016-12-25 02:34:56 | TEMPLOG : WellhouseOne | 092.300
2016-12-25 02:34:57 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:35:59 | TEMPLOG : WellhouseOne | 079.700
2016-12-25 02:37:00 | TEMPLOG : WellhouseOne | 070.700
2016-12-25 02:38:01 | TEMPLOG : WellhouseOne | 063.500
2016-12-25 02:39:02 | TEMPLOG : WellhouseOne | 059.900
2016-12-25 02:40:03 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 02:41:04 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 02:42:05 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 02:43:06 | TEMPLOG : WellhouseOne | 051.800
2016-12-25 02:44:07 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 02:45:09 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 02:45:09 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:47:10 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 02:47:11 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:48:12 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 02:48:12 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:50:15 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:51:15 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 02:51:16 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:52:16 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 02:52:17 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:54:18 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 02:55:20 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:56:20 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 02:57:21 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 02:58:22 | TEMPLOG : WellhouseOne | 072.500
2016-12-25 02:58:22 | TEMPLOG : Bio   Filter | 035.600
2016-12-25 02:59:23 | TEMPLOG : WellhouseOne | 113.000
2016-12-25 02:59:23 | TEMPLOG : Table    One | 035.600
2016-12-25 03:00:24 | TEMPLOG : WellhouseOne | 126.500
2016-12-25 03:00:24 | TEMPLOG : Bio   Filter | 035.600
2016-12-25 03:00:24 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 03:00:25 | TEMPLOG : Table    One | 035.600
2016-12-25 03:01:25 | TEMPLOG : WellhouseOne | 133.700
2016-12-25 03:02:26 | TEMPLOG : WellhouseOne | 122.000
2016-12-25 03:03:27 | TEMPLOG : WellhouseOne | 093.200
2016-12-25 03:04:28 | TEMPLOG : WellhouseOne | 080.600
2016-12-25 03:05:29 | TEMPLOG : WellhouseOne | 071.600
2016-12-25 03:06:30 | TEMPLOG : WellhouseOne | 064.400
2016-12-25 03:07:31 | TEMPLOG : WellhouseOne | 059.000
2016-12-25 03:08:32 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 03:09:34 | TEMPLOG : WellhouseOne | 054.500
2016-12-25 03:10:34 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 03:11:35 | TEMPLOG : WellhouseOne | 051.800
2016-12-25 03:12:36 | TEMPLOG : WellhouseOne | 050.900
2016-12-25 03:13:37 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 03:14:38 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 03:15:40 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 03:17:42 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 03:18:44 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 03:23:51 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 03:25:53 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 03:27:57 | TEMPLOG : WellhouseOne | 103.100
2016-12-25 03:28:58 | TEMPLOG : WellhouseOne | 122.000
2016-12-25 03:30:00 | TEMPLOG : WellhouseOne | 130.100
2016-12-25 03:30:00 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 03:31:01 | TEMPLOG : WellhouseOne | 136.400
2016-12-25 03:31:02 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 03:32:02 | TEMPLOG : WellhouseOne | 101.300
2016-12-25 03:33:03 | TEMPLOG : WellhouseOne | 086.000
2016-12-25 03:34:05 | TEMPLOG : WellhouseOne | 076.100
2016-12-25 03:35:06 | TEMPLOG : WellhouseOne | 068.900
2016-12-25 03:36:07 | TEMPLOG : WellhouseOne | 063.500
2016-12-25 03:37:08 | TEMPLOG : WellhouseOne | 059.000
2016-12-25 03:38:10 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 03:39:11 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 03:40:12 | TEMPLOG : WellhouseOne | 053.600
2016-12-25 03:41:13 | TEMPLOG : WellhouseOne | 052.700
2016-12-25 03:42:14 | TEMPLOG : WellhouseOne | 051.800
2016-12-25 03:43:15 | TEMPLOG : WellhouseOne | 050.000
2016-12-25 03:45:18 | TEMPLOG : WellhouseOne | 049.100
2016-12-25 03:46:20 | TEMPLOG : WellhouseOne | 048.200
2016-12-25 03:48:22 | TEMPLOG : WellhouseOne | 047.300
2016-12-25 03:50:25 | TEMPLOG : WellhouseOne | 046.400
2016-12-25 03:53:27 | TEMPLOG : WellhouseOne | 045.500
2016-12-25 03:55:29 | TEMPLOG : WellhouseOne | 044.600
2016-12-25 03:55:29 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 03:56:30 | TEMPLOG : WellhouseOne | 087.800
2016-12-25 03:56:30 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 03:57:31 | TEMPLOG : WellhouseOne | 117.500
2016-12-25 03:57:32 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 03:58:33 | TEMPLOG : WellhouseOne | 129.200
2016-12-25 03:58:33 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 03:59:34 | TEMPLOG : WellhouseOne | 135.500
2016-12-25 04:00:35 | TEMPLOG : WellhouseOne | 107.600
2016-12-25 04:00:35 | TEMPLOG : Bio   Filter | 035.600
2016-12-25 04:00:36 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 04:00:36 | TEMPLOG : Table    One | 035.600
2016-12-25 04:01:37 | TEMPLOG : WellhouseOne | 087.800
2016-12-25 04:02:38 | TEMPLOG : WellhouseOne | 077.000
2016-12-25 04:03:39 | TEMPLOG : WellhouseOne | 070.700
2016-12-25 04:03:41 | TEMPLOG : To   GeoLoop | 044.600
2016-12-25 04:04:41 | TEMPLOG : WellhouseOne | 064.400
2016-12-25 04:05:42 | TEMPLOG : WellhouseOne | 060.800
2016-12-25 04:06:43 | TEMPLOG : WellhouseOne | 057.200
2016-12-25 04:06:44 | TEMPLOG : To   GeoLoop | 043.700
2016-12-25 04:07:45 | TEMPLOG : WellhouseOne | 055.400
2016-12-25 04:08:46 | TEMPLOG : WellhouseOne | 053.600
