2016-11-26 00:00:28 | TEMPLOG : WellhouseOne | 038.300
2016-11-26 00:00:28 | TEMPLOG : Bio   Filter | 041.000
2016-11-26 00:00:29 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:00:29 | TEMPLOG : Table    One | 039.200
2016-11-26 00:04:33 | TEMPLOG : WellhouseOne | 037.400
2016-11-26 00:09:39 | TEMPLOG : Table    One | 038.300
2016-11-26 00:10:40 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:11:42 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:12:43 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:13:43 | TEMPLOG : WellhouseOne | 038.300
2016-11-26 00:13:44 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:26:01 | TEMPLOG : Table    One | 037.400
2016-11-26 00:29:04 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:30:05 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:30:05 | TEMPLOG : Table    One | 038.300
2016-11-26 00:31:06 | TEMPLOG : Bio   Filter | 040.100
2016-11-26 00:31:06 | TEMPLOG : Table    One | 037.400
2016-11-26 00:32:08 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:33:09 | TEMPLOG : WellhouseOne | 037.400
2016-11-26 00:33:09 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:34:10 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:35:12 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:35:12 | TEMPLOG : Table    One | 038.300
2016-11-26 00:36:12 | TEMPLOG : WellhouseOne | 038.300
2016-11-26 00:36:13 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:36:13 | TEMPLOG : Table    One | 037.400
2016-11-26 00:37:14 | TEMPLOG : To   GeoLoop | 051.800
2016-11-26 00:38:15 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 00:44:23 | TEMPLOG : WellhouseOne | 037.400
2016-11-26 00:51:32 | TEMPLOG : Table    One | 038.300
2016-11-26 01:00:41 | TEMPLOG : WellhouseOne | 038.300
2016-11-26 01:00:41 | TEMPLOG : Bio   Filter | 040.100
2016-11-26 01:00:41 | TEMPLOG : To   GeoLoop | 050.900
2016-11-26 01:00:41 | TEMPLOG : Table    One | 038.300
2016-11-26 01:08:53 | TEMPLOG : Table    One | 037.400
