2016-12-02 00:00:53 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 00:00:54 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:00:54 | TEMPLOG : To   GeoLoop | 046.400
2016-12-02 00:00:55 | TEMPLOG : Table    One | 033.800
2016-12-02 00:01:55 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 00:01:56 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 00:06:01 | TEMPLOG : Table    One | 032.900
2016-12-02 00:07:01 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 00:09:03 | TEMPLOG : Table    One | 033.800
2016-12-02 00:10:05 | TEMPLOG : Table    One | 032.900
2016-12-02 00:11:05 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:12:06 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 00:13:07 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 00:16:10 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:17:11 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 00:19:15 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 00:20:16 | TEMPLOG : To   GeoLoop | 046.400
2016-12-02 00:21:17 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 00:24:20 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 00:33:32 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 00:34:32 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 00:34:33 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:35:33 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 00:37:36 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 00:37:36 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 00:38:38 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:42:43 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 00:43:44 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 00:54:59 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 01:00:04 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 01:00:05 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 01:00:05 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 01:00:05 | TEMPLOG : Table    One | 032.900
2016-12-02 01:06:12 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 01:16:24 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 01:17:25 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 01:17:25 | TEMPLOG : Table    One | 033.800
2016-12-02 01:19:27 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 01:22:30 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 01:23:31 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 01:24:32 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 01:31:39 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 01:40:50 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 01:46:58 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 01:47:59 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 01:53:05 | TEMPLOG : Table    One | 032.900
2016-12-02 01:57:09 | TEMPLOG : Table    One | 033.800
2016-12-02 01:58:10 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 01:58:10 | TEMPLOG : Table    One | 032.900
2016-12-02 02:00:11 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 02:00:12 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 02:00:12 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 02:00:13 | TEMPLOG : Table    One | 032.900
2016-12-02 02:03:16 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 02:09:24 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 02:10:26 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 02:11:27 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 02:13:30 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 02:14:33 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 02:16:35 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 02:19:37 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 02:21:40 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 02:34:55 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 02:45:07 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 02:51:14 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 02:53:17 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 02:57:22 | TEMPLOG : Table    One | 031.100
2016-12-02 02:58:23 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 02:59:24 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:00:24 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 03:00:24 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:00:25 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 03:04:29 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 03:05:30 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:06:31 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 03:12:38 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 03:17:46 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:22:53 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 03:23:54 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 03:24:55 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 03:29:00 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 03:29:00 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:30:03 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 03:30:03 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 03:31:04 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 03:32:05 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 03:32:05 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 03:34:07 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 03:35:09 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 03:36:10 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 03:37:11 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 03:38:13 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 03:39:14 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 03:53:31 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 04:00:41 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 04:00:41 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 04:00:41 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 04:00:42 | TEMPLOG : Table    One | 031.100
2016-12-02 04:04:46 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 04:15:03 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 04:16:05 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 04:18:08 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 04:20:09 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 04:21:10 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 04:21:11 | TEMPLOG : Table    One | 030.200
2016-12-02 04:22:12 | TEMPLOG : Table    One | 031.100
2016-12-02 04:28:20 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 04:30:22 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 04:34:27 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 04:38:33 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 04:41:36 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 04:42:37 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 04:44:40 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 04:47:43 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 05:00:59 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 05:00:59 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 05:00:59 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 05:03:02 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 05:07:06 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 05:29:32 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 05:33:39 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 05:34:40 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 05:40:48 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 05:47:58 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 05:51:01 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 05:59:11 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 06:00:13 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 06:00:13 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 06:00:14 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 06:02:16 | TEMPLOG : To   GeoLoop | 042.800
2016-12-02 06:03:17 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 06:04:19 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 06:07:23 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 06:08:25 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 06:18:37 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 06:18:38 | TEMPLOG : Table    One | 030.200
2016-12-02 06:24:45 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 06:25:47 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 06:29:52 | TEMPLOG : Table    One | 031.100
2016-12-02 06:30:54 | TEMPLOG : Table    One | 030.200
2016-12-02 06:31:56 | TEMPLOG : Table    One | 031.100
2016-12-02 06:32:56 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 06:38:03 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 06:39:04 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 06:41:06 | TEMPLOG : Bio   Filter | 032.900
2016-12-02 06:47:13 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 06:48:14 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 06:51:18 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 06:53:20 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 06:58:25 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 07:00:27 | TEMPLOG : WellhouseOne | 032.900
2016-12-02 07:00:27 | TEMPLOG : Bio   Filter | 033.800
2016-12-02 07:00:28 | TEMPLOG : To   GeoLoop | 042.800
2016-12-02 07:00:28 | TEMPLOG : Table    One | 031.100
2016-12-02 07:16:45 | TEMPLOG : Bio   Filter | 034.700
2016-12-02 07:18:47 | TEMPLOG : WellhouseOne | 033.800
2016-12-02 07:23:54 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 07:32:02 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 07:33:04 | TEMPLOG : WellhouseOne | 034.700
2016-12-02 07:34:05 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 07:37:09 | TEMPLOG : Table    One | 032.900
2016-12-02 07:45:17 | TEMPLOG : Bio   Filter | 035.600
2016-12-02 07:49:21 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 07:49:21 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 07:49:22 | TEMPLOG : Table    One | 033.800
2016-12-02 07:58:31 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 07:59:33 | TEMPLOG : Table    One | 034.700
2016-12-02 08:00:34 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 08:00:35 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 08:00:35 | TEMPLOG : To   GeoLoop | 043.700
2016-12-02 08:00:35 | TEMPLOG : Table    One | 034.700
2016-12-02 08:03:37 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 08:07:41 | TEMPLOG : Table    One | 035.600
2016-12-02 08:08:42 | TEMPLOG : Bio   Filter | 037.400
2016-12-02 08:10:45 | TEMPLOG : Bio   Filter | 036.500
2016-12-02 08:11:45 | TEMPLOG : Bio   Filter | 037.400
2016-12-02 08:15:50 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 08:15:51 | TEMPLOG : Table    One | 036.500
2016-12-02 08:20:56 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 08:20:56 | TEMPLOG : Bio   Filter | 038.300
2016-12-02 08:21:59 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 08:28:06 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 08:29:07 | TEMPLOG : WellhouseOne | 035.600
2016-12-02 08:29:08 | TEMPLOG : Table    One | 037.400
2016-12-02 08:30:08 | TEMPLOG : WellhouseOne | 036.500
2016-12-02 08:33:11 | TEMPLOG : WellhouseOne | 037.400
2016-12-02 08:35:15 | TEMPLOG : WellhouseOne | 038.300
2016-12-02 08:36:17 | TEMPLOG : Bio   Filter | 039.200
2016-12-02 08:40:22 | TEMPLOG : WellhouseOne | 039.200
2016-12-02 08:45:30 | TEMPLOG : Table    One | 038.300
2016-12-02 08:53:40 | TEMPLOG : WellhouseOne | 038.300
2016-12-02 08:54:42 | TEMPLOG : Bio   Filter | 040.100
2016-12-02 09:00:50 | TEMPLOG : WellhouseOne | 038.300
2016-12-02 09:00:50 | TEMPLOG : Bio   Filter | 040.100
2016-12-02 09:00:50 | TEMPLOG : To   GeoLoop | 044.600
2016-12-02 09:00:50 | TEMPLOG : Table    One | 038.300
2016-12-02 09:02:53 | TEMPLOG : Table    One | 039.200
2016-12-02 09:09:01 | TEMPLOG : To   GeoLoop | 045.500
2016-12-02 09:09:01 | TEMPLOG : Table    One | 040.100
2016-12-02 09:10:02 | TEMPLOG : Bio   Filter | 041.000
2016-12-02 09:14:07 | TEMPLOG : Table    One | 041.000
2016-12-02 09:15:07 | TEMPLOG : WellhouseOne | 039.200
2016-12-02 09:17:10 | TEMPLOG : Bio   Filter | 041.900
2016-12-02 09:19:13 | TEMPLOG : Table    One | 041.900
2016-12-02 09:20:14 | TEMPLOG : WellhouseOne | 040.100
2016-12-02 09:22:17 | TEMPLOG : Bio   Filter | 042.800
2016-12-02 09:22:17 | TEMPLOG : To   GeoLoop | 046.400
2016-12-02 09:23:19 | TEMPLOG : Table    One | 042.800
2016-12-02 09:25:21 | TEMPLOG : Table    One | 043.700
2016-12-02 09:28:24 | TEMPLOG : Bio   Filter | 043.700
2016-12-02 09:30:28 | TEMPLOG : Table    One | 044.600
