2016-12-07 00:00:46 | TEMPLOG : WellhouseOne | 034.700
2016-12-07 00:00:47 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 00:00:47 | TEMPLOG : To   GeoLoop | 042.800
2016-12-07 00:00:47 | TEMPLOG : Table    One | 031.100
2016-12-07 00:01:47 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 00:02:49 | TEMPLOG : Bio   Filter | 031.100
2016-12-07 00:04:51 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 00:05:52 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 00:08:57 | TEMPLOG : Table    One | 030.200
2016-12-07 00:14:03 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 00:18:09 | TEMPLOG : Table    One | 031.100
2016-12-07 00:21:12 | TEMPLOG : Bio   Filter | 031.100
2016-12-07 00:22:14 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 00:23:14 | TEMPLOG : WellhouseOne | 030.200
2016-12-07 00:24:15 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 00:25:18 | TEMPLOG : Table    One | 030.200
2016-12-07 00:27:20 | TEMPLOG : Table    One | 031.100
2016-12-07 00:28:21 | TEMPLOG : Table    One | 030.200
2016-12-07 00:30:23 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 00:40:36 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 01:00:01 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 01:00:02 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 01:00:02 | TEMPLOG : To   GeoLoop | 042.800
2016-12-07 01:00:03 | TEMPLOG : Table    One | 030.200
2016-12-07 01:03:05 | TEMPLOG : WellhouseOne | 034.700
2016-12-07 01:06:11 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 01:09:14 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 01:10:15 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 01:11:16 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 01:12:17 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 01:19:27 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 01:21:29 | TEMPLOG : To   GeoLoop | 041.900
2016-12-07 01:22:30 | TEMPLOG : To   GeoLoop | 042.800
2016-12-07 01:23:31 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 01:24:32 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 01:28:38 | TEMPLOG : Table    One | 029.300
2016-12-07 01:29:39 | TEMPLOG : To   GeoLoop | 041.900
2016-12-07 01:51:03 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 01:52:05 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 02:00:15 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 02:00:15 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 02:00:16 | TEMPLOG : To   GeoLoop | 041.900
2016-12-07 02:00:16 | TEMPLOG : Table    One | 029.300
2016-12-07 02:17:40 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 02:23:48 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 02:28:55 | TEMPLOG : WellhouseOne | 030.200
2016-12-07 02:45:14 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 03:00:34 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 03:00:34 | TEMPLOG : To   GeoLoop | 041.900
2016-12-07 03:00:35 | TEMPLOG : Table    One | 029.300
2016-12-07 03:07:43 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:14:54 | TEMPLOG : Table    One | 030.200
2016-12-07 03:15:55 | TEMPLOG : Table    One | 029.300
2016-12-07 03:16:56 | TEMPLOG : Table    One | 030.200
2016-12-07 03:17:57 | TEMPLOG : Table    One | 029.300
2016-12-07 03:19:59 | TEMPLOG : Table    One | 030.200
2016-12-07 03:20:59 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 03:23:01 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:26:04 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 03:31:10 | TEMPLOG : Table    One | 029.300
2016-12-07 03:32:11 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:37:15 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 03:38:18 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:41:24 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 03:50:36 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:51:38 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 03:52:39 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 03:58:51 | TEMPLOG : Table    One | 030.200
2016-12-07 04:00:53 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 04:00:53 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 04:00:54 | TEMPLOG : To   GeoLoop | 041.900
2016-12-07 04:00:54 | TEMPLOG : Table    One | 029.300
2016-12-07 04:10:03 | TEMPLOG : Table    One | 030.200
2016-12-07 04:11:05 | TEMPLOG : Table    One | 029.300
2016-12-07 04:12:05 | TEMPLOG : Table    One | 030.200
2016-12-07 04:14:06 | TEMPLOG : WellhouseOne | 033.800
2016-12-07 04:25:20 | TEMPLOG : WellhouseOne | 032.900
2016-12-07 04:33:30 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 04:40:39 | TEMPLOG : Bio   Filter | 030.200
2016-12-07 04:41:42 | TEMPLOG : Bio   Filter | 029.300
2016-12-07 04:48:49 | TEMPLOG : WellhouseOne | 030.200
2016-12-07 04:50:52 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 04:50:53 | TEMPLOG : Table    One | 029.300
2016-12-07 04:56:00 | TEMPLOG : To   GeoLoop | 041.000
2016-12-07 04:57:01 | TEMPLOG : Table    One | 028.400
2016-12-07 04:58:01 | TEMPLOG : Bio   Filter | 028.400
2016-12-07 05:00:03 | TEMPLOG : WellhouseOne | 031.100
2016-12-07 05:00:04 | TEMPLOG : Bio   Filter | 028.400
2016-12-07 05:00:04 | TEMPLOG : To   GeoLoop | 041.000
