2016-12-27 00:00:32 | TEMPLOG : WellhouseOne | 133.700
2016-12-27 00:00:33 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 00:00:34 | TEMPLOG : To   GeoLoop | 041.000
2016-12-27 00:00:34 | TEMPLOG : Table    One | 027.500
2016-12-27 00:01:34 | TEMPLOG : WellhouseOne | 136.400
2016-12-27 00:01:35 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 00:02:35 | TEMPLOG : WellhouseOne | 095.000
2016-12-27 00:03:36 | TEMPLOG : WellhouseOne | 078.800
2016-12-27 00:04:38 | TEMPLOG : WellhouseOne | 069.800
2016-12-27 00:04:39 | TEMPLOG : To   GeoLoop | 040.100
2016-12-27 00:05:39 | TEMPLOG : WellhouseOne | 061.700
2016-12-27 00:05:39 | TEMPLOG : To   GeoLoop | 041.000
2016-12-27 00:06:40 | TEMPLOG : WellhouseOne | 057.200
2016-12-27 00:06:40 | TEMPLOG : To   GeoLoop | 040.100
2016-12-27 00:07:41 | TEMPLOG : WellhouseOne | 055.400
2016-12-27 00:08:42 | TEMPLOG : WellhouseOne | 052.700
2016-12-27 00:09:45 | TEMPLOG : WellhouseOne | 050.900
2016-12-27 00:10:46 | TEMPLOG : WellhouseOne | 049.100
2016-12-27 00:11:47 | TEMPLOG : WellhouseOne | 047.300
2016-12-27 00:12:48 | TEMPLOG : WellhouseOne | 046.400
2016-12-27 00:13:49 | TEMPLOG : WellhouseOne | 045.500
2016-12-27 00:14:51 | TEMPLOG : WellhouseOne | 044.600
2016-12-27 00:15:52 | TEMPLOG : WellhouseOne | 043.700
2016-12-27 00:16:54 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 00:17:55 | TEMPLOG : WellhouseOne | 042.800
2016-12-27 00:17:55 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 00:19:57 | TEMPLOG : WellhouseOne | 041.900
2016-12-27 00:21:59 | TEMPLOG : WellhouseOne | 041.000
2016-12-27 00:23:01 | TEMPLOG : WellhouseOne | 085.100
2016-12-27 00:24:02 | TEMPLOG : WellhouseOne | 113.000
2016-12-27 00:25:03 | TEMPLOG : WellhouseOne | 123.800
2016-12-27 00:26:04 | TEMPLOG : WellhouseOne | 129.200
2016-12-27 00:27:06 | TEMPLOG : WellhouseOne | 132.800
2016-12-27 00:28:06 | TEMPLOG : WellhouseOne | 137.300
2016-12-27 00:29:07 | TEMPLOG : WellhouseOne | 139.100
2016-12-27 00:30:09 | TEMPLOG : WellhouseOne | 111.200
2016-12-27 00:31:11 | TEMPLOG : WellhouseOne | 089.600
2016-12-27 00:32:12 | TEMPLOG : WellhouseOne | 077.000
2016-12-27 00:33:14 | TEMPLOG : WellhouseOne | 068.000
2016-12-27 00:34:15 | TEMPLOG : WellhouseOne | 060.800
2016-12-27 00:35:16 | TEMPLOG : WellhouseOne | 058.100
2016-12-27 00:36:17 | TEMPLOG : WellhouseOne | 054.500
2016-12-27 00:37:18 | TEMPLOG : WellhouseOne | 051.800
2016-12-27 00:38:19 | TEMPLOG : WellhouseOne | 050.900
2016-12-27 00:39:20 | TEMPLOG : WellhouseOne | 048.200
2016-12-27 00:40:21 | TEMPLOG : WellhouseOne | 047.300
2016-12-27 00:42:23 | TEMPLOG : WellhouseOne | 046.400
2016-12-27 00:43:25 | TEMPLOG : WellhouseOne | 045.500
2016-12-27 00:43:26 | TEMPLOG : Table    One | 026.600
2016-12-27 00:45:27 | TEMPLOG : WellhouseOne | 044.600
2016-12-27 00:46:29 | TEMPLOG : WellhouseOne | 043.700
2016-12-27 00:48:32 | TEMPLOG : WellhouseOne | 042.800
2016-12-27 00:49:33 | TEMPLOG : WellhouseOne | 041.900
2016-12-27 00:50:34 | TEMPLOG : WellhouseOne | 042.800
2016-12-27 00:51:37 | TEMPLOG : WellhouseOne | 041.900
2016-12-27 00:52:38 | TEMPLOG : WellhouseOne | 096.800
2016-12-27 00:53:40 | TEMPLOG : WellhouseOne | 116.600
2016-12-27 00:54:41 | TEMPLOG : WellhouseOne | 127.400
2016-12-27 00:55:42 | TEMPLOG : WellhouseOne | 133.700
2016-12-27 00:56:43 | TEMPLOG : WellhouseOne | 136.400
2016-12-27 00:57:44 | TEMPLOG : WellhouseOne | 112.100
2016-12-27 00:58:45 | TEMPLOG : WellhouseOne | 089.600
2016-12-27 00:59:47 | TEMPLOG : WellhouseOne | 077.000
2016-12-27 01:00:48 | TEMPLOG : WellhouseOne | 068.000
2016-12-27 01:00:48 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:00:49 | TEMPLOG : To   GeoLoop | 040.100
2016-12-27 01:00:49 | TEMPLOG : Table    One | 026.600
2016-12-27 01:01:49 | TEMPLOG : WellhouseOne | 062.600
2016-12-27 01:02:50 | TEMPLOG : WellhouseOne | 058.100
2016-12-27 01:03:51 | TEMPLOG : WellhouseOne | 053.600
2016-12-27 01:04:53 | TEMPLOG : WellhouseOne | 051.800
2016-12-27 01:05:54 | TEMPLOG : WellhouseOne | 049.100
2016-12-27 01:06:56 | TEMPLOG : WellhouseOne | 046.400
2016-12-27 01:06:57 | TEMPLOG : Table    One | 027.500
2016-12-27 01:07:58 | TEMPLOG : WellhouseOne | 045.500
2016-12-27 01:07:59 | TEMPLOG : Table    One | 026.600
2016-12-27 01:09:00 | TEMPLOG : WellhouseOne | 044.600
2016-12-27 01:10:01 | TEMPLOG : WellhouseOne | 043.700
2016-12-27 01:12:04 | TEMPLOG : WellhouseOne | 041.900
2016-12-27 01:12:06 | TEMPLOG : Table    One | 027.500
2016-12-27 01:14:09 | TEMPLOG : Table    One | 026.600
2016-12-27 01:15:09 | TEMPLOG : WellhouseOne | 041.000
2016-12-27 01:15:10 | TEMPLOG : Table    One | 027.500
2016-12-27 01:17:12 | TEMPLOG : WellhouseOne | 040.100
2016-12-27 01:18:13 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 01:19:14 | TEMPLOG : WellhouseOne | 084.200
2016-12-27 01:19:14 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:20:15 | TEMPLOG : WellhouseOne | 111.200
2016-12-27 01:20:16 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 01:21:17 | TEMPLOG : WellhouseOne | 121.100
2016-12-27 01:22:18 | TEMPLOG : WellhouseOne | 127.400
2016-12-27 01:22:18 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:23:19 | TEMPLOG : WellhouseOne | 131.000
2016-12-27 01:24:20 | TEMPLOG : WellhouseOne | 133.700
2016-12-27 01:25:21 | TEMPLOG : WellhouseOne | 134.600
2016-12-27 01:25:22 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 01:26:24 | TEMPLOG : WellhouseOne | 136.400
2016-12-27 01:27:25 | TEMPLOG : WellhouseOne | 137.300
2016-12-27 01:28:26 | TEMPLOG : WellhouseOne | 109.400
2016-12-27 01:29:27 | TEMPLOG : WellhouseOne | 089.600
2016-12-27 01:30:28 | TEMPLOG : WellhouseOne | 077.000
2016-12-27 01:31:29 | TEMPLOG : WellhouseOne | 068.900
2016-12-27 01:31:29 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:32:31 | TEMPLOG : WellhouseOne | 063.500
2016-12-27 01:33:32 | TEMPLOG : WellhouseOne | 059.000
2016-12-27 01:34:33 | TEMPLOG : WellhouseOne | 055.400
2016-12-27 01:35:34 | TEMPLOG : WellhouseOne | 052.700
2016-12-27 01:36:36 | TEMPLOG : WellhouseOne | 050.900
2016-12-27 01:37:37 | TEMPLOG : WellhouseOne | 048.200
2016-12-27 01:38:38 | TEMPLOG : WellhouseOne | 046.400
2016-12-27 01:38:39 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 01:40:41 | TEMPLOG : WellhouseOne | 045.500
2016-12-27 01:40:41 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:41:41 | TEMPLOG : WellhouseOne | 043.700
2016-12-27 01:41:41 | TEMPLOG : Bio   Filter | 028.400
2016-12-27 01:42:42 | TEMPLOG : WellhouseOne | 042.800
2016-12-27 01:43:44 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 01:46:47 | TEMPLOG : WellhouseOne | 041.900
2016-12-27 01:48:49 | TEMPLOG : WellhouseOne | 041.000
2016-12-27 01:50:53 | TEMPLOG : WellhouseOne | 099.500
2016-12-27 01:50:53 | TEMPLOG : To   GeoLoop | 039.200
2016-12-27 01:50:53 | TEMPLOG : Table    One | 026.600
2016-12-27 01:51:54 | TEMPLOG : WellhouseOne | 116.600
2016-12-27 01:52:55 | TEMPLOG : WellhouseOne | 125.600
2016-12-27 01:53:56 | TEMPLOG : WellhouseOne | 130.100
2016-12-27 01:54:57 | TEMPLOG : WellhouseOne | 133.700
2016-12-27 01:55:58 | TEMPLOG : WellhouseOne | 134.600
2016-12-27 01:57:00 | TEMPLOG : WellhouseOne | 135.500
2016-12-27 01:58:02 | TEMPLOG : WellhouseOne | 138.200
2016-12-27 01:59:04 | TEMPLOG : WellhouseOne | 136.400
2016-12-27 02:00:05 | TEMPLOG : WellhouseOne | 095.000
2016-12-27 02:00:05 | TEMPLOG : Bio   Filter | 027.500
2016-12-27 02:00:06 | TEMPLOG : To   GeoLoop | 039.200
2016-12-27 02:00:06 | TEMPLOG : Table    One | 026.600
2016-12-27 02:01:06 | TEMPLOG : WellhouseOne | 077.000
2016-12-27 02:02:08 | TEMPLOG : WellhouseOne | 069.800
2016-12-27 02:03:10 | TEMPLOG : WellhouseOne | 063.500
2016-12-27 02:04:11 | TEMPLOG : WellhouseOne | 059.000
2016-12-27 02:04:11 | TEMPLOG : Bio   Filter | 026.600
