2016-11-23 00:00:45 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 00:00:45 | TEMPLOG : Bio   Filter | 039.200
2016-11-23 00:00:46 | TEMPLOG : To   GeoLoop | 050.000
2016-11-23 00:00:46 | TEMPLOG : Table    One | 039.200
2016-11-23 00:01:46 | TEMPLOG : WellhouseOne | 038.300
2016-11-23 00:15:03 | TEMPLOG : WellhouseOne | 037.400
2016-11-23 00:20:09 | TEMPLOG : Bio   Filter | 040.100
2016-11-23 00:21:11 | TEMPLOG : Bio   Filter | 039.200
2016-11-23 00:24:15 | TEMPLOG : WellhouseOne | 038.300
2016-11-23 00:27:18 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 00:30:20 | TEMPLOG : WellhouseOne | 040.100
2016-11-23 00:31:22 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 00:32:23 | TEMPLOG : WellhouseOne | 040.100
2016-11-23 00:42:36 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 00:48:45 | TEMPLOG : Table    One | 038.300
2016-11-23 00:50:46 | TEMPLOG : To   GeoLoop | 049.100
2016-11-23 00:52:49 | TEMPLOG : WellhouseOne | 038.300
2016-11-23 00:53:51 | TEMPLOG : Bio   Filter | 038.300
2016-11-23 00:53:52 | TEMPLOG : To   GeoLoop | 050.000
2016-11-23 00:53:52 | TEMPLOG : Table    One | 039.200
2016-11-23 00:54:54 | TEMPLOG : Bio   Filter | 039.200
2016-11-23 00:54:54 | TEMPLOG : To   GeoLoop | 049.100
2016-11-23 00:54:55 | TEMPLOG : Table    One | 038.300
2016-11-23 01:00:00 | TEMPLOG : Table    One | 038.300
2016-11-23 01:01:00 | TEMPLOG : WellhouseOne | 037.400
2016-11-23 01:10:10 | TEMPLOG : Bio   Filter | 038.300
2016-11-23 01:11:11 | TEMPLOG : Bio   Filter | 039.200
2016-11-23 01:12:12 | TEMPLOG : WellhouseOne | 038.300
2016-11-23 01:13:13 | TEMPLOG : Bio   Filter | 038.300
2016-11-23 01:17:19 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 01:23:27 | TEMPLOG : WellhouseOne | 040.100
2016-11-23 01:24:28 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 01:25:30 | TEMPLOG : WellhouseOne | 040.100
2016-11-23 01:28:34 | TEMPLOG : WellhouseOne | 039.200
2016-11-23 01:31:37 | TEMPLOG : WellhouseOne | 038.300
2016-11-23 01:35:42 | TEMPLOG : WellhouseOne | 037.400
2016-11-23 01:45:53 | TEMPLOG : Table    One | 037.400
2016-11-23 01:46:54 | TEMPLOG : WellhouseOne | 036.500
2016-11-23 01:48:58 | TEMPLOG : Table    One | 038.300
2016-11-23 01:49:59 | TEMPLOG : Table    One | 037.400
