2016-12-20 00:00:16 | TEMPLOG : WellhouseOne | 055.400
2016-12-20 00:00:17 | TEMPLOG : Bio   Filter | 031.100
2016-12-20 00:00:17 | TEMPLOG : To   GeoLoop | 040.100
2016-12-20 00:01:17 | TEMPLOG : WellhouseOne | 054.500
2016-12-20 00:02:18 | TEMPLOG : WellhouseOne | 052.700
2016-12-20 00:03:19 | TEMPLOG : WellhouseOne | 051.800
2016-12-20 00:04:21 | TEMPLOG : WellhouseOne | 050.900
2016-12-20 00:06:24 | TEMPLOG : WellhouseOne | 050.000
2016-12-20 00:08:27 | TEMPLOG : WellhouseOne | 049.100
2016-12-20 00:11:32 | TEMPLOG : WellhouseOne | 048.200
2016-12-20 00:14:35 | TEMPLOG : WellhouseOne | 047.300
2016-12-20 00:18:41 | TEMPLOG : WellhouseOne | 046.400
2016-12-20 00:19:42 | TEMPLOG : WellhouseOne | 101.300
2016-12-20 00:20:43 | TEMPLOG : WellhouseOne | 124.700
2016-12-20 00:21:44 | TEMPLOG : WellhouseOne | 122.900
2016-12-20 00:22:45 | TEMPLOG : WellhouseOne | 090.500
2016-12-20 00:23:46 | TEMPLOG : WellhouseOne | 078.800
2016-12-20 00:23:46 | TEMPLOG : Bio   Filter | 030.200
2016-12-20 00:24:48 | TEMPLOG : WellhouseOne | 069.800
2016-12-20 00:24:49 | TEMPLOG : Bio   Filter | 031.100
2016-12-20 00:25:50 | TEMPLOG : WellhouseOne | 063.500
2016-12-20 00:26:51 | TEMPLOG : WellhouseOne | 059.900
2016-12-20 00:26:53 | TEMPLOG : Bio   Filter | 030.200
2016-12-20 00:27:53 | TEMPLOG : WellhouseOne | 055.400
2016-12-20 00:28:55 | TEMPLOG : WellhouseOne | 053.600
2016-12-20 00:29:56 | TEMPLOG : WellhouseOne | 052.700
2016-12-20 00:30:57 | TEMPLOG : WellhouseOne | 051.800
2016-12-20 00:30:57 | TEMPLOG : Bio   Filter | 031.100
2016-12-20 00:31:59 | TEMPLOG : WellhouseOne | 050.900
2016-12-20 00:33:00 | TEMPLOG : WellhouseOne | 050.000
2016-12-20 00:34:01 | TEMPLOG : WellhouseOne | 049.100
2016-12-20 00:36:03 | TEMPLOG : WellhouseOne | 048.200
2016-12-20 00:38:06 | TEMPLOG : WellhouseOne | 047.300
2016-12-20 00:41:09 | TEMPLOG : WellhouseOne | 046.400
2016-12-20 00:45:13 | TEMPLOG : WellhouseOne | 045.500
2016-12-20 00:47:16 | TEMPLOG : WellhouseOne | 059.000
2016-12-20 00:48:17 | TEMPLOG : WellhouseOne | 110.300
2016-12-20 00:49:19 | TEMPLOG : WellhouseOne | 124.700
2016-12-20 00:50:19 | TEMPLOG : WellhouseOne | 132.800
2016-12-20 00:51:20 | TEMPLOG : WellhouseOne | 109.400
2016-12-20 00:51:20 | TEMPLOG : Bio   Filter | 030.200
2016-12-20 00:52:21 | TEMPLOG : WellhouseOne | 086.900
2016-12-20 00:53:22 | TEMPLOG : WellhouseOne | 074.300
2016-12-20 00:54:23 | TEMPLOG : WellhouseOne | 067.100
2016-12-20 00:55:24 | TEMPLOG : WellhouseOne | 062.600
2016-12-20 00:56:25 | TEMPLOG : WellhouseOne | 057.200
2016-12-20 00:57:25 | TEMPLOG : WellhouseOne | 056.300
2016-12-20 00:58:26 | TEMPLOG : WellhouseOne | 054.500
2016-12-20 00:59:27 | TEMPLOG : WellhouseOne | 053.600
2016-12-20 01:00:29 | TEMPLOG : WellhouseOne | 051.800
2016-12-20 01:00:29 | TEMPLOG : Bio   Filter | 031.100
2016-12-20 01:00:30 | TEMPLOG : To   GeoLoop | 040.100
2016-12-20 01:00:30 | TEMPLOG : Table    One | 031.100
2016-12-20 01:01:30 | TEMPLOG : WellhouseOne | 050.900
2016-12-20 01:03:33 | TEMPLOG : WellhouseOne | 050.000
2016-12-20 01:04:35 | TEMPLOG : WellhouseOne | 049.100
2016-12-20 01:06:37 | TEMPLOG : WellhouseOne | 048.200
2016-12-20 01:09:42 | TEMPLOG : WellhouseOne | 047.300
2016-12-20 01:13:46 | TEMPLOG : WellhouseOne | 046.400
2016-12-20 01:16:52 | TEMPLOG : WellhouseOne | 057.200
2016-12-20 01:17:52 | TEMPLOG : WellhouseOne | 110.300
2016-12-20 01:18:54 | TEMPLOG : WellhouseOne | 128.300
2016-12-20 01:19:55 | TEMPLOG : WellhouseOne | 101.300
2016-12-20 01:20:57 | TEMPLOG : WellhouseOne | 081.500
2016-12-20 01:21:58 | TEMPLOG : WellhouseOne | 073.400
2016-12-20 01:23:00 | TEMPLOG : WellhouseOne | 066.200
2016-12-20 01:24:02 | TEMPLOG : WellhouseOne | 061.700
2016-12-20 01:25:03 | TEMPLOG : WellhouseOne | 059.000
2016-12-20 01:26:04 | TEMPLOG : WellhouseOne | 056.300
2016-12-20 01:27:07 | TEMPLOG : WellhouseOne | 054.500
2016-12-20 01:28:08 | TEMPLOG : WellhouseOne | 052.700
2016-12-20 01:29:09 | TEMPLOG : WellhouseOne | 051.800
2016-12-20 01:30:11 | TEMPLOG : WellhouseOne | 050.900
2016-12-20 01:31:12 | TEMPLOG : WellhouseOne | 050.000
2016-12-20 01:33:14 | TEMPLOG : WellhouseOne | 049.100
2016-12-20 01:34:15 | TEMPLOG : WellhouseOne | 048.200
2016-12-20 01:37:19 | TEMPLOG : WellhouseOne | 047.300
2016-12-20 01:39:22 | TEMPLOG : WellhouseOne | 046.400
2016-12-20 01:45:29 | TEMPLOG : WellhouseOne | 076.100
2016-12-20 01:46:30 | TEMPLOG : WellhouseOne | 115.700
2016-12-20 01:47:32 | TEMPLOG : WellhouseOne | 131.900
2016-12-20 01:48:33 | TEMPLOG : WellhouseOne | 098.600
2016-12-20 01:49:35 | TEMPLOG : WellhouseOne | 081.500
2016-12-20 01:50:36 | TEMPLOG : WellhouseOne | 070.700
2016-12-20 01:51:36 | TEMPLOG : WellhouseOne | 064.400
2016-12-20 01:52:38 | TEMPLOG : WellhouseOne | 059.900
2016-12-20 01:53:39 | TEMPLOG : WellhouseOne | 058.100
2016-12-20 01:54:40 | TEMPLOG : WellhouseOne | 055.400
2016-12-20 01:55:41 | TEMPLOG : WellhouseOne | 053.600
2016-12-20 01:56:42 | TEMPLOG : WellhouseOne | 052.700
2016-12-20 01:57:43 | TEMPLOG : WellhouseOne | 051.800
2016-12-20 01:58:44 | TEMPLOG : WellhouseOne | 050.900
2016-12-20 01:58:46 | TEMPLOG : Table    One | 032.900
2016-12-20 01:59:46 | TEMPLOG : WellhouseOne | 050.000
2016-12-20 02:00:47 | TEMPLOG : WellhouseOne | 049.100
2016-12-20 02:00:49 | TEMPLOG : To   GeoLoop | 040.100
2016-12-20 02:02:50 | TEMPLOG : WellhouseOne | 048.200
