2016-12-24 00:00:21 | TEMPLOG : WellhouseOne | 052.700
2016-12-24 00:00:21 | TEMPLOG : Bio   Filter | 035.600
2016-12-24 00:00:21 | TEMPLOG : To   GeoLoop | 046.400
2016-12-24 00:00:21 | TEMPLOG : Table    One | 035.600
2016-12-24 00:01:22 | TEMPLOG : WellhouseOne | 051.800
2016-12-24 00:02:22 | TEMPLOG : WellhouseOne | 050.900
2016-12-24 00:03:24 | TEMPLOG : WellhouseOne | 050.000
2016-12-24 00:05:28 | TEMPLOG : WellhouseOne | 049.100
2016-12-24 00:05:28 | TEMPLOG : To   GeoLoop | 045.500
2016-12-24 00:07:30 | TEMPLOG : WellhouseOne | 048.200
2016-12-24 00:07:30 | TEMPLOG : To   GeoLoop | 046.400
2016-12-24 00:09:33 | TEMPLOG : WellhouseOne | 047.300
2016-12-24 00:11:35 | TEMPLOG : To   GeoLoop | 045.500
2016-12-24 00:13:37 | TEMPLOG : WellhouseOne | 046.400
2016-12-24 00:13:38 | TEMPLOG : To   GeoLoop | 046.400
2016-12-24 00:15:40 | TEMPLOG : To   GeoLoop | 045.500
2016-12-24 00:16:40 | TEMPLOG : WellhouseOne | 045.500
2016-12-24 00:16:41 | TEMPLOG : To   GeoLoop | 046.400
2016-12-24 00:17:41 | TEMPLOG : WellhouseOne | 077.900
2016-12-24 00:18:43 | TEMPLOG : WellhouseOne | 116.600
2016-12-24 00:19:44 | TEMPLOG : WellhouseOne | 129.200
2016-12-24 00:19:45 | TEMPLOG : To   GeoLoop | 045.500
2016-12-24 00:20:45 | TEMPLOG : WellhouseOne | 134.600
2016-12-24 00:21:47 | TEMPLOG : WellhouseOne | 095.900
2016-12-24 00:21:48 | TEMPLOG : Table    One | 036.500
2016-12-24 00:22:48 | TEMPLOG : WellhouseOne | 081.500
2016-12-24 00:22:49 | TEMPLOG : Table    One | 035.600
2016-12-24 00:23:49 | TEMPLOG : WellhouseOne | 072.500
2016-12-24 00:24:50 | TEMPLOG : WellhouseOne | 067.100
2016-12-24 00:25:51 | TEMPLOG : WellhouseOne | 062.600
2016-12-24 00:26:53 | TEMPLOG : WellhouseOne | 059.900
2016-12-24 00:27:54 | TEMPLOG : WellhouseOne | 057.200
2016-12-24 00:28:56 | TEMPLOG : WellhouseOne | 055.400
2016-12-24 00:29:57 | TEMPLOG : WellhouseOne | 053.600
2016-12-24 00:30:58 | TEMPLOG : WellhouseOne | 051.800
2016-12-24 00:31:59 | TEMPLOG : WellhouseOne | 050.900
2016-12-24 00:33:00 | TEMPLOG : WellhouseOne | 050.000
2016-12-24 00:35:03 | TEMPLOG : WellhouseOne | 049.100
2016-12-24 00:36:04 | TEMPLOG : WellhouseOne | 048.200
2016-12-24 00:39:09 | TEMPLOG : WellhouseOne | 047.300
2016-12-24 00:39:10 | TEMPLOG : Table    One | 036.500
2016-12-24 00:40:11 | TEMPLOG : Table    One | 035.600
2016-12-24 00:42:13 | TEMPLOG : WellhouseOne | 046.400
2016-12-24 00:42:14 | TEMPLOG : Table    One | 036.500
2016-12-24 00:44:16 | TEMPLOG : Table    One | 035.600
2016-12-24 00:45:17 | TEMPLOG : Table    One | 036.500
2016-12-24 00:46:17 | TEMPLOG : WellhouseOne | 054.500
2016-12-24 00:47:18 | TEMPLOG : WellhouseOne | 110.300
2016-12-24 00:48:19 | TEMPLOG : WellhouseOne | 125.600
2016-12-24 00:49:19 | TEMPLOG : WellhouseOne | 132.800
2016-12-24 00:50:20 | TEMPLOG : WellhouseOne | 100.400
2016-12-24 00:51:21 | TEMPLOG : WellhouseOne | 084.200
2016-12-24 00:52:22 | TEMPLOG : WellhouseOne | 075.200
2016-12-24 00:53:23 | TEMPLOG : WellhouseOne | 067.100
2016-12-24 00:54:24 | TEMPLOG : WellhouseOne | 061.700
2016-12-24 00:55:25 | TEMPLOG : WellhouseOne | 059.000
2016-12-24 00:56:27 | TEMPLOG : WellhouseOne | 057.200
2016-12-24 00:57:28 | TEMPLOG : WellhouseOne | 055.400
2016-12-24 00:58:29 | TEMPLOG : WellhouseOne | 053.600
2016-12-24 00:59:30 | TEMPLOG : WellhouseOne | 052.700
2016-12-24 01:00:31 | TEMPLOG : WellhouseOne | 051.800
2016-12-24 01:00:32 | TEMPLOG : Bio   Filter | 035.600
