2016-12-28 00:00:40 | TEMPLOG : WellhouseOne | 044.600
2016-12-28 00:00:40 | TEMPLOG : Bio   Filter | 033.800
2016-12-28 00:00:40 | TEMPLOG : To   GeoLoop | 043.700
2016-12-28 00:00:40 | TEMPLOG : Table    One | 032.900
2016-12-28 00:01:41 | TEMPLOG : WellhouseOne | 060.800
2016-12-28 00:02:41 | TEMPLOG : WellhouseOne | 111.200
2016-12-28 00:03:42 | TEMPLOG : WellhouseOne | 125.600
2016-12-28 00:04:44 | TEMPLOG : WellhouseOne | 134.600
2016-12-28 00:05:45 | TEMPLOG : WellhouseOne | 104.900
2016-12-28 00:06:47 | TEMPLOG : WellhouseOne | 087.800
2016-12-28 00:07:48 | TEMPLOG : WellhouseOne | 077.000
2016-12-28 00:08:49 | TEMPLOG : WellhouseOne | 068.900
2016-12-28 00:09:50 | TEMPLOG : WellhouseOne | 062.600
2016-12-28 00:10:51 | TEMPLOG : WellhouseOne | 059.000
2016-12-28 00:10:52 | TEMPLOG : Table    One | 033.800
2016-12-28 00:11:53 | TEMPLOG : WellhouseOne | 056.300
2016-12-28 00:12:54 | TEMPLOG : WellhouseOne | 054.500
2016-12-28 00:12:56 | TEMPLOG : Table    One | 032.900
2016-12-28 00:13:56 | TEMPLOG : WellhouseOne | 052.700
2016-12-28 00:14:58 | TEMPLOG : WellhouseOne | 051.800
2016-12-28 00:15:59 | TEMPLOG : WellhouseOne | 050.000
2016-12-28 00:17:00 | TEMPLOG : WellhouseOne | 049.100
2016-12-28 00:19:03 | TEMPLOG : WellhouseOne | 046.400
2016-12-28 00:20:05 | TEMPLOG : WellhouseOne | 047.300
2016-12-28 00:20:06 | TEMPLOG : To   GeoLoop | 042.800
2016-12-28 00:21:06 | TEMPLOG : WellhouseOne | 046.400
2016-12-28 00:21:07 | TEMPLOG : To   GeoLoop | 043.700
2016-12-28 00:22:08 | TEMPLOG : To   GeoLoop | 042.800
2016-12-28 00:23:09 | TEMPLOG : WellhouseOne | 045.500
2016-12-28 00:26:12 | TEMPLOG : WellhouseOne | 044.600
2016-12-28 00:26:13 | TEMPLOG : To   GeoLoop | 043.700
2016-12-28 00:27:14 | TEMPLOG : Bio   Filter | 032.900
2016-12-28 00:27:14 | TEMPLOG : To   GeoLoop | 042.800
2016-12-28 00:28:15 | TEMPLOG : WellhouseOne | 043.700
2016-12-28 00:28:15 | TEMPLOG : Bio   Filter | 033.800
2016-12-28 00:30:17 | TEMPLOG : WellhouseOne | 078.800
2016-12-28 00:30:18 | TEMPLOG : Bio   Filter | 032.900
2016-12-28 00:31:18 | TEMPLOG : WellhouseOne | 113.900
2016-12-28 00:32:19 | TEMPLOG : WellhouseOne | 127.400
2016-12-28 00:33:20 | TEMPLOG : WellhouseOne | 135.500
2016-12-28 00:34:21 | TEMPLOG : WellhouseOne | 106.700
2016-12-28 00:35:22 | TEMPLOG : WellhouseOne | 086.900
2016-12-28 00:36:24 | TEMPLOG : WellhouseOne | 073.400
2016-12-28 00:37:26 | TEMPLOG : WellhouseOne | 068.000
2016-12-28 00:38:29 | TEMPLOG : WellhouseOne | 061.700
2016-12-28 00:39:30 | TEMPLOG : WellhouseOne | 058.100
2016-12-28 00:39:30 | TEMPLOG : Bio   Filter | 033.800
2016-12-28 00:40:31 | TEMPLOG : WellhouseOne | 055.400
2016-12-28 00:40:31 | TEMPLOG : Bio   Filter | 032.900
2016-12-28 00:41:33 | TEMPLOG : WellhouseOne | 053.600
2016-12-28 00:42:34 | TEMPLOG : WellhouseOne | 051.800
2016-12-28 00:43:35 | TEMPLOG : WellhouseOne | 050.900
2016-12-28 00:44:36 | TEMPLOG : WellhouseOne | 050.000
2016-12-28 00:46:39 | TEMPLOG : WellhouseOne | 049.100
2016-12-28 00:47:40 | TEMPLOG : WellhouseOne | 048.200
2016-12-28 00:48:42 | TEMPLOG : WellhouseOne | 047.300
2016-12-28 00:50:44 | TEMPLOG : WellhouseOne | 046.400
2016-12-28 00:52:47 | TEMPLOG : WellhouseOne | 045.500
2016-12-28 00:55:50 | TEMPLOG : WellhouseOne | 044.600
2016-12-28 00:58:54 | TEMPLOG : WellhouseOne | 050.000
2016-12-28 00:59:56 | TEMPLOG : WellhouseOne | 109.400
2016-12-28 01:00:57 | TEMPLOG : WellhouseOne | 125.600
2016-12-28 01:00:57 | TEMPLOG : Bio   Filter | 032.900
2016-12-28 01:00:57 | TEMPLOG : To   GeoLoop | 042.800
2016-12-28 01:01:58 | TEMPLOG : WellhouseOne | 133.700
2016-12-28 01:02:59 | TEMPLOG : WellhouseOne | 106.700
2016-12-28 01:04:00 | TEMPLOG : WellhouseOne | 086.000
2016-12-28 01:05:02 | TEMPLOG : WellhouseOne | 074.300
2016-12-28 01:06:03 | TEMPLOG : WellhouseOne | 068.000
2016-12-28 01:07:05 | TEMPLOG : WellhouseOne | 061.700
2016-12-28 01:08:06 | TEMPLOG : WellhouseOne | 059.000
2016-12-28 01:09:07 | TEMPLOG : WellhouseOne | 055.400
2016-12-28 01:10:08 | TEMPLOG : WellhouseOne | 053.600
2016-12-28 01:11:09 | TEMPLOG : WellhouseOne | 051.800
2016-12-28 01:12:12 | TEMPLOG : WellhouseOne | 050.000
2016-12-28 01:13:13 | TEMPLOG : WellhouseOne | 049.100
2016-12-28 01:14:14 | TEMPLOG : WellhouseOne | 048.200
2016-12-28 01:14:14 | TEMPLOG : Bio   Filter | 033.800
2016-12-28 01:15:15 | TEMPLOG : WellhouseOne | 047.300
2016-12-28 01:15:16 | TEMPLOG : To   GeoLoop | 043.700
2016-12-28 01:15:17 | TEMPLOG : Table    One | 033.800
2016-12-28 01:16:17 | TEMPLOG : Bio   Filter | 034.700
2016-12-28 01:17:18 | TEMPLOG : WellhouseOne | 046.400
2016-12-28 01:17:19 | TEMPLOG : Table    One | 034.700
2016-12-28 01:20:22 | TEMPLOG : Bio   Filter | 035.600
2016-12-28 01:20:23 | TEMPLOG : Table    One | 035.600
2016-12-28 01:22:26 | TEMPLOG : Table    One | 036.500
2016-12-28 01:23:27 | TEMPLOG : Bio   Filter | 036.500
2016-12-28 01:25:30 | TEMPLOG : Bio   Filter | 037.400
2016-12-28 01:25:31 | TEMPLOG : Table    One | 037.400
2016-12-28 01:26:31 | TEMPLOG : WellhouseOne | 093.200
2016-12-28 01:27:32 | TEMPLOG : WellhouseOne | 121.100
2016-12-28 01:28:32 | TEMPLOG : WellhouseOne | 131.000
2016-12-28 01:29:34 | TEMPLOG : WellhouseOne | 137.300
2016-12-28 01:29:35 | TEMPLOG : To   GeoLoop | 044.600
2016-12-28 01:29:35 | TEMPLOG : Table    One | 038.300
2016-12-28 01:30:36 | TEMPLOG : WellhouseOne | 085.100
2016-12-28 01:30:36 | TEMPLOG : Bio   Filter | 038.300
2016-12-28 01:31:37 | TEMPLOG : WellhouseOne | 070.700
2016-12-28 01:32:38 | TEMPLOG : WellhouseOne | 062.600
2016-12-28 01:33:39 | TEMPLOG : WellhouseOne | 058.100
2016-12-28 01:33:39 | TEMPLOG : To   GeoLoop | 043.700
2016-12-28 01:34:40 | TEMPLOG : WellhouseOne | 055.400
2016-12-28 01:35:41 | TEMPLOG : WellhouseOne | 053.600
2016-12-28 01:35:41 | TEMPLOG : To   GeoLoop | 044.600
