2016-12-10 00:00:51 | TEMPLOG : WellhouseOne | 049.100
2016-12-10 00:00:51 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:00:51 | TEMPLOG : To   GeoLoop | 041.000
2016-12-10 00:00:52 | TEMPLOG : Table    One | 028.400
2016-12-10 00:01:52 | TEMPLOG : WellhouseOne | 047.300
2016-12-10 00:02:53 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 00:02:53 | TEMPLOG : To   GeoLoop | 040.100
2016-12-10 00:03:54 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 00:04:57 | TEMPLOG : To   GeoLoop | 041.000
2016-12-10 00:04:57 | TEMPLOG : Table    One | 027.500
2016-12-10 00:05:57 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 00:05:58 | TEMPLOG : To   GeoLoop | 040.100
2016-12-10 00:06:59 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 00:09:02 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 00:10:03 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 00:12:06 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 00:13:08 | TEMPLOG : WellhouseOne | 086.000
2016-12-10 00:14:09 | TEMPLOG : WellhouseOne | 113.000
2016-12-10 00:15:10 | TEMPLOG : WellhouseOne | 123.800
2016-12-10 00:16:11 | TEMPLOG : WellhouseOne | 130.100
2016-12-10 00:17:12 | TEMPLOG : WellhouseOne | 133.700
2016-12-10 00:18:14 | TEMPLOG : WellhouseOne | 135.500
2016-12-10 00:19:15 | TEMPLOG : WellhouseOne | 136.400
2016-12-10 00:19:15 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:20:16 | TEMPLOG : WellhouseOne | 109.400
2016-12-10 00:21:17 | TEMPLOG : WellhouseOne | 088.700
2016-12-10 00:22:18 | TEMPLOG : WellhouseOne | 075.200
2016-12-10 00:23:19 | TEMPLOG : WellhouseOne | 066.200
2016-12-10 00:23:19 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:24:20 | TEMPLOG : WellhouseOne | 060.800
2016-12-10 00:25:21 | TEMPLOG : WellhouseOne | 056.300
2016-12-10 00:26:22 | TEMPLOG : WellhouseOne | 052.700
2016-12-10 00:26:23 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:27:23 | TEMPLOG : WellhouseOne | 050.900
2016-12-10 00:28:24 | TEMPLOG : WellhouseOne | 049.100
2016-12-10 00:29:25 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 00:29:25 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:30:26 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 00:30:27 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:31:27 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 00:31:28 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:32:29 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 00:33:30 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 00:35:34 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 00:35:35 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:36:36 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 00:37:37 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 00:37:37 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:39:39 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:40:40 | TEMPLOG : WellhouseOne | 053.600
2016-12-10 00:40:40 | TEMPLOG : Bio   Filter | 027.500
2016-12-10 00:41:41 | TEMPLOG : WellhouseOne | 101.300
2016-12-10 00:42:42 | TEMPLOG : WellhouseOne | 117.500
2016-12-10 00:43:43 | TEMPLOG : WellhouseOne | 125.600
2016-12-10 00:43:43 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 00:44:44 | TEMPLOG : WellhouseOne | 131.000
2016-12-10 00:45:45 | TEMPLOG : WellhouseOne | 134.600
2016-12-10 00:46:46 | TEMPLOG : WellhouseOne | 135.500
2016-12-10 00:47:48 | TEMPLOG : WellhouseOne | 137.300
2016-12-10 00:48:49 | TEMPLOG : WellhouseOne | 113.900
2016-12-10 00:49:50 | TEMPLOG : WellhouseOne | 090.500
2016-12-10 00:49:51 | TEMPLOG : Table    One | 026.600
2016-12-10 00:50:52 | TEMPLOG : WellhouseOne | 077.000
2016-12-10 00:51:53 | TEMPLOG : WellhouseOne | 068.000
2016-12-10 00:52:54 | TEMPLOG : WellhouseOne | 061.700
2016-12-10 00:53:56 | TEMPLOG : WellhouseOne | 057.200
2016-12-10 00:54:57 | TEMPLOG : WellhouseOne | 053.600
2016-12-10 00:55:58 | TEMPLOG : WellhouseOne | 050.900
2016-12-10 00:56:59 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 00:58:00 | TEMPLOG : WellhouseOne | 047.300
2016-12-10 00:59:01 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 01:00:03 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 01:00:03 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 01:00:03 | TEMPLOG : To   GeoLoop | 040.100
2016-12-10 01:00:03 | TEMPLOG : Table    One | 026.600
2016-12-10 01:01:03 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 01:02:04 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 01:03:05 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 01:06:10 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 01:07:11 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 01:09:14 | TEMPLOG : WellhouseOne | 049.100
2016-12-10 01:10:15 | TEMPLOG : WellhouseOne | 102.200
2016-12-10 01:11:16 | TEMPLOG : WellhouseOne | 116.600
2016-12-10 01:12:17 | TEMPLOG : WellhouseOne | 123.800
2016-12-10 01:13:18 | TEMPLOG : WellhouseOne | 129.200
2016-12-10 01:14:19 | TEMPLOG : WellhouseOne | 131.900
2016-12-10 01:15:20 | TEMPLOG : WellhouseOne | 134.600
2016-12-10 01:16:21 | TEMPLOG : WellhouseOne | 136.400
2016-12-10 01:17:23 | TEMPLOG : WellhouseOne | 124.700
2016-12-10 01:18:25 | TEMPLOG : WellhouseOne | 095.000
2016-12-10 01:19:25 | TEMPLOG : WellhouseOne | 079.700
2016-12-10 01:20:27 | TEMPLOG : WellhouseOne | 069.800
2016-12-10 01:20:27 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 01:21:27 | TEMPLOG : WellhouseOne | 063.500
2016-12-10 01:22:29 | TEMPLOG : WellhouseOne | 059.000
2016-12-10 01:22:30 | TEMPLOG : To   GeoLoop | 040.100
2016-12-10 01:23:31 | TEMPLOG : WellhouseOne | 055.400
2016-12-10 01:24:31 | TEMPLOG : WellhouseOne | 051.800
2016-12-10 01:25:33 | TEMPLOG : WellhouseOne | 050.000
2016-12-10 01:26:34 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 01:26:34 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 01:27:35 | TEMPLOG : WellhouseOne | 047.300
2016-12-10 01:27:36 | TEMPLOG : To   GeoLoop | 040.100
2016-12-10 01:28:36 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 01:29:37 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 01:30:38 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 01:31:39 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 01:32:41 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 01:32:41 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 01:33:42 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 01:35:45 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 01:36:46 | TEMPLOG : WellhouseOne | 040.100
2016-12-10 01:38:48 | TEMPLOG : WellhouseOne | 089.600
2016-12-10 01:39:49 | TEMPLOG : WellhouseOne | 113.900
2016-12-10 01:40:51 | TEMPLOG : WellhouseOne | 123.800
2016-12-10 01:41:52 | TEMPLOG : WellhouseOne | 129.200
2016-12-10 01:41:53 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 01:42:53 | TEMPLOG : WellhouseOne | 131.900
2016-12-10 01:42:54 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 01:43:55 | TEMPLOG : WellhouseOne | 134.600
2016-12-10 01:44:56 | TEMPLOG : WellhouseOne | 136.400
2016-12-10 01:44:56 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 01:45:58 | TEMPLOG : WellhouseOne | 137.300
2016-12-10 01:45:58 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 01:46:59 | TEMPLOG : WellhouseOne | 117.500
2016-12-10 01:46:59 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 01:48:01 | TEMPLOG : WellhouseOne | 093.200
2016-12-10 01:49:02 | TEMPLOG : WellhouseOne | 078.800
2016-12-10 01:50:03 | TEMPLOG : WellhouseOne | 068.900
2016-12-10 01:51:05 | TEMPLOG : WellhouseOne | 061.700
2016-12-10 01:52:05 | TEMPLOG : WellhouseOne | 058.100
2016-12-10 01:53:06 | TEMPLOG : WellhouseOne | 054.500
2016-12-10 01:54:08 | TEMPLOG : WellhouseOne | 051.800
2016-12-10 01:55:09 | TEMPLOG : WellhouseOne | 050.000
2016-12-10 01:56:10 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 01:57:11 | TEMPLOG : WellhouseOne | 047.300
2016-12-10 01:58:12 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 01:59:13 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 02:00:14 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 02:00:15 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 02:00:15 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 02:00:15 | TEMPLOG : Table    One | 026.600
2016-12-10 02:01:15 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 02:01:16 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 02:03:18 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 02:05:21 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 02:07:23 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 02:08:25 | TEMPLOG : WellhouseOne | 095.900
2016-12-10 02:09:26 | TEMPLOG : WellhouseOne | 113.000
2016-12-10 02:10:27 | TEMPLOG : WellhouseOne | 122.900
2016-12-10 02:11:28 | TEMPLOG : WellhouseOne | 128.300
2016-12-10 02:11:28 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 02:12:29 | TEMPLOG : WellhouseOne | 131.900
2016-12-10 02:13:30 | TEMPLOG : WellhouseOne | 133.700
2016-12-10 02:13:30 | TEMPLOG : Bio   Filter | 026.600
2016-12-10 02:14:32 | TEMPLOG : WellhouseOne | 137.300
2016-12-10 02:15:34 | TEMPLOG : WellhouseOne | 138.200
2016-12-10 02:15:34 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 02:16:35 | TEMPLOG : WellhouseOne | 139.100
2016-12-10 02:17:36 | TEMPLOG : WellhouseOne | 121.100
2016-12-10 02:18:38 | TEMPLOG : WellhouseOne | 095.900
2016-12-10 02:19:39 | TEMPLOG : WellhouseOne | 080.600
2016-12-10 02:20:41 | TEMPLOG : WellhouseOne | 070.700
2016-12-10 02:21:43 | TEMPLOG : WellhouseOne | 063.500
2016-12-10 02:22:46 | TEMPLOG : WellhouseOne | 059.000
2016-12-10 02:23:47 | TEMPLOG : WellhouseOne | 055.400
2016-12-10 02:24:48 | TEMPLOG : WellhouseOne | 051.800
2016-12-10 02:25:49 | TEMPLOG : WellhouseOne | 050.900
2016-12-10 02:26:50 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 02:27:51 | TEMPLOG : WellhouseOne | 047.300
2016-12-10 02:28:52 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 02:28:53 | TEMPLOG : Table    One | 025.700
2016-12-10 02:29:53 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 02:31:58 | TEMPLOG : WellhouseOne | 043.700
2016-12-10 02:31:59 | TEMPLOG : Table    One | 026.600
2016-12-10 02:32:59 | TEMPLOG : WellhouseOne | 042.800
2016-12-10 02:35:01 | TEMPLOG : WellhouseOne | 041.900
2016-12-10 02:35:02 | TEMPLOG : Table    One | 025.700
2016-12-10 02:36:02 | TEMPLOG : WellhouseOne | 041.000
2016-12-10 02:39:05 | TEMPLOG : WellhouseOne | 096.800
2016-12-10 02:40:06 | TEMPLOG : WellhouseOne | 113.900
2016-12-10 02:41:07 | TEMPLOG : WellhouseOne | 122.900
2016-12-10 02:42:08 | TEMPLOG : WellhouseOne | 129.200
2016-12-10 02:43:10 | TEMPLOG : WellhouseOne | 131.900
2016-12-10 02:44:10 | TEMPLOG : WellhouseOne | 133.700
2016-12-10 02:45:12 | TEMPLOG : WellhouseOne | 135.500
2016-12-10 02:46:13 | TEMPLOG : WellhouseOne | 136.400
2016-12-10 02:47:14 | TEMPLOG : WellhouseOne | 138.200
2016-12-10 02:48:16 | TEMPLOG : WellhouseOne | 139.100
2016-12-10 02:49:17 | TEMPLOG : WellhouseOne | 098.600
2016-12-10 02:50:18 | TEMPLOG : WellhouseOne | 082.400
2016-12-10 02:51:20 | TEMPLOG : WellhouseOne | 071.600
2016-12-10 02:52:21 | TEMPLOG : WellhouseOne | 064.400
2016-12-10 02:53:23 | TEMPLOG : WellhouseOne | 059.000
2016-12-10 02:54:23 | TEMPLOG : WellhouseOne | 054.500
2016-12-10 02:55:25 | TEMPLOG : WellhouseOne | 051.800
2016-12-10 02:56:26 | TEMPLOG : WellhouseOne | 050.000
2016-12-10 02:56:27 | TEMPLOG : To   GeoLoop | 038.300
2016-12-10 02:57:27 | TEMPLOG : WellhouseOne | 048.200
2016-12-10 02:57:28 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 02:58:28 | TEMPLOG : WellhouseOne | 046.400
2016-12-10 02:58:29 | TEMPLOG : To   GeoLoop | 038.300
2016-12-10 02:59:30 | TEMPLOG : WellhouseOne | 045.500
2016-12-10 02:59:30 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 03:00:31 | TEMPLOG : WellhouseOne | 044.600
2016-12-10 03:00:31 | TEMPLOG : Bio   Filter | 025.700
2016-12-10 03:00:32 | TEMPLOG : To   GeoLoop | 039.200
2016-12-10 03:00:32 | TEMPLOG : Table    One | 025.700
2016-12-10 03:01:32 | TEMPLOG : WellhouseOne | 043.700
