2016-12-31 00:00:40 | TEMPLOG : WellhouseOne | 041.000
2016-12-31 00:00:41 | TEMPLOG : Bio   Filter | 035.600
2016-12-31 00:00:41 | TEMPLOG : To   GeoLoop | 044.600
2016-12-31 00:00:41 | TEMPLOG : Table    One | 034.700
2016-12-31 00:01:41 | TEMPLOG : WellhouseOne | 040.100
2016-12-31 00:01:41 | TEMPLOG : Bio   Filter | 034.700
2016-12-31 00:02:42 | TEMPLOG : WellhouseOne | 039.200
2016-12-31 00:04:46 | TEMPLOG : WellhouseOne | 038.300
2016-12-31 00:06:49 | TEMPLOG : WellhouseOne | 037.400
2016-12-31 00:08:51 | TEMPLOG : WellhouseOne | 044.600
2016-12-31 00:08:52 | TEMPLOG : Bio   Filter | 033.800
2016-12-31 00:09:53 | TEMPLOG : WellhouseOne | 114.800
2016-12-31 00:09:53 | TEMPLOG : Table    One | 033.800
2016-12-31 00:10:54 | TEMPLOG : WellhouseOne | 132.800
2016-12-31 00:11:55 | TEMPLOG : WellhouseOne | 139.100
2016-12-31 00:12:56 | TEMPLOG : WellhouseOne | 085.100
2016-12-31 00:13:57 | TEMPLOG : WellhouseOne | 068.000
2016-12-31 00:14:58 | TEMPLOG : WellhouseOne | 059.000
2016-12-31 00:16:00 | TEMPLOG : WellhouseOne | 051.800
2016-12-31 00:17:03 | TEMPLOG : WellhouseOne | 048.200
2016-12-31 00:17:04 | TEMPLOG : To   GeoLoop | 043.700
2016-12-31 00:18:05 | TEMPLOG : WellhouseOne | 045.500
2016-12-31 00:19:06 | TEMPLOG : WellhouseOne | 044.600
2016-12-31 00:20:07 | TEMPLOG : WellhouseOne | 042.800
2016-12-31 00:20:08 | TEMPLOG : To   GeoLoop | 044.600
2016-12-31 00:21:08 | TEMPLOG : WellhouseOne | 041.900
2016-12-31 00:21:09 | TEMPLOG : To   GeoLoop | 043.700
2016-12-31 00:22:09 | TEMPLOG : WellhouseOne | 041.000
2016-12-31 00:23:10 | TEMPLOG : WellhouseOne | 040.100
2016-12-31 00:24:11 | TEMPLOG : WellhouseOne | 039.200
2016-12-31 00:27:14 | TEMPLOG : WellhouseOne | 038.300
2016-12-31 00:30:18 | TEMPLOG : WellhouseOne | 039.200
2016-12-31 00:31:19 | TEMPLOG : WellhouseOne | 040.100
2016-12-31 00:31:20 | TEMPLOG : Table    One | 032.900
2016-12-31 00:33:22 | TEMPLOG : WellhouseOne | 039.200
2016-12-31 00:34:23 | TEMPLOG : WellhouseOne | 040.100
2016-12-31 00:35:25 | TEMPLOG : WellhouseOne | 041.000
2016-12-31 00:36:27 | TEMPLOG : WellhouseOne | 075.200
2016-12-31 00:37:28 | TEMPLOG : WellhouseOne | 115.700
2016-12-31 00:38:29 | TEMPLOG : WellhouseOne | 129.200
2016-12-31 00:39:31 | TEMPLOG : WellhouseOne | 136.400
2016-12-31 00:40:32 | TEMPLOG : WellhouseOne | 099.500
2016-12-31 00:41:33 | TEMPLOG : WellhouseOne | 083.300
2016-12-31 00:41:33 | TEMPLOG : Bio   Filter | 032.900
2016-12-31 00:42:33 | TEMPLOG : WellhouseOne | 074.300
2016-12-31 00:43:35 | TEMPLOG : WellhouseOne | 067.100
2016-12-31 00:44:37 | TEMPLOG : WellhouseOne | 057.200
2016-12-31 00:45:38 | TEMPLOG : WellhouseOne | 052.700
2016-12-31 00:46:40 | TEMPLOG : WellhouseOne | 050.000
2016-12-31 00:47:41 | TEMPLOG : WellhouseOne | 049.100
2016-12-31 00:48:42 | TEMPLOG : WellhouseOne | 048.200
2016-12-31 00:49:45 | TEMPLOG : WellhouseOne | 047.300
2016-12-31 00:50:46 | TEMPLOG : WellhouseOne | 046.400
2016-12-31 00:51:47 | TEMPLOG : WellhouseOne | 045.500
2016-12-31 00:53:50 | TEMPLOG : WellhouseOne | 044.600
2016-12-31 00:54:51 | TEMPLOG : WellhouseOne | 043.700
2016-12-31 00:55:53 | TEMPLOG : WellhouseOne | 042.800
2016-12-31 00:56:54 | TEMPLOG : WellhouseOne | 041.900
2016-12-31 00:59:57 | TEMPLOG : WellhouseOne | 041.000
2016-12-31 01:00:58 | TEMPLOG : WellhouseOne | 041.000
2016-12-31 01:00:58 | TEMPLOG : Bio   Filter | 032.900
2016-12-31 01:00:58 | TEMPLOG : To   GeoLoop | 043.700
2016-12-31 01:00:58 | TEMPLOG : Table    One | 032.900
2016-12-31 01:01:59 | TEMPLOG : WellhouseOne | 041.900
2016-12-31 01:04:02 | TEMPLOG : WellhouseOne | 058.100
2016-12-31 01:05:04 | TEMPLOG : WellhouseOne | 109.400
2016-12-31 01:06:05 | TEMPLOG : WellhouseOne | 122.900
2016-12-31 01:07:06 | TEMPLOG : WellhouseOne | 130.100
2016-12-31 01:08:07 | TEMPLOG : WellhouseOne | 110.300
2016-12-31 01:09:10 | TEMPLOG : WellhouseOne | 086.900
2016-12-31 01:10:11 | TEMPLOG : WellhouseOne | 076.100
2016-12-31 01:11:12 | TEMPLOG : WellhouseOne | 069.800
2016-12-31 01:12:13 | TEMPLOG : WellhouseOne | 062.600
2016-12-31 01:13:14 | TEMPLOG : WellhouseOne | 057.200
2016-12-31 01:14:15 | TEMPLOG : WellhouseOne | 053.600
2016-12-31 01:15:17 | TEMPLOG : WellhouseOne | 050.900
2016-12-31 01:16:17 | TEMPLOG : WellhouseOne | 049.100
2016-12-31 01:17:18 | TEMPLOG : WellhouseOne | 047.300
2016-12-31 01:18:19 | TEMPLOG : WellhouseOne | 045.500
